#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=1055 Braun an Gerhard Rom , 15. Dezember 1835 - 4. zu gedient haben eine Patere oder besser einen Kranz zu befestigen .
1-1	0-4	1055	_	_
1-2	5-10	Braun	*	PERauthor
1-3	11-13	an	_	_
1-4	14-21	Gerhard	*	PERaddressee
1-5	22-25	Rom	*	PLACEfrom
1-6	26-27	,	_	_
1-7	28-31	15.	*[1]	DATEletter[1]
1-8	32-40	Dezember	*[1]	DATEletter[1]
1-9	41-45	1835	*[1]	DATEletter[1]
1-10	46-47	-	_	_
1-11	48-50	4.	_	_
1-12	51-53	zu	_	_
1-13	54-61	gedient	_	_
1-14	62-67	haben	_	_
1-15	68-72	eine	_	_
1-16	73-79	Patere	_	_
1-17	80-84	oder	_	_
1-18	85-91	besser	_	_
1-19	92-97	einen	_	_
1-20	98-103	Kranz	_	_
1-21	104-106	zu	_	_
1-22	107-117	befestigen	_	_
1-23	118-119	.	_	_

#Text=Denn jedenfalls ist es gerathener diese Statue für einen siegreichen Athleten oder Krieger als für einen Mars zu nehmen .
2-1	120-124	Denn	_	_
2-2	125-135	jedenfalls	_	_
2-3	136-139	ist	_	_
2-4	140-142	es	_	_
2-5	143-153	gerathener	_	_
2-6	154-159	diese	*[2]	OBJ[2]
2-7	160-166	Statue	*[2]	OBJ[2]
2-8	167-170	für	_	_
2-9	171-176	einen	_	_
2-10	177-188	siegreichen	_	_
2-11	189-197	Athleten	_	_
2-12	198-202	oder	_	_
2-13	203-210	Krieger	_	_
2-14	211-214	als	_	_
2-15	215-218	für	_	_
2-16	219-224	einen	_	_
2-17	225-229	Mars	_	_
2-18	230-232	zu	_	_
2-19	233-239	nehmen	_	_
2-20	240-241	.	_	_

#Text=Dafür spricht auch der Styl unseres Kunstwerkes .
3-1	242-247	Dafür	_	_
3-2	248-255	spricht	_	_
3-3	256-260	auch	_	_
3-4	261-264	der	_	_
3-5	265-269	Styl	_	_
3-6	270-277	unseres	_	_
3-7	278-289	Kunstwerkes	_	_
3-8	290-291	.	_	_

#Text=Der Körper zeigt zwar die Strenge äginalischer Statuenbildungen , allein der Kopf ist nicht wie bei den berühmten Werken jener Giebelgruppe streng und absichtlich leblos gehalten .
4-1	292-295	Der	_	_
4-2	296-302	Körper	_	_
4-3	303-308	zeigt	_	_
4-4	309-313	zwar	_	_
4-5	314-317	die	_	_
4-6	318-325	Strenge	_	_
4-7	326-338	äginalischer	*[3]	OBJ[3]
4-8	339-355	Statuenbildungen	*[3]	OBJ[3]
4-9	356-357	,	_	_
4-10	358-364	allein	_	_
4-11	365-368	der	_	_
4-12	369-373	Kopf	_	_
4-13	374-377	ist	_	_
