#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Bunsen Bonn , 10 .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Bunsen	*	PERaddressee
1-4	18-22	Bonn	*	PLACEfrom
1-5	23-24	,	_	_
1-6	25-27	10	*[4]	DATEletter[4]
1-7	28-29	.	*[4]	DATEletter[4]

#Text=August 1835 Beilage an Herrn Minister Bunsen Bonn 10 August 1835 Note concernant 1'Institut arch & ologique 1 aout 1935 Paris N ( ote ) redig & par Mr .
2-1	30-36	August	*[4]	DATEletter[4]
2-2	37-41	1835	*[4]	DATEletter[4]
2-3	42-49	Beilage	_	_
2-4	50-52	an	_	_
2-5	53-58	Herrn	_	_
2-6	59-67	Minister	_	_
2-7	68-74	Bunsen	*	PERaddressee
2-8	75-79	Bonn	*	PLACEfrom
2-9	80-82	10	*[7]	DATEletter[7]
2-10	83-89	August	*[7]	DATEletter[7]
2-11	90-94	1835	*[7]	DATEletter[7]
2-12	95-99	Note	_	_
2-13	100-110	concernant	_	_
2-14	111-121	1'Institut	*[8]	ORGmentioned[8]
2-15	122-126	arch	*[8]	ORGmentioned[8]
2-16	127-128	&	*[8]	ORGmentioned[8]
2-17	129-137	ologique	*[8]	ORGmentioned[8]
2-18	138-139	1	*[9]	DATEmentioned[9]
2-19	140-144	aout	*[9]	DATEmentioned[9]
2-20	145-149	1935	*[9]	DATEmentioned[9]
2-21	150-155	Paris	*	PLACEmentioned
2-22	156-157	N	_	_
2-23	158-159	(	_	_
2-24	160-163	ote	_	_
2-25	164-165	)	_	_
2-26	166-171	redig	_	_
2-27	172-173	&	_	_
2-28	174-177	par	_	_
2-29	178-180	Mr	_	_
2-30	181-182	.	_	_

#Text=Gerhard d'apres les communications verbales de ses con freres ä Paris , pouffaire connaitre ä la Direction Centrale de L'Institut les avis examin & s de la Section frangaise .
3-1	183-190	Gerhard	*	PERmentioned
3-2	191-198	d'apres	_	_
3-3	199-202	les	_	_
3-4	203-217	communications	_	_
3-5	218-226	verbales	_	_
3-6	227-229	de	_	_
3-7	230-233	ses	_	_
3-8	234-237	con	_	_
3-9	238-244	freres	_	_
3-10	245-246	ä	_	_
3-11	247-252	Paris	*	PLACEmentioned
3-12	253-254	,	_	_
3-13	255-264	pouffaire	_	_
3-14	265-274	connaitre	_	_
3-15	275-276	ä	_	_
