#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=X Gerhard an Bunsen Bonn , 5 .
1-1	0-1	X	_	_
1-2	2-9	Gerhard	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Bunsen	*	PERaddressee
1-5	20-24	Bonn	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-28	5	*[4]	DATEletter[4]
1-8	29-30	.	*[4]	DATEletter[4]

#Text=Oktober 1834 Ich ging über Trier und war des Ortes froh \; aber die deutsche Kühle wehte mich in den Vorbergen 30 unnamut £eueht an , daß mein Gedanke über Stuttgard und München zu gehen aufgegeben ist : meine Gesundheit ist mir mehr werth als die un .
2-1	31-38	Oktober	*[4]	DATEletter[4]
2-2	39-43	1834	*[4]	DATEletter[4]
2-3	44-47	Ich	_	_
2-4	48-52	ging	_	_
2-5	53-57	über	_	_
2-6	58-63	Trier	*	PLACEmentioned
2-7	64-67	und	_	_
2-8	68-71	war	_	_
2-9	72-75	des	_	_
2-10	76-81	Ortes	_	_
2-11	82-86	froh	_	_
2-12	87-88	\;	_	_
2-13	89-93	aber	_	_
2-14	94-97	die	_	_
2-15	98-106	deutsche	_	_
2-16	107-112	Kühle	_	_
2-17	113-118	wehte	_	_
2-18	119-123	mich	_	_
2-19	124-126	in	_	_
2-20	127-130	den	_	_
2-21	131-140	Vorbergen	_	_
2-22	141-143	30	_	_
2-23	144-151	unnamut	_	_
2-24	152-158	£eueht	_	_
2-25	159-161	an	_	_
2-26	162-163	,	_	_
2-27	164-167	daß	_	_
2-28	168-172	mein	_	_
2-29	173-180	Gedanke	_	_
2-30	181-185	über	_	_
2-31	186-195	Stuttgard	*	PLACEmentioned
2-32	196-199	und	_	_
2-33	200-207	München	*	PLACEmentioned
2-34	208-210	zu	_	_
2-35	211-216	gehen	_	_
2-36	217-227	aufgegeben	_	_
2-37	228-231	ist	_	_
2-38	232-233	:	_	_
2-39	234-239	meine	_	_
2-40	240-250	Gesundheit	_	_
2-41	251-254	ist	_	_
2-42	255-258	mir	_	_
2-43	259-263	mehr	_	_
2-44	264-269	werth	_	_
2-45	270-273	als	_	_
2-46	274-277	die	_	_
2-47	278-280	un	_	_
2-48	281-282	.	_	_

#Text=Ich war in Paris sehr angegriffen und danke Gott nicht mehr Nachwehen davon zu empfinden als die welche mir heute das Wegstück dieses langen Briefs hoffentlich aut wlug haben werde .
3-1	283-286	Ich	_	_
3-2	287-290	war	_	_
3-3	291-293	in	_	_
3-4	294-299	Paris	*	PLACEmentioned
3-5	300-304	sehr	_	_
3-6	305-316	angegriffen	_	_
3-7	317-320	und	_	_
3-8	321-326	danke	_	_
3-9	327-331	Gott	_	_
3-10	332-337	nicht	_	_
3-11	338-342	mehr	_	_
3-12	343-352	Nachwehen	_	_
3-13	353-358	davon	_	_
3-14	359-361	zu	_	_
3-15	362-371	empfinden	_	_
3-16	372-375	als	_	_
3-17	376-379	die	_	_
3-18	380-386	welche	_	_
3-19	387-390	mir	_	_
3-20	391-396	heute	_	_
3-21	397-400	das	_	_
3-22	401-409	Wegstück	_	_
3-23	410-416	dieses	_	_
3-24	417-423	langen	_	_
3-25	424-430	Briefs	_	_
3-26	431-442	hoffentlich	_	_
3-27	443-446	aut	_	_
3-28	447-451	wlug	_	_
3-29	452-457	haben	_	_
3-30	458-463	werde	_	_
3-31	464-465	.	_	_

#Text=Welckern dem Ihre Vernachlässigung weh gethan hatte habe ich Ihre Grüße ausgerichtet \; B ist nach der Schweiz \; Böcking empfiehlt sich bei Abeken um die Zeichaungen der NolL.b a ‚ zu denen als Vice-Rossi auch Apolloni gebraucht werden kann .
4-1	466-474	Welckern	*	PERmentioned
4-2	475-478	dem	_	_
4-3	479-483	Ihre	_	_
4-4	484-500	Vernachlässigung	_	_
4-5	501-504	weh	_	_
4-6	505-511	gethan	_	_
4-7	512-517	hatte	_	_
4-8	518-522	habe	_	_
4-9	523-526	ich	_	_
4-10	527-531	Ihre	_	_
4-11	532-537	Grüße	_	_
4-12	538-550	ausgerichtet	_	_
4-13	551-552	\;	_	_
4-14	553-554	B	_	_
4-15	555-558	ist	_	_
4-16	559-563	nach	_	_
4-17	564-567	der	_	_
4-18	568-575	Schweiz	*	PLACEmentioned
4-19	576-577	\;	_	_
4-20	578-585	Böcking	*	PERmentioned
4-21	586-595	empfiehlt	_	_
4-22	596-600	sich	_	_
4-23	601-604	bei	_	_
4-24	605-611	Abeken	*	PERmentioned
4-25	612-614	um	_	_
4-26	615-618	die	_	_
4-27	619-630	Zeichaungen	_	_
4-28	631-634	der	_	_
4-29	635-641	NolL.b	_	_
4-30	642-643	a	_	_
4-31	644-645	‚	_	_
4-32	646-648	zu	_	_
4-33	649-654	denen	_	_
4-34	655-658	als	_	_
4-35	659-669	Vice-Rossi	*	PERmentioned
4-36	670-674	auch	_	_
4-37	675-683	Apolloni	*	PERmentioned
4-38	684-693	gebraucht	_	_
4-39	694-700	werden	_	_
4-40	701-705	kann	_	_
4-41	706-707	.	_	_

#Text=Ich denke nun über Gotha und Dresden nach Berlin zu gehn und zum 18 bis 20 Oktober dort zu seyn .
5-1	708-711	Ich	_	_
5-2	712-717	denke	_	_
5-3	718-721	nun	_	_
5-4	722-726	über	_	_
5-5	727-732	Gotha	*	PLACEmentioned
5-6	733-736	und	_	_
5-7	737-744	Dresden	*	PLACEmentioned
5-8	745-749	nach	_	_
5-9	750-756	Berlin	*	PLACEmentioned
5-10	757-759	zu	_	_
5-11	760-764	gehn	_	_
5-12	765-768	und	_	_
5-13	769-772	zum	_	_
5-14	773-775	18	*	DATEmentioned
5-15	776-779	bis	_	_
5-16	780-782	20	*[19]	DATEmentioned[19]
5-17	783-790	Oktober	*[19]	DATEmentioned[19]
5-18	791-795	dort	_	_
5-19	796-798	zu	_	_
5-20	799-803	seyn	_	_
5-21	804-805	.	_	_

#Text=Panofka mit dem ich gleichzeitig einzutreffen £guche , befreundete sich in Dresden mit Graf Brühl , den er mir selbst wenig gewogen fand .
6-1	806-813	Panofka	*	PERmentioned
6-2	814-817	mit	_	_
6-3	818-821	dem	_	_
6-4	822-825	ich	_	_
6-5	826-838	gleichzeitig	_	_
6-6	839-851	einzutreffen	_	_
6-7	852-858	£guche	_	_
