#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Bunsen Heidelberg , 22. September 1832 wage ich es noch nicht wieder ihm anders als unter Ihrer Addresse zu schreiben , und lege um so mehr noch einen Zettel an ihn bei .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Bunsen	*	PERaddressee
1-4	18-28	Heidelberg	*	PLACEfrom
1-5	29-30	,	_	_
1-6	31-34	22.	*[4]	DATEletter[4]
1-7	35-44	September	*[4]	DATEletter[4]
1-8	45-49	1832	*[4]	DATEletter[4]
1-9	50-54	wage	_	_
1-10	55-58	ich	_	_
1-11	59-61	es	_	_
1-12	62-66	noch	_	_
1-13	67-72	nicht	_	_
1-14	73-79	wieder	_	_
1-15	80-83	ihm	_	_
1-16	84-90	anders	_	_
1-17	91-94	als	_	_
1-18	95-100	unter	_	_
1-19	101-106	Ihrer	_	_
1-20	107-115	Addresse	_	_
1-21	116-118	zu	_	_
1-22	119-128	schreiben	_	_
1-23	129-130	,	_	_
1-24	131-134	und	_	_
1-25	135-139	lege	_	_
1-26	140-142	um	_	_
1-27	143-145	so	_	_
1-28	146-150	mehr	_	_
1-29	151-155	noch	_	_
1-30	156-161	einen	_	_
1-31	162-168	Zettel	_	_
1-32	169-171	an	_	_
1-33	172-175	ihn	_	_
1-34	176-179	bei	_	_
1-35	180-181	.	_	_

#Text=Schließlich mit angelegentlichsten und herzlichsten Empfehlungen und Grüßen an Ihre Frau Gemahlin und der ganzen theuren Familie und Freundeskreis Ihres Hauses .
2-1	182-193	Schließlich	_	_
2-2	194-197	mit	_	_
2-3	198-216	angelegentlichsten	_	_
2-4	217-220	und	_	_
2-5	221-233	herzlichsten	_	_
2-6	234-246	Empfehlungen	_	_
2-7	247-250	und	_	_
2-8	251-257	Grüßen	_	_
2-9	258-260	an	_	_
2-10	261-265	Ihre	_	_
2-11	266-270	Frau	_	_
2-12	271-279	Gemahlin	_	_
2-13	280-283	und	_	_
2-14	284-287	der	_	_
2-15	288-294	ganzen	_	_
2-16	295-302	theuren	_	_
2-17	303-310	Familie	_	_
2-18	311-314	und	_	_
2-19	315-328	Freundeskreis	_	_
2-20	329-334	Ihres	_	_
2-21	335-341	Hauses	_	_
2-22	342-343	.	_	_

#Text=Ihr von Herzen ergebener Gerhfard
3-1	344-347	Ihr	_	_
3-2	348-351	von	_	_
3-3	352-358	Herzen	_	_
3-4	359-368	ergebener	_	_
3-5	369-377	Gerhfard	*	PERauthor
