#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=772 Gerhard an Bunsen Breslau , 21. September 1835 Herrn Minister Bunsen in Rom Breslau den 21 September 1835 .
1-1	0-3	772	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Bunsen	*	PERaddressee
1-5	22-29	Breslau	*	PLACEfrom
1-6	30-31	,	_	_
1-7	32-35	21.	*[4]	DATEletter[4]
1-8	36-45	September	*[4]	DATEletter[4]
1-9	46-50	1835	*[4]	DATEletter[4]
1-10	51-56	Herrn	_	_
1-11	57-65	Minister	_	_
1-12	66-72	Bunsen	*	PERaddressee
1-13	73-75	in	_	_
1-14	76-79	Rom	*	PLACEto
1-15	80-87	Breslau	*	PLACEfrom
1-16	88-91	den	_	_
1-17	92-94	21	*[8]	DATEletter[8]
1-18	95-104	September	*[8]	DATEletter[8]
1-19	105-109	1835	*[8]	DATEletter[8]
1-20	110-111	.	_	_

#Text=Ihr Brief vom 29.sten August , verehrter Freund , trifft mich noch außerhalb Berlin \; da die Antwort drängt , so beschleunige ich dieselbe , ohne meine , obwohl nahe , Rückkehr in den regelmäßigen Geschäftsgang zu erwarten .
2-1	112-115	Ihr	_	_
2-2	116-121	Brief	_	_
2-3	122-125	vom	_	_
2-4	126-133	29.sten	*[9]	DATEmentioned[9]
2-5	134-140	August	*[9]	DATEmentioned[9]
2-6	141-142	,	_	_
2-7	143-152	verehrter	_	_
2-8	153-159	Freund	_	_
2-9	160-161	,	_	_
2-10	162-168	trifft	_	_
2-11	169-173	mich	_	_
2-12	174-178	noch	_	_
2-13	179-188	außerhalb	_	_
2-14	189-195	Berlin	*	PLACEmentioned
2-15	196-197	\;	_	_
2-16	198-200	da	_	_
2-17	201-204	die	_	_
2-18	205-212	Antwort	_	_
2-19	213-219	drängt	_	_
2-20	220-221	,	_	_
2-21	222-224	so	_	_
2-22	225-237	beschleunige	_	_
2-23	238-241	ich	_	_
2-24	242-250	dieselbe	_	_
2-25	251-252	,	_	_
2-26	253-257	ohne	_	_
2-27	258-263	meine	_	_
2-28	264-265	,	_	_
2-29	266-272	obwohl	_	_
2-30	273-277	nahe	_	_
2-31	278-279	,	_	_
2-32	280-288	Rückkehr	_	_
2-33	289-291	in	_	_
2-34	292-295	den	_	_
2-35	296-308	regelmäßigen	_	_
2-36	309-322	Geschäftsgang	_	_
2-37	323-325	zu	_	_
2-38	326-334	erwarten	_	_
2-39	335-336	.	_	_

#Text=Daß Sie mit den Institutsbemühungen meiner letzten Reise zufrieden sind , freut mich , und daß Sie die ersten der von mir den Franzosen abgedrungenen Alternativen wählen , wundert mich nicht , da ich auf französische Annalen unmöglich viel mehr Appetit haben kann , als Sie selbst .
3-1	337-340	Daß	_	_
3-2	341-344	Sie	_	_
3-3	345-348	mit	_	_
3-4	349-352	den	_	_
3-5	353-372	Institutsbemühungen	_	_
3-6	373-379	meiner	_	_
3-7	380-387	letzten	_	_
3-8	388-393	Reise	_	_
3-9	394-403	zufrieden	_	_
3-10	404-408	sind	_	_
3-11	409-410	,	_	_
3-12	411-416	freut	_	_
3-13	417-421	mich	_	_
3-14	422-423	,	_	_
3-15	424-427	und	_	_
3-16	428-431	daß	_	_
3-17	432-435	Sie	_	_
3-18	436-439	die	_	_
3-19	440-446	ersten	_	_
3-20	447-450	der	_	_
3-21	451-454	von	_	_
3-22	455-458	mir	_	_
3-23	459-462	den	_	_
3-24	463-472	Franzosen	_	_
3-25	473-486	abgedrungenen	_	_
3-26	487-499	Alternativen	_	_
3-27	500-506	wählen	_	_
3-28	507-508	,	_	_
3-29	509-516	wundert	_	_
3-30	517-521	mich	_	_
3-31	522-527	nicht	_	_
3-32	528-529	,	_	_
3-33	530-532	da	_	_
3-34	533-536	ich	_	_
3-35	537-540	auf	_	_
3-36	541-553	französische	_	_
3-37	554-561	Annalen	_	_
3-38	562-571	unmöglich	_	_
3-39	572-576	viel	_	_
3-40	577-581	mehr	_	_
3-41	582-589	Appetit	_	_
3-42	590-595	haben	_	_
3-43	596-600	kann	_	_
3-44	601-602	,	_	_
3-45	603-606	als	_	_
3-46	607-610	Sie	_	_
3-47	611-617	selbst	_	_
3-48	618-619	.	_	_

