#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Bunsen Rom , 24. Mai 1834 nerale e del biennio in Sc. 4176.9.00 Spese Opere di Mofumenti 3 .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Bunsen	*	PERaddressee
1-4	18-21	Rom	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-27	24.	*[4]	DATEletter[4]
1-7	28-31	Mai	*[4]	DATEletter[4]
1-8	32-36	1834	*[4]	DATEletter[4]
1-9	37-43	nerale	_	_
1-10	44-45	e	_	_
1-11	46-49	del	_	_
1-12	50-57	biennio	_	_
1-13	58-60	in	_	_
1-14	61-64	Sc.	_	_
1-15	65-74	4176.9.00	_	_
1-16	75-80	Spese	_	_
1-17	81-86	Opere	_	_
1-18	87-89	di	_	_
1-19	90-99	Mofumenti	_	_
1-20	100-101	3	_	_
1-21	102-103	.	_	_

#Text=Sebbene siasi oggi riconosciuto tenue di troppo il fondo assegnato in preventivo per l'opera de ' monumenti nondimeno la Direzione non ha potuto non trovare eccedente oltre misura la spesa incontratane con tutta la larghezza di piü tavole donate dal Signor Duca di Iuynes : impercioch® : quella spesa che nel 1831 & stata di Sc. 378.00.80 nel 1832 adute a Sc. 486.01.9 e nel 1833 a Sc. 650 . 10.2. senza che fosse alcun plausibile motivo a pagare cosi altamente quella fattura ha particolarmente fatto meraviglia l ’ alto prezzo della tavola L della LVI e LIX .
2-1	104-111	Sebbene	_	_
2-2	112-117	siasi	_	_
2-3	118-122	oggi	_	_
2-4	123-135	riconosciuto	_	_
2-5	136-141	tenue	_	_
2-6	142-144	di	_	_
2-7	145-151	troppo	_	_
2-8	152-154	il	_	_
2-9	155-160	fondo	_	_
2-10	161-170	assegnato	_	_
2-11	171-173	in	_	_
2-12	174-184	preventivo	_	_
2-13	185-188	per	_	_
2-14	189-196	l'opera	_	_
2-15	197-199	de	_	_
2-16	200-201	'	_	_
2-17	202-211	monumenti	_	_
2-18	212-221	nondimeno	_	_
2-19	222-224	la	_	_
2-20	225-234	Direzione	*	ORGmentioned
2-21	235-238	non	_	_
2-22	239-241	ha	_	_
2-23	242-248	potuto	_	_
2-24	249-252	non	_	_
2-25	253-260	trovare	_	_
2-26	261-270	eccedente	_	_
2-27	271-276	oltre	_	_
2-28	277-283	misura	_	_
2-29	284-286	la	_	_
