#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Bunsen Rom , 10. Mai 1834 Nächstdem werden Darstellungen von vorzüglicher Seltenheit , insofern der Preis der Originale nicht unverhältnismäßig groß ist , jeder Zeit für den Schmuck des Museums begehrungswürdig erscheinen \; in welcher Beziehung die Vorstellung eines vom Drachen verschlungenen Jason auf einer Schale des Prinzen Ruspoli bei dem nicht übertriebenen Preis derselben von etwa 100 Scudi besondere Beachtung verdient .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Bunsen	*	PERaddressee
1-4	18-21	Rom	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-27	10.	*[4]	DATEletter[4]
1-7	28-31	Mai	*[4]	DATEletter[4]
1-8	32-36	1834	*[4]	DATEletter[4]
1-9	37-46	Nächstdem	_	_
1-10	47-53	werden	_	_
1-11	54-67	Darstellungen	_	_
1-12	68-71	von	_	_
1-13	72-84	vorzüglicher	_	_
1-14	85-95	Seltenheit	_	_
1-15	96-97	,	_	_
1-16	98-106	insofern	_	_
1-17	107-110	der	_	_
1-18	111-116	Preis	_	_
1-19	117-120	der	_	_
1-20	121-130	Originale	_	_
1-21	131-136	nicht	_	_
1-22	137-154	unverhältnismäßig	_	_
1-23	155-159	groß	_	_
1-24	160-163	ist	_	_
1-25	164-165	,	_	_
1-26	166-171	jeder	_	_
1-27	172-176	Zeit	_	_
1-28	177-180	für	_	_
1-29	181-184	den	_	_
1-30	185-192	Schmuck	_	_
1-31	193-196	des	_	_
1-32	197-204	Museums	*	ORGmentioned
1-33	205-221	begehrungswürdig	_	_
1-34	222-232	erscheinen	_	_
1-35	233-234	\;	_	_
1-36	235-237	in	_	_
1-37	238-245	welcher	_	_
1-38	246-255	Beziehung	_	_
1-39	256-259	die	_	_
1-40	260-271	Vorstellung	*[6]	OBJ[6]
1-41	272-277	eines	*[6]	OBJ[6]
1-42	278-281	vom	*[6]	OBJ[6]
1-43	282-289	Drachen	*[6]	OBJ[6]
1-44	290-304	verschlungenen	*[6]	OBJ[6]
1-45	305-310	Jason	*[6]	OBJ[6]
1-46	311-314	auf	*[6]	OBJ[6]
1-47	315-320	einer	*[6]	OBJ[6]
1-48	321-327	Schale	*[6]	OBJ[6]
1-49	328-331	des	_	_
1-50	332-339	Prinzen	*[7]	PERmentioned[7]
