#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=- 8 en BE ar Pe D vifßf f Fo hd Fat Ja KR f Gerhard an Bunsen Patras , 21. Mai 1837 Cardinalis .
1-1	0-1	-	_	_
1-2	2-3	8	_	_
1-3	4-6	en	_	_
1-4	7-9	BE	_	_
1-5	10-12	ar	_	_
1-6	13-15	Pe	_	_
1-7	16-17	D	_	_
1-8	18-23	vifßf	_	_
1-9	24-25	f	_	_
1-10	26-28	Fo	_	_
1-11	29-31	hd	_	_
1-12	32-35	Fat	_	_
1-13	36-38	Ja	_	_
1-14	39-41	KR	_	_
1-15	42-43	f	_	_
1-16	44-51	Gerhard	*	PERauthor
1-17	52-54	an	_	_
1-18	55-61	Bunsen	*	PERaddressee
1-19	62-68	Patras	*	PLACEfrom
1-20	69-70	,	_	_
1-21	71-74	21.	*[4]	DATEletter[4]
1-22	75-78	Mai	*[4]	DATEletter[4]
1-23	79-83	1837	*[4]	DATEletter[4]
1-24	84-94	Cardinalis	_	_
1-25	95-96	.	_	_

#Text=In Morea für Sparta Advokat Georgios Fhengaras , für Arkadien allenfalls der Postmeister Shenks in Leontari .
2-1	97-99	In	_	_
2-2	100-105	Morea	*	PLACEmentioned
2-3	106-109	für	_	_
2-4	110-116	Sparta	*	PLACEto
2-5	117-124	Advokat	_	_
2-6	125-133	Georgios	*[7]	PERmentioned[7]
2-7	134-143	Fhengaras	*[7]	PERmentioned[7]
2-8	144-145	,	_	_
2-9	146-149	für	_	_
2-10	150-158	Arkadien	*	PLACEto
2-11	159-169	allenfalls	_	_
2-12	170-173	der	_	_
2-13	174-185	Postmeister	_	_
2-14	186-192	Shenks	*	PERmentioned
2-15	193-195	in	_	_
2-16	196-204	Leontari	*	PLACEmentioned
2-17	205-206	.	_	_

#Text=dbrki 1 Auf den Inseln für Aegina der Dina Köppen ) V Schulmann .
3-1	207-212	dbrki	_	_
3-2	213-214	1	_	_
3-3	215-218	Auf	_	_
3-4	219-222	den	_	_
3-5	223-229	Inseln	_	_
3-6	230-233	für	_	_
3-7	234-240	Aegina	*	PLACEmentioned
3-8	241-244	der	_	_
3-9	245-249	Dina	*[12]	PERmentioned[12]
3-10	250-256	Köppen	*[12]	PERmentioned[12]
3-11	257-258	)	*[12]	PERmentioned[12]
3-12	259-260	V	*[12]	PERmentioned[12]
3-13	261-270	Schulmann	*[12]	PERmentioned[12]
3-14	271-272	.	_	_

#Text=Für Thesa Don Antonio de Mata , für Naxos Graf Frangopulos , für Melos der französische Vicekonsul Chev .
4-1	273-276	Für	_	_
4-2	277-282	Thesa	*	PLACEmentioned
4-3	283-286	Don	*[14]	PERmentioned[14]
4-4	287-294	Antonio	*[14]	PERmentioned[14]
4-5	295-297	de	*[14]	PERmentioned[14]
4-6	298-302	Mata	*[14]	PERmentioned[14]
4-7	303-304	,	_	_
4-8	305-308	für	_	_
4-9	309-314	Naxos	*	PLACEmentioned
4-10	315-319	Graf	*[16]	PERmentioned[16]
4-11	320-331	Frangopulos	*[16]	PERmentioned[16]
4-12	332-333	,	_	_
4-13	334-337	für	_	_
4-14	338-343	Melos	*	PLACEmentioned
4-15	344-347	der	_	_
4-16	348-360	französische	_	_
4-17	361-371	Vicekonsul	_	_
4-18	372-376	Chev	*[18]	PERmentioned[18]
4-19	377-378	.	*[18]	PERmentioned[18]

#Text=Brest , für Syros der Ööstreich .
5-1	379-384	Brest	*[18]	PERmentioned[18]
5-2	385-386	,	_	_
5-3	387-390	für	_	_
5-4	391-396	Syros	*	PLACEmentioned
5-5	397-400	der	_	_
5-6	401-410	Ööstreich	_	_
5-7	411-412	.	_	_

#Text=Konsul Herr von Wallenberg .
6-1	413-419	Konsul	_	_
6-2	420-424	Herr	_	_
6-3	425-428	von	*[20]	PERmentioned[20]
6-4	429-439	Wallenberg	*[20]	PERmentioned[20]
6-5	440-441	.	_	_

#Text=Dr. Roß dem ich die vorstehenden Notizen größtentheils verdanke , bleibt der Einzige welcher Athens Archäologie zu repräsentiren im Stande ist .
7-1	442-445	Dr.	_	_
7-2	446-449	Roß	*	PERmentioned
7-3	450-453	dem	_	_
7-4	454-457	ich	_	_
7-5	458-461	die	_	_
7-6	462-474	vorstehenden	_	_
7-7	475-482	Notizen	_	_
7-8	483-496	größtentheils	_	_
7-9	497-505	verdanke	_	_
7-10	506-507	,	_	_
7-11	508-514	bleibt	_	_
7-12	515-518	der	_	_
7-13	519-526	Einzige	_	_
7-14	527-534	welcher	_	_
7-15	535-541	Athens	*	PLACEmentioned
7-16	542-553	Archäologie	_	_
7-17	554-556	zu	_	_
7-18	557-570	repräsentiren	_	_
7-19	571-573	im	_	_
7-20	574-580	Stande	_	_
7-21	581-584	ist	_	_
7-22	585-586	.	_	_

#Text=Staatsrath PsestTös eine Null , welche P aus dem Coresp .
