#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Bunsen Rom , 7. April 1834 lend .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Bunsen	*	PERaddressee
1-4	18-21	Rom	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-26	7.	*[4]	DATEletter[4]
1-7	27-32	April	*[4]	DATEletter[4]
1-8	33-37	1834	*[4]	DATEletter[4]
1-9	38-42	lend	_	_
1-10	43-44	.	_	_

#Text=Taxiert 400 Scudi .
2-1	45-52	Taxiert	_	_
2-2	53-56	400	_	_
2-3	57-62	Scudi	_	_
2-4	63-64	.	_	_

#Text=6 .
3-1	65-66	6	_	_
3-2	67-68	.	_	_

#Text=Hydria mit Gigantenkampf .
4-1	69-75	Hydria	*[5]	OBJ[5]
4-2	76-79	mit	*[5]	OBJ[5]
4-3	80-93	Gigantenkampf	*[5]	OBJ[5]
4-4	94-95	.	_	_

#Text=Taxiert 170 Scudi .
5-1	96-103	Taxiert	_	_
5-2	104-107	170	_	_
5-3	108-113	Scudi	_	_
5-4	114-115	.	_	_

#Text=7 .
6-1	116-117	7	_	_
6-2	118-119	.	_	_

#Text=Die Sogenannte Tazza dell'antropofago , an der sich Ambrosch versuchen möge .
7-1	120-123	Die	_	_
7-2	124-134	Sogenannte	_	_
7-3	135-140	Tazza	*[6]	OBJ[6]
7-4	141-157	dell'antropofago	*[6]	OBJ[6]
7-5	158-159	,	_	_
7-6	160-162	an	_	_
7-7	163-166	der	_	_
7-8	167-171	sich	_	_
7-9	172-180	Ambrosch	*	PERmentioned
7-10	181-190	versuchen	_	_
7-11	191-195	möge	_	_
7-12	196-197	.	_	_

#Text=Ich habe mich beeilt die Durchzeichnungen Ihnen zu übersenden , und , während ich für alle Fälle eine Copie derselben mir zu sichern suchte , die Originale von Nr. 2 . 3 . 7. dermalen verlegt 0der verloren , daß ich die Preise derselben nicht beizufügen im Stande bin und , falls die Zeichnungen an unsichere Personen übergeben würden , Sie bitten möchte , Anbrosch für neue Duurchzeichnugen dieser drei Stücke sorgen zu lassen .
8-1	198-201	Ich	_	_
8-2	202-206	habe	_	_
8-3	207-211	mich	_	_
8-4	212-218	beeilt	_	_
8-5	219-222	die	_	_
8-6	223-239	Durchzeichnungen	_	_
8-7	240-245	Ihnen	_	_
8-8	246-248	zu	_	_
