#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Bunsen Rom , 22. April 1834 meiner Rückkehr erhalten Sie ostensible Vorschläge für Vasenankäufe , zugleich mit einer Abschrift des ans Ministerium früher geschickten Resum & über meine sänmntlichen Ankaufsvorschläge .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Bunsen	*	PERaddressee
1-4	18-21	Rom	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-27	22.	*[4]	DATEletter[4]
1-7	28-33	April	*[4]	DATEletter[4]
1-8	34-38	1834	*[4]	DATEletter[4]
1-9	39-45	meiner	_	_
1-10	46-54	Rückkehr	_	_
1-11	55-63	erhalten	_	_
1-12	64-67	Sie	_	_
1-13	68-78	ostensible	_	_
1-14	79-89	Vorschläge	_	_
1-15	90-93	für	_	_
1-16	94-106	Vasenankäufe	_	_
1-17	107-108	,	_	_
1-18	109-117	zugleich	_	_
1-19	118-121	mit	_	_
1-20	122-127	einer	_	_
1-21	128-137	Abschrift	_	_
1-22	138-141	des	_	_
1-23	142-145	ans	_	_
1-24	146-157	Ministerium	*	ORGmentioned
1-25	158-164	früher	_	_
1-26	165-176	geschickten	_	_
1-27	177-182	Resum	_	_
1-28	183-184	&	_	_
1-29	185-189	über	_	_
1-30	190-195	meine	_	_
1-31	196-208	sänmntlichen	_	_
1-32	209-226	Ankaufsvorschläge	_	_
1-33	227-228	.	_	_

#Text=Gebe der Himmel , daß Ihre Verwendung dieser und meiner sonstigen antiquarischen Angelegenheiten zugleich mit meinen persönlichen einige Förderung und Beschleunigung gewähren möge : bis jetzt lastet mir , statt irgend einer Antwort auf viele Schreibereien noch der für Vescovalis Kandelaber , Campanaris Gefäß und etliche andere Kleinigkeiten aufgebotenen Vorschuß von etwa 300 Scudi , zugleich mit dem Mißbehagen über manche cattiva figura und manchen vereitelten litterarischen Plan für den wahrscheinlichsten aller Fälle , da das Ministerium und Museum kein Geld schicken .
2-1	229-233	Gebe	_	_
2-2	234-237	der	_	_
2-3	238-244	Himmel	_	_
2-4	245-246	,	_	_
2-5	247-250	daß	_	_
2-6	251-255	Ihre	_	_
2-7	256-266	Verwendung	_	_
2-8	267-273	dieser	_	_
2-9	274-277	und	_	_
2-10	278-284	meiner	_	_
2-11	285-294	sonstigen	_	_
2-12	295-309	antiquarischen	_	_
