#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Bunsen Rom , 3. Juni 1834 Rom 3 Juni 1834 .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Bunsen	*	PERaddressee
1-4	18-21	Rom	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-26	3.	*[4]	DATEletter[4]
1-7	27-31	Juni	*[4]	DATEletter[4]
1-8	32-36	1834	*[4]	DATEletter[4]
1-9	37-40	Rom	*	PLACEfrom
1-10	41-42	3	_	_
1-11	43-47	Juni	*[6]	DATEletter[6]
1-12	48-52	1834	*[6]	DATEletter[6]
1-13	53-54	.	_	_

#Text=Von Graf Brühl , theuerster Freund , erhalte ich eben eine kurze Nachricht , daß er aus überwiegenden Gründen die Verlängerung meines Aufenthalts in Italien bei dem Minister nachgesucht habe : dieses als einzige Antwort auf ein zwiefaches Schreiben , in welchem ich bei Ministerium und Museum auf meine Rückkehr für den Fall antrug , daß ®ich mein Aufenthalt durch regelmäßige und hinlängliche Fonds nicht nutzbarer machen ließe .
2-1	55-58	Von	_	_
2-2	59-63	Graf	*[7]	PERmentioned[7]
2-3	64-69	Brühl	*[7]	PERmentioned[7]
2-4	70-71	,	_	_
2-5	72-82	theuerster	_	_
2-6	83-89	Freund	_	_
2-7	90-91	,	_	_
2-8	92-99	erhalte	_	_
2-9	100-103	ich	_	_
2-10	104-108	eben	_	_
2-11	109-113	eine	_	_
2-12	114-119	kurze	_	_
2-13	120-129	Nachricht	_	_
2-14	130-131	,	_	_
2-15	132-135	daß	_	_
2-16	136-138	er	_	_
2-17	139-142	aus	_	_
2-18	143-156	überwiegenden	_	_
2-19	157-164	Gründen	_	_
2-20	165-168	die	_	_
2-21	169-181	Verlängerung	_	_
2-22	182-188	meines	_	_
2-23	189-200	Aufenthalts	_	_
2-24	201-203	in	_	_
2-25	204-211	Italien	*	PLACEmentioned
2-26	212-215	bei	_	_
2-27	216-219	dem	_	_
2-28	220-228	Minister	_	_
2-29	229-240	nachgesucht	_	_
2-30	241-245	habe	_	_
2-31	246-247	:	_	_
2-32	248-254	dieses	_	_
2-33	255-258	als	_	_
2-34	259-266	einzige	_	_
2-35	267-274	Antwort	_	_
2-36	275-278	auf	_	_
2-37	279-282	ein	_	_
2-38	283-293	zwiefaches	_	_
2-39	294-303	Schreiben	_	_
