#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Bunsen Ron , 10 .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Bunsen	*	PERaddressee
1-4	18-21	Ron	_	_
1-5	22-23	,	_	_
1-6	24-26	10	*[4]	DATEletter[4]
1-7	27-28	.	*[4]	DATEletter[4]

#Text=Januar 1829 Rom , 10 .
2-1	29-35	Januar	*[4]	DATEletter[4]
2-2	36-40	1829	*[4]	DATEletter[4]
2-3	41-44	Rom	*	PLACEfrom|PLACEfrom
2-4	45-46	,	_	_
2-5	47-49	10	*[6]	DATEletter[6]
2-6	50-51	.	*[6]	DATEletter[6]

#Text=Jamuar 29 Des Königlichen Minister Präsidenten Herrn Geheimer Legations Rath Bünsen x. heekuhögehszem Gerhard
3-1	52-58	Jamuar	*[6]	DATEletter[6]
3-2	59-61	29	*[6]	DATEletter[6]
3-3	62-65	Des	_	_
3-4	66-77	Königlichen	_	_
3-5	78-86	Minister	_	_
3-6	87-98	Präsidenten	_	_
3-7	99-104	Herrn	_	_
3-8	105-113	Geheimer	_	_
3-9	114-123	Legations	_	_
3-10	124-128	Rath	_	_
3-11	129-135	Bünsen	_	_
3-12	136-138	x.	_	_
3-13	139-153	heekuhögehszem	_	_
3-14	154-161	Gerhard	_	_
