#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Friedländer Gagarin Gargiulo Gell , Sir William Gellius Gerhard Gerhard , Bruder Gerhard , Schwester Gerstäcker Gr . Gräfin ?
1-1	0-11	Friedländer	_	_
1-2	12-19	Gagarin	_	_
1-3	20-28	Gargiulo	_	_
1-4	29-33	Gell	_	_
1-5	34-35	,	_	_
1-6	36-39	Sir	_	_
1-7	40-47	William	_	_
1-8	48-55	Gellius	_	_
1-9	56-63	Gerhard	_	_
1-10	64-71	Gerhard	_	_
1-11	72-73	,	_	_
1-12	74-80	Bruder	_	_
1-13	81-88	Gerhard	_	_
1-14	89-90	,	_	_
1-15	91-100	Schwester	_	_
1-16	101-111	Gerstäcker	_	_
1-17	112-114	Gr	_	_
1-18	115-116	.	_	_
1-19	117-123	Gräfin	_	_
1-20	124-125	?	_	_

#Text=... Grimani Grimm , Jacob Gröben , Graf = 5 28.53.35 o.Dat .
2-1	126-129	...	_	_
2-2	130-137	Grimani	_	_
2-3	138-143	Grimm	_	_
2-4	144-145	,	_	_
2-5	146-151	Jacob	_	_
2-6	152-158	Gröben	_	_
2-7	159-160	,	_	_
2-8	161-165	Graf	_	_
2-9	166-167	=	_	_
2-10	168-169	5	_	_
2-11	170-178	28.53.35	_	_
2-12	179-184	o.Dat	_	_
2-13	185-186	.	_	_

#Text=17.2.35 2.4.34 17.2.35 24.5.3534 16.6.3533 18.11.34 2.4.34 5.5.54 o.bat .
3-1	187-194	17.2.35	_	_
3-2	195-201	2.4.34	_	_
3-3	202-209	17.2.35	_	_
3-4	210-219	24.5.3534	_	_
3-5	220-229	16.6.3533	_	_
3-6	230-238	18.11.34	_	_
3-7	239-245	2.4.34	_	_
3-8	246-252	5.5.54	_	_
3-9	253-258	o.bat	_	_
3-10	259-260	.	_	_

#Text=5.10.34 Febr .
4-1	261-268	5.10.34	_	_
4-2	269-273	Febr	_	_
4-3	274-275	.	_	_

#Text=34 5.10.34 16.6.33 Großherzogin Stephanie 5.10.34 Gerhard/Bunsen 30.12.35 5.10.34 . 13.11.34 17.2.35 28.3.35 31.5.354 5.10.34 6.12.34 6.12.34 27.1.35 5.6.35 10.8.35 21.9.35 17.12.35 23.12.34 2721.35
5-1	276-278	34	_	_
5-2	279-286	5.10.34	_	_
5-3	287-294	16.6.33	_	_
5-4	295-307	Großherzogin	_	_
5-5	308-317	Stephanie	_	_
5-6	318-325	5.10.34	_	_
5-7	326-340	Gerhard/Bunsen	_	_
5-8	341-349	30.12.35	_	_
5-9	350-357	5.10.34	_	_
5-10	358-359	.	_	_
5-11	360-368	13.11.34	_	_
5-12	369-376	17.2.35	_	_
5-13	377-384	28.3.35	_	_
5-14	385-393	31.5.354	_	_
5-15	394-401	5.10.34	_	_
5-16	402-409	6.12.34	_	_
5-17	410-417	6.12.34	_	_
5-18	418-425	27.1.35	_	_
5-19	426-432	5.6.35	_	_
5-20	433-440	10.8.35	_	_
5-21	441-448	21.9.35	_	_
5-22	449-457	17.12.35	_	_
5-23	458-466	23.12.34	_	_
5-24	467-474	2721.35	_	_
