#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Stieglitz , Frau Stier Strakfech Strach Stühlein Sydow Temple , Minister Thiersch Thiersch , Hofrätin Thorwaldsen Tieck , F. Tölken Tommaso Uhden Usedom - 15 - 8.1.35 30.12.35 16.6.33 16.6.33 22.9.32 10.5.34 17.2.35 10.1.29 22.9.32 10.11.29 10.11.29 3.6.34 30.12.34 o.Dat .
1-1	0-9	Stieglitz	_	_
1-2	10-11	,	_	_
1-3	12-16	Frau	_	_
1-4	17-22	Stier	_	_
1-5	23-32	Strakfech	_	_
1-6	33-39	Strach	_	_
1-7	40-48	Stühlein	_	_
1-8	49-54	Sydow	_	_
1-9	55-61	Temple	_	_
1-10	62-63	,	_	_
1-11	64-72	Minister	_	_
1-12	73-81	Thiersch	_	_
1-13	82-90	Thiersch	_	_
1-14	91-92	,	_	_
1-15	93-101	Hofrätin	_	_
1-16	102-113	Thorwaldsen	_	_
1-17	114-119	Tieck	_	_
1-18	120-121	,	_	_
1-19	122-124	F.	_	_
1-20	125-131	Tölken	_	_
1-21	132-139	Tommaso	_	_
1-22	140-145	Uhden	_	_
1-23	146-152	Usedom	_	_
1-24	153-154	-	_	_
1-25	155-157	15	_	_
1-26	158-159	-	_	_
1-27	160-166	8.1.35	_	_
1-28	167-175	30.12.35	_	_
1-29	176-183	16.6.33	_	_
1-30	184-191	16.6.33	_	_
1-31	192-199	22.9.32	_	_
1-32	200-207	10.5.34	_	_
1-33	208-215	17.2.35	_	_
1-34	216-223	10.1.29	_	_
1-35	224-231	22.9.32	_	_
1-36	232-240	10.11.29	_	_
1-37	241-249	10.11.29	_	_
1-38	250-256	3.6.34	_	_
1-39	257-265	30.12.34	_	_
1-40	266-271	o.Dat	_	_
1-41	272-273	.	_	_

#Text=210.1.29 4.5.33 18.6.33 Gerhard/Bunsen 19.5.34 6.12.34 21.9.35 16.6.33 30.12.34 16.6.33 27.1.35 17.12.35 2.4.34
2-1	274-282	210.1.29	_	_
2-2	283-289	4.5.33	_	_
2-3	290-297	18.6.33	_	_
2-4	298-312	Gerhard/Bunsen	_	_
2-5	313-320	19.5.34	_	_
2-6	321-328	6.12.34	_	_
2-7	329-336	21.9.35	_	_
2-8	337-344	16.6.33	_	_
2-9	345-353	30.12.34	_	_
2-10	354-361	16.6.33	_	_
2-11	362-369	27.1.35	_	_
2-12	370-378	17.12.35	_	_
2-13	379-385	2.4.34	_	_
