#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=450 Gerhard an Bunsen Berlin , 28. März 1835 gesammten Honorars nach Maßgabe der redigirten Anzahl von Bogen auf einen billigen Maßstab auch zur Vergütung der allgemeinen Direktionsangelegenheiten zurückführte \; keineswegs aber in der Voraussetzung , als sey die materielle Redaktion das Hauptgeschäft der Institutssekretäre , und als habe nur dies Anspruch auf eine Vergütung .
1-1	0-3	450	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Bunsen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-34	28.	*[4]	DATEletter[4]
1-8	35-39	März	*[4]	DATEletter[4]
1-9	40-44	1835	*[4]	DATEletter[4]
1-10	45-54	gesammten	_	_
1-11	55-63	Honorars	_	_
1-12	64-68	nach	_	_
1-13	69-76	Maßgabe	_	_
1-14	77-80	der	_	_
1-15	81-91	redigirten	_	_
1-16	92-98	Anzahl	_	_
1-17	99-102	von	_	_
1-18	103-108	Bogen	_	_
1-19	109-112	auf	_	_
1-20	113-118	einen	_	_
1-21	119-127	billigen	_	_
1-22	128-135	Maßstab	_	_
1-23	136-140	auch	_	_
1-24	141-144	zur	_	_
1-25	145-154	Vergütung	_	_
1-26	155-158	der	_	_
1-27	159-170	allgemeinen	_	_
1-28	171-196	Direktionsangelegenheiten	_	_
1-29	197-209	zurückführte	_	_
1-30	210-211	\;	_	_
1-31	212-222	keineswegs	_	_
1-32	223-227	aber	_	_
1-33	228-230	in	_	_
1-34	231-234	der	_	_
1-35	235-248	Voraussetzung	_	_
1-36	249-250	,	_	_
1-37	251-254	als	_	_
1-38	255-258	sey	_	_
1-39	259-262	die	_	_
1-40	263-273	materielle	_	_
1-41	274-283	Redaktion	_	_
1-42	284-287	das	_	_
1-43	288-301	Hauptgeschäft	_	_
1-44	302-305	der	_	_
1-45	306-324	Institutssekretäre	_	_
1-46	325-326	,	_	_
1-47	327-330	und	_	_
1-48	331-334	als	_	_
1-49	335-339	habe	_	_
