#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Nagler Neumann Nibby Niebuhr Nieburg , Graf Labus Northampton Nott Oken Olfers , von Orioli Otto Ouwaroff Panofka Panofka , Schwager 6.12.34 22.9.3532 10.11.29 10.11.29 23.12.34 o.Dat .
1-1	0-6	Nagler	_	_
1-2	7-14	Neumann	_	_
1-3	15-20	Nibby	_	_
1-4	21-28	Niebuhr	_	_
1-5	29-36	Nieburg	_	_
1-6	37-38	,	_	_
1-7	39-43	Graf	_	_
1-8	44-49	Labus	_	_
1-9	50-61	Northampton	_	_
1-10	62-66	Nott	_	_
1-11	67-71	Oken	_	_
1-12	72-78	Olfers	_	_
1-13	79-80	,	_	_
1-14	81-84	von	_	_
1-15	85-91	Orioli	_	_
1-16	92-96	Otto	_	_
1-17	97-105	Ouwaroff	_	_
1-18	106-113	Panofka	_	_
1-19	114-121	Panofka	_	_
1-20	122-123	,	_	_
1-21	124-132	Schwager	_	_
1-22	133-140	6.12.34	_	_
1-23	141-150	22.9.3532	_	_
1-24	151-159	10.11.29	_	_
1-25	160-168	10.11.29	_	_
1-26	169-177	23.12.34	_	_
1-27	178-183	o.Dat	_	_
1-28	184-185	.	_	_

#Text=o.Dat .
2-1	186-191	o.Dat	_	_
2-2	192-193	.	_	_

#Text=22.9.32 o.Dat .
3-1	194-201	22.9.32	_	_
3-2	202-207	o.Dat	_	_
3-3	208-209	.	_	_

#Text=5.10.34 18.6.33 3.2.35 o.Dat .
4-1	210-217	5.10.34	_	_
4-2	218-225	18.6.33	_	_
4-3	226-232	3.2.35	_	_
4-4	233-238	o.Dat	_	_
4-5	239-240	.	_	_

#Text=10.11.29 16.6.33 18.6.33 2.4.34 10.5.34 19.5.3534 24.5.34 18.11.34 Gerhard/Bunsen 27.1.35 16.6.33 22.4.34 2.4.34 16.06.33 28.3.3535 29.95.54 31.5.34 5.6.34 5.10.34 18.11.34 6.12.34 23.12.34 30.12.34 27 .1.35 3.2.35 28.35.35 31.53.35 2.4.35 5.6.35 40.8.35 21.9.35 10.4.4
5-1	241-249	10.11.29	_	_
5-2	250-257	16.6.33	_	_
5-3	258-265	18.6.33	_	_
5-4	266-272	2.4.34	_	_
5-5	273-280	10.5.34	_	_
5-6	281-290	19.5.3534	_	_
5-7	291-298	24.5.34	_	_
5-8	299-307	18.11.34	_	_
5-9	308-322	Gerhard/Bunsen	_	_
5-10	323-330	27.1.35	_	_
5-11	331-338	16.6.33	_	_
5-12	339-346	22.4.34	_	_
5-13	347-353	2.4.34	_	_
5-14	354-362	16.06.33	_	_
5-15	363-372	28.3.3535	_	_
5-16	373-381	29.95.54	_	_
5-17	382-389	31.5.34	_	_
5-18	390-396	5.6.34	_	_
5-19	397-404	5.10.34	_	_
5-20	405-413	18.11.34	_	_
5-21	414-421	6.12.34	_	_
5-22	422-430	23.12.34	_	_
5-23	431-439	30.12.34	_	_
5-24	440-442	27	_	_
5-25	443-448	.1.35	_	_
5-26	449-455	3.2.35	_	_
5-27	456-464	28.35.35	_	_
5-28	465-473	31.53.35	_	_
5-29	474-480	2.4.35	_	_
5-30	481-487	5.6.35	_	_
5-31	488-495	40.8.35	_	_
5-32	496-503	21.9.35	_	_
5-33	504-510	10.4.4	_	_
