#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Ip ü - Gerhard an Bunsen Ohne Datum Brief-Entwurf n , Alles Übrige was im neu hinzugetretne ’ Bestand Ihrer Artikel mir Bedenken erregt , ist nicht mehr meine Sache , sondern Brauns .
1-1	0-2	Ip	_	_
1-2	3-4	ü	_	_
1-3	5-6	-	_	_
1-4	7-14	Gerhard	*	PERauthor
1-5	15-17	an	_	_
1-6	18-24	Bunsen	*	PERaddressee
1-7	25-29	Ohne	_	_
1-8	30-35	Datum	_	_
1-9	36-49	Brief-Entwurf	_	_
1-10	50-51	n	_	_
1-11	52-53	,	_	_
1-12	54-59	Alles	_	_
1-13	60-66	Übrige	_	_
1-14	67-70	was	_	_
1-15	71-73	im	_	_
1-16	74-77	neu	_	_
1-17	78-91	hinzugetretne	_	_
1-18	92-93	’	_	_
1-19	94-101	Bestand	_	_
1-20	102-107	Ihrer	_	_
1-21	108-115	Artikel	_	_
1-22	116-119	mir	_	_
1-23	120-128	Bedenken	_	_
1-24	129-135	erregt	_	_
1-25	136-137	,	_	_
1-26	138-141	ist	_	_
1-27	142-147	nicht	_	_
1-28	148-152	mehr	_	_
1-29	153-158	meine	_	_
1-30	159-164	Sache	_	_
1-31	165-166	,	_	_
1-32	167-174	sondern	_	_
1-33	175-181	Brauns	*[11]	PERmentioned[11]
1-34	182-183	.	*[11]	PERmentioned[11]

#Text=Er weiß daß Sie nicht Unmögliches fordern würden \; außerdem hat er einen enormen Willen \; also wird er unterschreiben was vom Retter des Inst ( ituts ) gefordert wird .
2-1	184-186	Er	_	_
2-2	187-191	weiß	_	_
2-3	192-195	daß	_	_
2-4	196-199	Sie	_	_
2-5	200-205	nicht	_	_
2-6	206-217	Unmögliches	_	_
2-7	218-225	fordern	_	_
2-8	226-232	würden	_	_
2-9	233-234	\;	_	_
2-10	235-243	außerdem	_	_
2-11	244-247	hat	_	_
2-12	248-250	er	_	_
2-13	251-256	einen	_	_
2-14	257-264	enormen	_	_
2-15	265-271	Willen	_	_
2-16	272-273	\;	_	_
2-17	274-278	also	_	_
2-18	279-283	wird	_	_
2-19	284-286	er	_	_
2-20	287-301	unterschreiben	_	_
2-21	302-305	was	_	_
2-22	306-309	vom	_	_
2-23	310-316	Retter	_	_
2-24	317-320	des	_	_
2-25	321-325	Inst	*[12]	ORGmentioned[12]
2-26	326-327	(	*[12]	ORGmentioned[12]
2-27	328-333	ituts	*[12]	ORGmentioned[12]
2-28	334-335	)	_	_
2-29	336-345	gefordert	_	_
2-30	346-350	wird	_	_
2-31	351-352	.	_	_

#Text=Ich für mich bleibe etwar ganz hart wenn ich , der meiner Officien und der stets sinkenden Subscribentenzahl eingedenk , die Mittel nicht ganz erreicht sehe die ich als unabweislichstes Bedürfnis für den Hausstand des Instituts aus 712 jährigen Rechnungen nachwies \; kann man aber erst freier athmen , so kann man vielleicht auch besser rechnen .
3-1	353-356	Ich	_	_
3-2	357-360	für	_	_
3-3	361-365	mich	_	_
3-4	366-372	bleibe	_	_
3-5	373-378	etwar	_	_
3-6	379-383	ganz	_	_
3-7	384-388	hart	_	_
3-8	389-393	wenn	_	_
3-9	394-397	ich	_	_
3-10	398-399	,	_	_
3-11	400-403	der	_	_
3-12	404-410	meiner	_	_
3-13	411-419	Officien	_	_
3-14	420-423	und	_	_
3-15	424-427	der	_	_
3-16	428-433	stets	_	_
3-17	434-443	sinkenden	_	_
3-18	444-461	Subscribentenzahl	_	_
3-19	462-471	eingedenk	_	_
3-20	472-473	,	_	_
3-21	474-477	die	_	_
3-22	478-484	Mittel	_	_
3-23	485-490	nicht	_	_
3-24	491-495	ganz	_	_
3-25	496-504	erreicht	_	_
3-26	505-509	sehe	_	_
3-27	510-513	die	_	_
3-28	514-517	ich	_	_
3-29	518-521	als	_	_
3-30	522-538	unabweislichstes	_	_
3-31	539-548	Bedürfnis	_	_
3-32	549-552	für	_	_
3-33	553-556	den	_	_
3-34	557-566	Hausstand	_	_
3-35	567-570	des	_	_
3-36	571-580	Instituts	*	ORGmentioned
3-37	581-584	aus	_	_
3-38	585-588	712	_	_
3-39	589-597	jährigen	_	_
3-40	598-608	Rechnungen	_	_
3-41	609-617	nachwies	_	_
3-42	618-619	\;	_	_
3-43	620-624	kann	_	_
3-44	625-628	man	_	_
3-45	629-633	aber	_	_
3-46	634-638	erst	_	_
3-47	639-645	freier	_	_
3-48	646-652	athmen	_	_
3-49	653-654	,	_	_
3-50	655-657	so	_	_
3-51	658-662	kann	_	_
3-52	663-666	man	_	_
3-53	667-677	vielleicht	_	_
3-54	678-682	auch	_	_
3-55	683-689	besser	_	_
3-56	690-697	rechnen	_	_
3-57	698-699	.	_	_

#Text=Den mehrjärigen 30 Scudi entsagen wird Breun , so bald es ihm angedeutet wird unbedenklich \; die Einbuße wird ihm jedoch persönlich wehe thun , da er sie als Geringschätzung seiner Thätigkeit gegen die be - j und reicher belohnten von L ( anci ) schon früher auslegte .
4-1	700-703	Den	_	_
4-2	704-715	mehrjärigen	_	_
4-3	716-718	30	_	_
4-4	719-724	Scudi	_	_
4-5	725-733	entsagen	_	_
4-6	734-738	wird	_	_
4-7	739-744	Breun	*	PERmentioned
4-8	745-746	,	_	_
4-9	747-749	so	_	_
4-10	750-754	bald	_	_
4-11	755-757	es	_	_
4-12	758-761	ihm	_	_
4-13	762-772	angedeutet	_	_
4-14	773-777	wird	_	_
4-15	778-790	unbedenklich	_	_
4-16	791-792	\;	_	_
4-17	793-796	die	_	_
