#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Abeken Altenstein , Minister Allerstein , von Ambrosch Appolloni Arnold Augusta , Asignora B ... B ... Hansen , Baron B ... hausen Barth Basseggio Belgier , der Belli Bergrot Beust , Graf Beuth 5.10.34 18.6.33 22.9.32 16.6.33 5.10.34 2.4.35 4.5.33 5.10.34 22.9.32 22.9.32 16.06.33 24.5.34 5.10.34 30.12.35 4.5.33 o.Dat .
1-1	0-6	Abeken	_	_
1-2	7-17	Altenstein	_	_
1-3	18-19	,	_	_
1-4	20-28	Minister	_	_
1-5	29-39	Allerstein	_	_
1-6	40-41	,	_	_
1-7	42-45	von	_	_
1-8	46-54	Ambrosch	_	_
1-9	55-64	Appolloni	_	_
1-10	65-71	Arnold	_	_
1-11	72-79	Augusta	_	_
1-12	80-81	,	_	_
1-13	82-90	Asignora	_	_
1-14	91-92	B	_	_
1-15	93-96	...	_	_
1-16	97-98	B	_	_
1-17	99-102	...	_	_
1-18	103-109	Hansen	_	_
1-19	110-111	,	_	_
1-20	112-117	Baron	_	_
1-21	118-119	B	_	_
1-22	120-123	...	_	_
1-23	124-130	hausen	_	_
1-24	131-136	Barth	_	_
1-25	137-146	Basseggio	_	_
1-26	147-154	Belgier	_	_
1-27	155-156	,	_	_
1-28	157-160	der	_	_
1-29	161-166	Belli	_	_
1-30	167-174	Bergrot	_	_
1-31	175-180	Beust	_	_
1-32	181-182	,	_	_
1-33	183-187	Graf	_	_
1-34	188-193	Beuth	_	_
1-35	194-201	5.10.34	_	_
1-36	202-209	18.6.33	_	_
1-37	210-217	22.9.32	_	_
1-38	218-225	16.6.33	_	_
1-39	226-233	5.10.34	_	_
1-40	234-240	2.4.35	_	_
1-41	241-247	4.5.33	_	_
1-42	248-255	5.10.34	_	_
1-43	256-263	22.9.32	_	_
1-44	264-271	22.9.32	_	_
1-45	272-280	16.06.33	_	_
1-46	281-288	24.5.34	_	_
1-47	289-296	5.10.34	_	_
1-48	297-305	30.12.35	_	_
1-49	306-312	4.5.33	_	_
1-50	313-318	o.Dat	_	_
1-51	319-320	.	_	_

#Text=24.5.34 Gerhard/Bunsen 6.12.34 2.4.34 4.5.33 18.06.33 19.5.3534 16.6.33 17.12.35 7.4.34 3.6.34
2-1	321-328	24.5.34	_	_
2-2	329-343	Gerhard/Bunsen	_	_
2-3	344-351	6.12.34	_	_
2-4	352-358	2.4.34	_	_
2-5	359-365	4.5.33	_	_
2-6	366-374	18.06.33	_	_
2-7	375-384	19.5.3534	_	_
2-8	385-392	16.6.33	_	_
2-9	393-401	17.12.35	_	_
2-10	402-408	7.4.34	_	_
2-11	409-415	3.6.34	_	_
