#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Bunsen Rom , 10. Mai 1834 Tl gende Wunsch sich geltend , ähnliche Vasen verschiedener Abkunft gegeneinander überstellen zu können .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Bunsen	*	PERaddressee
1-4	18-21	Rom	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-27	10.	*[4]	DATEletter[4]
1-7	28-31	Mai	*[4]	DATEletter[4]
1-8	32-36	1834	*[4]	DATEletter[4]
1-9	37-39	Tl	_	_
1-10	40-45	gende	_	_
1-11	46-52	Wunsch	_	_
1-12	53-57	sich	_	_
1-13	58-65	geltend	_	_
1-14	66-67	,	_	_
1-15	68-76	ähnliche	_	_
1-16	77-82	Vasen	_	_
1-17	83-96	verschiedener	_	_
1-18	97-104	Abkunft	_	_
1-19	105-118	gegeneinander	_	_
1-20	119-130	überstellen	_	_
1-21	131-133	zu	_	_
1-22	134-140	können	_	_
1-23	141-142	.	_	_

#Text=In dieser Beziehung und wegen der historischen Wichtigkeit solcher Vergleichungen bedarf das Museum unabweislich ein panathenäisches Preisgefäß aus Volci , dem .
2-1	143-145	In	_	_
2-2	146-152	dieser	_	_
2-3	153-162	Beziehung	_	_
2-4	163-166	und	_	_
2-5	167-172	wegen	_	_
2-6	173-176	der	_	_
2-7	177-189	historischen	_	_
2-8	190-201	Wichtigkeit	_	_
2-9	202-209	solcher	_	_
2-10	210-224	Vergleichungen	_	_
2-11	225-231	bedarf	_	_
2-12	232-235	das	_	_
2-13	236-242	Museum	*	ORGmentioned
2-14	243-255	unabweislich	_	_
2-15	256-259	ein	_	_
2-16	260-275	panathenäisches	*[6]	OBJ[6]
2-17	276-286	Preisgefäß	*[6]	OBJ[6]
2-18	287-290	aus	_	_
2-19	291-296	Volci	*	PLACEmentioned
2-20	297-298	,	_	_
2-21	299-302	dem	_	_
2-22	303-304	.	_	_

#Text=berühmten ähnlichen Gefäß der Kollerschen Sammlung entsprechend , welches das Museum bereits besitzt .
3-1	305-314	berühmten	_	_
3-2	315-324	ähnlichen	*[8]	OBJ[8]
3-3	325-330	Gefäß	*[8]	OBJ[8]
3-4	331-334	der	_	_
3-5	335-346	Kollerschen	*[9]	ORGmentioned[9]
3-6	347-355	Sammlung	*[9]	ORGmentioned[9]
3-7	356-368	entsprechend	_	_
