#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Bunsen Berlin , 18. November 1834 wenigstens bei weiten nicht so viel schuldig ist als wir voraussetzten .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Bunsen	*	PERaddressee
1-4	18-24	Berlin	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-30	18.	*[4]	DATEletter[4]
1-7	31-39	November	*[4]	DATEletter[4]
1-8	40-44	1834	*[4]	DATEletter[4]
1-9	45-55	wenigstens	_	_
1-10	56-59	bei	_	_
1-11	60-66	weiten	_	_
1-12	67-72	nicht	_	_
1-13	73-75	so	_	_
1-14	76-80	viel	_	_
1-15	81-89	schuldig	_	_
1-16	90-93	ist	_	_
1-17	94-97	als	_	_
1-18	98-101	wir	_	_
1-19	102-115	voraussetzten	_	_
1-20	116-117	.	_	_

#Text=Noch wichtiger freilich sind die litterarischen \; Panofka durch Familie und Gesundheitsrücksichten in Breslau bis zum Jahresende zurückgehalten kommt vor dem Februar nicht wieder an Institutssachen : sein Schwager , ein Arzt , hat ihm zu aller Fürsorge eine langwierige Entsagungskur auferlegt .
2-1	118-122	Noch	_	_
2-2	123-132	wichtiger	_	_
2-3	133-141	freilich	_	_
2-4	142-146	sind	_	_
2-5	147-150	die	_	_
2-6	151-165	litterarischen	_	_
2-7	166-167	\;	_	_
2-8	168-175	Panofka	*	PERmentioned
2-9	176-181	durch	_	_
2-10	182-189	Familie	_	_
2-11	190-193	und	_	_
2-12	194-216	Gesundheitsrücksichten	_	_
2-13	217-219	in	_	_
2-14	220-227	Breslau	*	PLACEmentioned
2-15	228-231	bis	_	_
2-16	232-235	zum	_	_
2-17	236-246	Jahresende	_	_
2-18	247-261	zurückgehalten	_	_
2-19	262-267	kommt	_	_
2-20	268-271	vor	_	_
2-21	272-275	dem	_	_
2-22	276-283	Februar	*	DATEmentioned
2-23	284-289	nicht	_	_
2-24	290-296	wieder	_	_
2-25	297-299	an	_	_
2-26	300-315	Institutssachen	_	_
2-27	316-317	:	_	_
2-28	318-322	sein	_	_
2-29	323-331	Schwager	_	_
2-30	332-333	,	_	_
2-31	334-337	ein	_	_
2-32	338-342	Arzt	_	_
2-33	343-344	,	_	_
2-34	345-348	hat	_	_
2-35	349-352	ihm	_	_
2-36	353-355	zu	_	_
2-37	356-361	aller	_	_
