#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Bunsen Berlin , 4. Mai 1833 ben \; für den Fall aber daß es mir unmöglich wird , benachrichtigen Sie ihn wol von meinem Plan englischer Reise .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Bunsen	*	PERaddressee
1-4	18-24	Berlin	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-29	4.	*[4]	DATEletter[4]
1-7	30-33	Mai	*[4]	DATEletter[4]
1-8	34-38	1833	*[4]	DATEletter[4]
1-9	39-42	ben	_	_
1-10	43-44	\;	_	_
1-11	45-48	für	_	_
1-12	49-52	den	_	_
1-13	53-57	Fall	_	_
1-14	58-62	aber	_	_
1-15	63-66	daß	_	_
1-16	67-69	es	_	_
1-17	70-73	mir	_	_
1-18	74-83	unmöglich	_	_
1-19	84-88	wird	_	_
1-20	89-90	,	_	_
1-21	91-106	benachrichtigen	_	_
1-22	107-110	Sie	_	_
1-23	111-114	ihn	_	_
1-24	115-118	wol	_	_
1-25	119-122	von	_	_
1-26	123-129	meinem	_	_
1-27	130-134	Plan	_	_
1-28	135-145	englischer	_	_
1-29	146-151	Reise	_	_
1-30	152-153	.	_	_

#Text=- Uhden war bei mir \; es ist nun Hoffnung da für unsere Institutsangelegenheit , bessere weil sie vom Finanzminister ausgeht , da Minister Lott vermuthlich auf meine Bitte gehört hat .
2-1	154-155	-	_	_
2-2	156-161	Uhden	_	_
2-3	162-165	war	_	_
2-4	166-169	bei	_	_
2-5	170-173	mir	_	_
2-6	174-175	\;	_	_
2-7	176-178	es	_	_
2-8	179-182	ist	_	_
2-9	183-186	nun	_	_
2-10	187-195	Hoffnung	_	_
2-11	196-198	da	_	_
2-12	199-202	für	_	_
2-13	203-209	unsere	_	_
2-14	210-232	Institutsangelegenheit	_	_
2-15	233-234	,	_	_
2-16	235-242	bessere	_	_
2-17	243-247	weil	_	_
2-18	248-251	sie	_	_
2-19	252-255	vom	_	_
2-20	256-270	Finanzminister	_	_
2-21	271-278	ausgeht	_	_
2-22	279-280	,	_	_
2-23	281-283	da	_	_
2-24	284-292	Minister	*[5]	PERmentioned[5]
2-25	293-297	Lott	*[5]	PERmentioned[5]
2-26	298-309	vermuthlich	_	_
2-27	310-313	auf	_	_
2-28	314-319	meine	_	_
2-29	320-325	Bitte	_	_
