#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Bunsen Rom , 24. Mai 1834 Primieramente si sono liquidate in questo anno molte partite di spese postali di trasporto incontrate nella Germania e riferibile a tutto lo scorso quinquennio , secondariamente una garn parte di queste spese cade in beneficio anche degli anni futuri per convenevoli depositi .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Bunsen	*	PERaddressee
1-4	18-21	Rom	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-27	24.	*[4]	DATEletter[4]
1-7	28-31	Mai	*[4]	DATEletter[4]
1-8	32-36	1834	*[4]	DATEletter[4]
1-9	37-50	Primieramente	_	_
1-10	51-53	si	_	_
1-11	54-58	sono	_	_
1-12	59-68	liquidate	_	_
1-13	69-71	in	_	_
1-14	72-78	questo	_	_
1-15	79-83	anno	_	_
1-16	84-89	molte	_	_
1-17	90-97	partite	_	_
1-18	98-100	di	_	_
1-19	101-106	spese	_	_
1-20	107-114	postali	_	_
1-21	115-117	di	_	_
1-22	118-127	trasporto	_	_
1-23	128-138	incontrate	_	_
1-24	139-144	nella	_	_
1-25	145-153	Germania	*	PLACEmentioned
1-26	154-155	e	_	_
1-27	156-166	riferibile	_	_
1-28	167-168	a	_	_
1-29	169-174	tutto	_	_
1-30	175-177	lo	_	_
1-31	178-184	scorso	_	_
1-32	185-196	quinquennio	_	_
1-33	197-198	,	_	_
1-34	199-214	secondariamente	_	_
1-35	215-218	una	_	_
1-36	219-223	garn	_	_
1-37	224-229	parte	_	_
1-38	230-232	di	_	_
1-39	233-239	queste	_	_
1-40	240-245	spese	_	_
1-41	246-250	cade	_	_
1-42	251-253	in	_	_
1-43	254-263	beneficio	_	_
1-44	264-269	anche	_	_
1-45	270-275	degli	_	_
1-46	276-280	anni	_	_
1-47	281-287	futuri	_	_
1-48	288-291	per	_	_
1-49	292-303	convenevoli	_	_
1-50	304-312	depositi	_	_
1-51	313-314	.	_	_

#Text=d'opere fatte all'estero .
2-1	315-322	d'opere	_	_
2-2	323-328	fatte	_	_
2-3	329-339	all'estero	_	_
2-4	340-341	.	_	_

