#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=450 Gerhard an Bunsen Berlin , 28. März 1835 nahme von drei Bogen durchführte , wenn man meine , dem Institut unberechnet gebliebene Reise nach Paris , die dortige Begütung aufrührerischer Collegen , und die in den folgenden Monaten von mir übernommene Correspondenz über bedenkliche Institutsangelegenheiten dagegen hält , die mir weniger Briefe als Tage und weniger Zeit als Wohlbefinden gekostet haben .
1-1	0-3	450	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Bunsen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-34	28.	*[4]	DATEletter[4]
1-8	35-39	März	*[4]	DATEletter[4]
1-9	40-44	1835	*[4]	DATEletter[4]
1-10	45-50	nahme	_	_
1-11	51-54	von	_	_
1-12	55-59	drei	_	_
1-13	60-65	Bogen	_	_
1-14	66-77	durchführte	_	_
1-15	78-79	,	_	_
1-16	80-84	wenn	_	_
1-17	85-88	man	_	_
1-18	89-94	meine	_	_
1-19	95-96	,	_	_
1-20	97-100	dem	_	_
1-21	101-109	Institut	*	ORGmentioned
1-22	110-121	unberechnet	_	_
1-23	122-132	gebliebene	_	_
1-24	133-138	Reise	_	_
1-25	139-143	nach	_	_
1-26	144-149	Paris	*	PLACEmentioned
1-27	150-151	,	_	_
1-28	152-155	die	_	_
1-29	156-163	dortige	_	_
1-30	164-172	Begütung	_	_
1-31	173-188	aufrührerischer	_	_
1-32	189-197	Collegen	_	_
1-33	198-199	,	_	_
1-34	200-203	und	_	_
1-35	204-207	die	_	_
1-36	208-210	in	_	_
1-37	211-214	den	_	_
1-38	215-224	folgenden	_	_
1-39	225-232	Monaten	_	_
1-40	233-236	von	_	_
1-41	237-240	mir	_	_
1-42	241-252	übernommene	_	_
1-43	253-266	Correspondenz	_	_
1-44	267-271	über	_	_
1-45	272-283	bedenkliche	_	_
1-46	284-308	Institutsangelegenheiten	_	_
1-47	309-316	dagegen	_	_
1-48	317-321	hält	_	_
1-49	322-323	,	_	_
