#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bülow , von Bülow , von , Schwiegersohn Bunsen Bunsen , Frau Bunsen , Schwester Buonclerici , Mons .
1-1	0-5	Bülow	_	_
1-2	6-7	,	_	_
1-3	8-11	von	_	_
1-4	12-17	Bülow	_	_
1-5	18-19	,	_	_
1-6	20-23	von	_	_
1-7	24-25	,	_	_
1-8	26-39	Schwiegersohn	_	_
1-9	40-46	Bunsen	_	_
1-10	47-53	Bunsen	_	_
1-11	54-55	,	_	_
1-12	56-60	Frau	_	_
1-13	61-67	Bunsen	_	_
1-14	68-69	,	_	_
1-15	70-79	Schwester	_	_
1-16	80-91	Buonclerici	_	_
1-17	92-93	,	_	_
1-18	94-98	Mons	_	_
1-19	99-100	.	_	_

#Text=Burian Caillard Camilli Campana Campanari Canina Canossa Capobianchi - 3 . 16.6.33 16.6.33 o.Dat .
2-1	101-107	Burian	_	_
2-2	108-116	Caillard	_	_
2-3	117-124	Camilli	_	_
2-4	125-132	Campana	_	_
2-5	133-142	Campanari	_	_
2-6	143-149	Canina	_	_
2-7	150-157	Canossa	_	_
2-8	158-169	Capobianchi	_	_
2-9	170-171	-	_	_
2-10	172-173	3	_	_
2-11	174-175	.	_	_
2-12	176-183	16.6.33	_	_
2-13	184-191	16.6.33	_	_
2-14	192-197	o.Dat	_	_
2-15	198-199	.	_	_

#Text=o.Dat .
3-1	200-205	o.Dat	_	_
3-2	206-207	.	_	_

#Text=22.9.32 22.9.3532 3.2.35 40.11.29 2.4.34 27.1.35 5.4.34 10.11.29 Febr .
4-1	208-215	22.9.32	_	_
4-2	216-225	22.9.3532	_	_
4-3	226-232	3.2.35	_	_
4-4	233-241	40.11.29	_	_
4-5	242-248	2.4.34	_	_
4-6	249-256	27.1.35	_	_
4-7	257-263	5.4.34	_	_
4-8	264-272	10.11.29	_	_
4-9	273-277	Febr	_	_
4-10	278-279	.	_	_

#Text=34 2.4.34 7.4.34 22.4.34 23.12.34 18.11.34 O.Dat .
5-1	280-282	34	_	_
5-2	283-289	2.4.34	_	_
5-3	290-296	7.4.34	_	_
5-4	297-304	22.4.34	_	_
5-5	305-313	23.12.34	_	_
5-6	314-322	18.11.34	_	_
5-7	323-328	O.Dat	_	_
5-8	329-330	.	_	_

#Text=Gerhard/Bunsen ( 17.2.35 ) 18.3.33 5.10.34 10.5.34 24.5.3534 29.5.354 3.6.34 8.1.35 22.9.32 5.6.35 18.11.34 6.12.34 18.12.34 3.2.35 28.3.35 2.4.35 30.12.35 18.6.33
6-1	331-345	Gerhard/Bunsen	_	_
6-2	346-347	(	_	_
6-3	348-355	17.2.35	_	_
6-4	356-357	)	_	_
6-5	358-365	18.3.33	_	_
6-6	366-373	5.10.34	_	_
6-7	374-381	10.5.34	_	_
6-8	382-391	24.5.3534	_	_
6-9	392-400	29.5.354	_	_
6-10	401-407	3.6.34	_	_
6-11	408-414	8.1.35	_	_
6-12	415-422	22.9.32	_	_
6-13	423-429	5.6.35	_	_
6-14	430-438	18.11.34	_	_
6-15	439-446	6.12.34	_	_
6-16	447-455	18.12.34	_	_
6-17	456-462	3.2.35	_	_
6-18	463-470	28.3.35	_	_
6-19	471-477	2.4.35	_	_
6-20	478-486	30.12.35	_	_
6-21	487-494	18.6.33	_	_
