#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=H. Hackert Hammer Hare Härtel Hartum Hase Hawkins Häving Heinrich Herzogin von Baden Hirt Hittorf Hoffmann Holtey Honel Hoskins Hübner Gerhard/Bunsen -7- 18.6.33 6.12.34 22.9.32 18.6.33 5.10.34 16.6.33 18.6.33 10.1.29 30.12.35 30.12.35 16.6.33 18.11.34 18.11.34 10.1.29 o.Dat .
1-1	0-2	H.	_	_
1-2	3-10	Hackert	_	_
1-3	11-17	Hammer	_	_
1-4	18-22	Hare	_	_
1-5	23-29	Härtel	_	_
1-6	30-36	Hartum	_	_
1-7	37-41	Hase	_	_
1-8	42-49	Hawkins	_	_
1-9	50-56	Häving	_	_
1-10	57-65	Heinrich	_	_
1-11	66-74	Herzogin	_	_
1-12	75-78	von	_	_
1-13	79-84	Baden	_	_
1-14	85-89	Hirt	_	_
1-15	90-97	Hittorf	_	_
1-16	98-106	Hoffmann	_	_
1-17	107-113	Holtey	_	_
1-18	114-119	Honel	_	_
1-19	120-127	Hoskins	_	_
1-20	128-134	Hübner	_	_
1-21	135-149	Gerhard/Bunsen	_	_
1-22	150-153	-7-	_	_
1-23	154-161	18.6.33	_	_
1-24	162-169	6.12.34	_	_
1-25	170-177	22.9.32	_	_
1-26	178-185	18.6.33	_	_
1-27	186-193	5.10.34	_	_
1-28	194-201	16.6.33	_	_
1-29	202-209	18.6.33	_	_
1-30	210-217	10.1.29	_	_
1-31	218-226	30.12.35	_	_
1-32	227-235	30.12.35	_	_
1-33	236-243	16.6.33	_	_
1-34	244-252	18.11.34	_	_
1-35	253-261	18.11.34	_	_
1-36	262-269	10.1.29	_	_
1-37	270-275	o.Dat	_	_
1-38	276-277	.	_	_

#Text=16.6.33 3.2.35 16.06.33 o.Dbat .
2-1	278-285	16.6.33	_	_
2-2	286-292	3.2.35	_	_
2-3	293-301	16.06.33	_	_
2-4	302-308	o.Dbat	_	_
2-5	309-310	.	_	_

#Text=2.4.34 16.6.3533
3-1	311-317	2.4.34	_	_
3-2	318-327	16.6.3533	_	_
