#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Bunsen Rom , 24. Mai 1834 scher Prachtstücke durchgehe könnte .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Bunsen	*	PERaddressee
1-4	18-21	Rom	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-27	24.	*[4]	DATEletter[4]
1-7	28-31	Mai	*[4]	DATEletter[4]
1-8	32-36	1834	*[4]	DATEletter[4]
1-9	37-42	scher	_	_
1-10	43-55	Prachtstücke	_	_
1-11	56-65	durchgehe	_	_
1-12	66-72	könnte	_	_
1-13	73-74	.	_	_

#Text=Für den planmäßigen Ankauf auserlesener Museumsstücke glaubte ich nur die Boreasvase für 400 Scudi oder um weniges geringer empfehlen zu können , aber wenn sich die ganze Auswahl solcher Denkmäler für einen Durchschnittspreis zwischen 1500 und 2000Scudi erlangen ließe , so wäre der Ankauf sehr wohlfeil und durch den Anblick vortrefflicher Stücke für die Zukunft gewiß lohnend .
2-1	75-78	Für	_	_
2-2	79-82	den	_	_
2-3	83-94	planmäßigen	_	_
2-4	95-101	Ankauf	_	_
2-5	102-114	auserlesener	_	_
2-6	115-128	Museumsstücke	_	_
2-7	129-136	glaubte	_	_
2-8	137-140	ich	_	_
2-9	141-144	nur	_	_
2-10	145-148	die	_	_
2-11	149-159	Boreasvase	*	OBJ
2-12	160-163	für	_	_
2-13	164-167	400	_	_
2-14	168-173	Scudi	_	_
2-15	174-178	oder	_	_
2-16	179-181	um	_	_
2-17	182-189	weniges	_	_
2-18	190-198	geringer	_	_
2-19	199-208	empfehlen	_	_
2-20	209-211	zu	_	_
2-21	212-218	können	_	_
2-22	219-220	,	_	_
2-23	221-225	aber	_	_
2-24	226-230	wenn	_	_
2-25	231-235	sich	_	_
2-26	236-239	die	_	_
2-27	240-245	ganze	_	_
2-28	246-253	Auswahl	_	_
2-29	254-261	solcher	_	_
2-30	262-271	Denkmäler	_	_
2-31	272-275	für	_	_
2-32	276-281	einen	_	_
2-33	282-300	Durchschnittspreis	_	_
2-34	301-309	zwischen	_	_
2-35	310-314	1500	_	_
2-36	315-318	und	_	_
2-37	319-328	2000Scudi	_	_
2-38	329-337	erlangen	_	_
2-39	338-343	ließe	_	_
2-40	344-345	,	_	_
2-41	346-348	so	_	_
2-42	349-353	wäre	_	_
2-43	354-357	der	_	_
