#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Bunsen Berlin , 18. Juni 1833 wohl wahrscheinlich Stuttgard , wohin Raumer im Juli will , mit großen Plänen für Cottasche ?
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Bunsen	*	PERaddressee
1-4	18-24	Berlin	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-30	18.	*[4]	DATEletter[4]
1-7	31-35	Juni	*[4]	DATEletter[4]
1-8	36-40	1833	*[4]	DATEletter[4]
1-9	41-45	wohl	_	_
1-10	46-60	wahrscheinlich	_	_
1-11	61-70	Stuttgard	*	PLACEmentioned
1-12	71-72	,	_	_
1-13	73-78	wohin	_	_
1-14	79-85	Raumer	*	PERmentioned
1-15	86-88	im	_	_
1-16	89-93	Juli	*	DATEmentioned
1-17	94-98	will	_	_
1-18	99-100	,	_	_
1-19	101-104	mit	_	_
1-20	105-111	großen	_	_
1-21	112-118	Plänen	_	_
1-22	119-122	für	_	_
1-23	123-132	Cottasche	_	_
1-24	133-134	?	_	_

#Text=sachen .
2-1	135-141	sachen	_	_
2-2	142-143	.	_	_

#Text=Auf der Messe war G. Cotta nicht und ward nichts ausgemacht \; die Inventursachen sollen langwierig und verwickelt seyn , der ganze Ökonomische Zustand nach Cottas Versicherung glänzend , nach dem Buchhändlergerücht keineswegs .
3-1	144-147	Auf	_	_
3-2	148-151	der	_	_
3-3	152-157	Messe	_	_
3-4	158-161	war	_	_
3-5	162-164	G.	*[8]	PERmentioned[8]
3-6	165-170	Cotta	*[8]	PERmentioned[8]
3-7	171-176	nicht	_	_
3-8	177-180	und	_	_
3-9	181-185	ward	_	_
3-10	186-192	nichts	_	_
3-11	193-203	ausgemacht	_	_
3-12	204-205	\;	_	_
3-13	206-209	die	_	_
3-14	210-224	Inventursachen	_	_
3-15	225-231	sollen	_	_
3-16	232-242	langwierig	_	_
3-17	243-246	und	_	_
3-18	247-257	verwickelt	_	_
3-19	258-262	seyn	_	_
3-20	263-264	,	_	_
3-21	265-268	der	_	_
3-22	269-274	ganze	_	_
3-23	275-286	Ökonomische	_	_
3-24	287-294	Zustand	_	_
3-25	295-299	nach	_	_
3-26	300-306	Cottas	*	PERmentioned
3-27	307-319	Versicherung	_	_
3-28	320-328	glänzend	_	_
3-29	329-330	,	_	_
3-30	331-335	nach	_	_
