#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Ohne Datum u 4 , 2 u in f 57 - HH .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-21	Ohne	_	_
1-5	22-27	Datum	_	_
1-6	28-29	u	_	_
1-7	30-31	4	_	_
1-8	32-33	,	_	_
1-9	34-35	2	_	_
1-10	36-37	u	_	_
1-11	38-40	in	_	_
1-12	41-42	f	_	_
1-13	43-45	57	_	_
1-14	46-47	-	_	_
1-15	48-50	HH	_	_
1-16	51-52	.	_	_

#Text=Braun und Lepsius Mittwochs Bitte zur heutigen Vorlesung wieder die Litteratur der Vasenformen herauszulegen : Panofka , Cotur ‚ „ ‚ Ann .
2-1	53-58	Braun	*	PERaddressee
2-2	59-62	und	_	_
2-3	63-70	Lepsius	*	PERaddressee
2-4	71-80	Mittwochs	_	_
2-5	81-86	Bitte	_	_
2-6	87-90	zur	_	_
2-7	91-99	heutigen	_	_
2-8	100-109	Vorlesung	_	_
2-9	110-116	wieder	_	_
2-10	117-120	die	_	_
2-11	121-131	Litteratur	_	_
2-12	132-135	der	_	_
2-13	136-147	Vasenformen	_	_
2-14	148-161	herauszulegen	_	_
2-15	162-163	:	_	_
2-16	164-171	Panofka	*	PERmentioned
2-17	172-173	,	_	_
2-18	174-179	Cotur	_	_
2-19	180-181	‚	_	_
2-20	182-183	„	_	_
2-21	184-185	‚	_	_
2-22	186-189	Ann	_	_
2-23	190-191	.	_	_

#Text=d. Inst .
3-1	192-194	d.	_	_
3-2	195-199	Inst	_	_
3-3	200-201	.	_	_

#Text=1831 \; item die ausgewählten Vasen in die Nähe meines Platzes zu stellen .
4-1	202-206	1831	*	DATEmentioned
4-2	207-208	\;	_	_
4-3	209-213	item	_	_
4-4	214-217	die	_	_
4-5	218-230	ausgewählten	_	_
4-6	231-236	Vasen	*	OBJ
4-7	237-239	in	_	_
4-8	240-243	die	_	_
4-9	244-248	Nähe	_	_
4-10	249-255	meines	_	_
4-11	256-263	Platzes	_	_
4-12	264-266	zu	_	_
4-13	267-274	stellen	_	_
4-14	275-276	.	_	_

#Text=Fragen ob Inghiranis Vasi fittili noch nicht gebunden sind .
5-1	277-283	Fragen	_	_
5-2	284-286	ob	_	_
5-3	287-297	Inghiranis	*	PERmentioned
5-4	298-302	Vasi	_	_
5-5	303-310	fittili	_	_
5-6	311-315	noch	_	_
5-7	316-321	nicht	_	_
5-8	322-330	gebunden	_	_
5-9	331-335	sind	_	_
5-10	336-337	.	_	_

#Text=Frage an Dr. Braun , ob kein , etwa für 8 Tage , verleihbares Ex .
6-1	338-343	Frage	_	_
6-2	344-346	an	_	_
6-3	347-350	Dr.	_	_
6-4	351-356	Braun	*	PERmentioned
6-5	357-358	,	_	_
6-6	359-361	ob	_	_
6-7	362-366	kein	_	_
6-8	367-368	,	_	_
6-9	369-373	etwa	_	_
6-10	374-377	für	_	_
6-11	378-379	8	_	_
6-12	380-384	Tage	_	_
6-13	385-386	,	_	_
6-14	387-399	verleihbares	_	_
6-15	400-402	Ex	_	_
6-16	403-404	.	_	_

#Text=der Beschreibung von Rom vorhanden sei .
7-1	405-408	der	_	_
7-2	409-421	Beschreibung	_	_
7-3	422-425	von	_	_
7-4	426-429	Rom	*	PLACEmentioned
7-5	430-439	vorhanden	_	_
7-6	440-443	sei	_	_
7-7	444-445	.	_	_

#Text=Nach der Vorlesung bitte ich mir Let e , Gargiulo , item die engl .
8-1	446-450	Nach	_	_
8-2	451-454	der	_	_
8-3	455-464	Vorlesung	_	_
8-4	465-470	bitte	_	_
8-5	471-474	ich	_	_
8-6	475-478	mir	_	_
8-7	479-482	Let	_	_
8-8	483-484	e	*[0]	PERmentioned[0]
8-9	485-486	,	*[0]	PERmentioned[0]
8-10	487-495	Gargiulo	*[0]	PERmentioned[0]
8-11	496-497	,	_	_
8-12	498-502	item	_	_
8-13	503-506	die	_	_
8-14	507-511	engl	_	_
8-15	512-513	.	_	_

#Text=L von Italien nach Haus aus .
9-1	514-515	L	_	_
9-2	516-519	von	_	_
9-3	520-527	Italien	*	PLACEmentioned
9-4	528-532	nach	_	_
9-5	533-537	Haus	_	_
9-6	538-541	aus	_	_
9-7	542-543	.	_	_

#Text=Gerhard Die Depolettischen lucidi ( bei deren Verleihung er nichts verdient ) bitte ich möglichst rasch zu erledigen .
10-1	544-551	Gerhard	*	PERauthor
10-2	552-555	Die	_	_
10-3	556-570	Depolettischen	*	PERmentioned
10-4	571-577	lucidi	_	_
10-5	578-579	(	_	_
10-6	580-583	bei	_	_
10-7	584-589	deren	_	_
10-8	590-600	Verleihung	_	_
10-9	601-603	er	_	_
10-10	604-610	nichts	_	_
10-11	611-619	verdient	_	_
10-12	620-621	)	_	_
10-13	622-627	bitte	_	_
10-14	628-631	ich	_	_
10-15	632-641	möglichst	_	_
10-16	642-647	rasch	_	_
10-17	648-650	zu	_	_
10-18	651-660	erledigen	_	_
10-19	661-662	.	_	_
