#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 10. November 1837 Bologna angeordnet haben ist vortrefflich \; doch ist es angemessen die bereits erlangten Proben dem nächsten Vasentransport beizuschließen , den Preis der Wachsformung anzugeben und danach alsdann eine größere oder geringere Kommission zu veranlassen .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	10.	*[4]	DATEletter[4]
1-7	30-38	November	*[4]	DATEletter[4]
1-8	39-43	1837	*[4]	DATEletter[4]
1-9	44-51	Bologna	*	PLACEmentioned
1-10	52-62	angeordnet	_	_
1-11	63-68	haben	_	_
1-12	69-72	ist	_	_
1-13	73-85	vortrefflich	_	_
1-14	86-87	\;	_	_
1-15	88-92	doch	_	_
1-16	93-96	ist	_	_
1-17	97-99	es	_	_
1-18	100-110	angemessen	_	_
1-19	111-114	die	_	_
1-20	115-122	bereits	_	_
1-21	123-132	erlangten	_	_
1-22	133-139	Proben	_	_
1-23	140-143	dem	_	_
1-24	144-152	nächsten	_	_
1-25	153-167	Vasentransport	_	_
1-26	168-182	beizuschließen	_	_
1-27	183-184	,	_	_
1-28	185-188	den	_	_
1-29	189-194	Preis	_	_
1-30	195-198	der	_	_
1-31	199-211	Wachsformung	_	_
1-32	212-221	anzugeben	_	_
1-33	222-225	und	_	_
1-34	226-232	danach	_	_
1-35	233-240	alsdann	_	_
1-36	241-245	eine	_	_
1-37	246-253	größere	_	_
1-38	254-258	oder	_	_
1-39	259-268	geringere	_	_
1-40	269-279	Kommission	_	_
1-41	280-282	zu	_	_
1-42	283-294	veranlassen	_	_
1-43	295-296	.	_	_

#Text=Unbekannte Wappen sind ebenfalls nicht unwichtig , oft bestimmbar .
2-1	297-307	Unbekannte	_	_
2-2	308-314	Wappen	_	_
2-3	315-319	sind	_	_
2-4	320-329	ebenfalls	_	_
2-5	330-335	nicht	_	_
2-6	336-345	unwichtig	_	_
2-7	346-347	,	_	_
2-8	348-351	oft	_	_
2-9	352-362	bestimmbar	_	_
2-10	363-364	.	_	_

#Text=Vielen Dank für Ihre bologneser Spiegelsorgen \; den Spiegel des säugenden Herkules erwähnen Sie nicht .
3-1	365-371	Vielen	_	_
3-2	372-376	Dank	_	_
3-3	377-380	für	_	_
3-4	381-385	Ihre	_	_
3-5	386-396	bologneser	*	PLACEmentioned
3-6	397-410	Spiegelsorgen	_	_
3-7	411-412	\;	_	_
3-8	413-416	den	_	_
3-9	417-424	Spiegel	*[7]	OBJ[7]
3-10	425-428	des	*[7]	OBJ[7]
3-11	429-438	säugenden	*[7]	OBJ[7]
3-12	439-447	Herkules	*[7]	OBJ[7]
3-13	448-456	erwähnen	_	_
3-14	457-460	Sie	_	_
3-15	461-466	nicht	_	_
3-16	467-468	.	_	_

#Text=Eine gute Zeichnung desselben wäre mir willkommen .
4-1	469-473	Eine	_	_
4-2	474-478	gute	_	_
4-3	479-488	Zeichnung	_	_
4-4	489-498	desselben	_	_
4-5	499-503	wäre	_	_
4-6	504-507	mir	_	_
4-7	508-518	willkommen	_	_
4-8	519-520	.	_	_

#Text=Mit den Meinigen bin ich wieder zusammen , was für die ersten Tage den aufgeregten Zustand meiner Gesundheit erhöht , fernhin aber hoffentlich gut thun wird .
5-1	521-524	Mit	_	_
5-2	525-528	den	_	_
5-3	529-537	Meinigen	_	_
5-4	538-541	bin	_	_
5-5	542-545	ich	_	_
5-6	546-552	wieder	_	_
5-7	553-561	zusammen	_	_
5-8	562-563	,	_	_
5-9	564-567	was	_	_
5-10	568-571	für	_	_
5-11	572-575	die	_	_
5-12	576-582	ersten	_	_
5-13	583-587	Tage	_	_
5-14	588-591	den	_	_
5-15	592-603	aufgeregten	_	_
5-16	604-611	Zustand	_	_
5-17	612-618	meiner	_	_
5-18	619-629	Gesundheit	_	_
5-19	630-636	erhöht	_	_
5-20	637-638	,	_	_
5-21	639-646	fernhin	_	_
5-22	647-651	aber	_	_
5-23	652-663	hoffentlich	_	_
5-24	664-667	gut	_	_
5-25	668-672	thun	_	_
5-26	673-677	wird	_	_
5-27	678-679	.	_	_

#Text=Gott behüte Sie !
6-1	680-684	Gott	_	_
6-2	685-691	behüte	_	_
6-3	692-695	Sie	_	_
6-4	696-697	!	_	_

#Text=Ihr Gerhard
7-1	698-701	Ihr	_	_
7-2	702-709	Gerhard	*	PERauthor
