#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Livorno , 29. Juni 1837 genstände nach angemessener Vertheilung war am Ende der dringendste Geschäftszweck meiner Rückkehr nach Rom .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-24	Livorno	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-30	29.	*[4]	DATEletter[4]
1-7	31-35	Juni	*[4]	DATEletter[4]
1-8	36-40	1837	*[4]	DATEletter[4]
1-9	41-50	genstände	_	_
1-10	51-55	nach	_	_
1-11	56-68	angemessener	_	_
1-12	69-80	Vertheilung	_	_
1-13	81-84	war	_	_
1-14	85-87	am	_	_
1-15	88-92	Ende	_	_
1-16	93-96	der	_	_
1-17	97-108	dringendste	_	_
1-18	109-123	Geschäftszweck	_	_
1-19	124-130	meiner	_	_
1-20	131-139	Rückkehr	_	_
1-21	140-144	nach	_	_
1-22	145-148	Rom	*	PLACEmentioned
1-23	149-150	.	_	_

#Text=Dem Abbord hat aber doch Campanssis geantwortet \; ich denke also Sie können durch den Herrn dem D ernsthaft zu Leibe gehn , daß er die Sache beschleunige wenn auch mit einiger Geldzubuße .
2-1	151-154	Dem	_	_
2-2	155-161	Abbord	_	_
2-3	162-165	hat	_	_
2-4	166-170	aber	_	_
2-5	171-175	doch	_	_
2-6	176-186	Campanssis	*	PERmentioned
2-7	187-198	geantwortet	_	_
2-8	199-200	\;	_	_
2-9	201-204	ich	_	_
2-10	205-210	denke	_	_
2-11	211-215	also	_	_
2-12	216-219	Sie	_	_
2-13	220-226	können	_	_
2-14	227-232	durch	_	_
2-15	233-236	den	_	_
2-16	237-242	Herrn	_	_
2-17	243-246	dem	_	_
2-18	247-248	D	_	_
2-19	249-258	ernsthaft	_	_
2-20	259-261	zu	_	_
2-21	262-267	Leibe	_	_
2-22	268-272	gehn	_	_
2-23	273-274	,	_	_
2-24	275-278	daß	_	_
2-25	279-281	er	_	_
2-26	282-285	die	_	_
2-27	286-291	Sache	_	_
2-28	292-304	beschleunige	_	_
2-29	305-309	wenn	_	_
2-30	310-314	auch	_	_
2-31	315-318	mit	_	_
2-32	319-326	einiger	_	_
2-33	327-337	Geldzubuße	_	_
2-34	338-339	.	_	_

