#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Corfu , 25. März 1837 Dr. Braun g . 19/4 37 CXIX Dir .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-22	Corfu	*	PLACEfrom
1-5	23-24	,	_	_
1-6	25-28	25.	*[6]	DATEletter[6]
1-7	29-33	März	*[6]	DATEletter[6]
1-8	34-38	1837	*[6]	DATEletter[6]
1-9	39-42	Dr.	_	_
1-10	43-48	Braun	*	PERaddressee
1-11	49-50	g	_	_
1-12	51-52	.	_	_
1-13	53-57	19/4	*[7]	DATErecieved[7]
1-14	58-60	37	*[7]	DATErecieved[7]
1-15	61-65	CXIX	_	_
1-16	66-69	Dir	_	_
1-17	70-71	.	_	_

#Text=Rom .
2-1	72-75	Rom	*	PLACEto
2-2	76-77	.	_	_

#Text=r . 15/4 37 Es ist mir wahrscheinlich lieber Freund daß dieser Brief über Neapel ziemlich rasch in Ihre Hände kommen werde \; zu aller Vorsicht addressire ich ihn an Bellotti : Es wird Ihnen und unsern römischen Freunden , die Sie mir von der Rupe an über das ganze Capitol und bis zur Via Belfiore hinab grüßen mögen , nicht unlieb sein zu vernehmen daß ich wenigstens bis hieher glücklich gekommen bin \; der Himmel wird weiter helfen .
3-1	78-79	r	_	_
3-2	80-81	.	_	_
3-3	82-86	15/4	*[8]	DATEanswered[8]
3-4	87-89	37	*[8]	DATEanswered[8]
3-5	90-92	Es	_	_
3-6	93-96	ist	_	_
3-7	97-100	mir	_	_
3-8	101-115	wahrscheinlich	_	_
3-9	116-122	lieber	_	_
3-10	123-129	Freund	_	_
3-11	130-133	daß	_	_
3-12	134-140	dieser	_	_
3-13	141-146	Brief	_	_
3-14	147-151	über	_	_
3-15	152-158	Neapel	*	PLACEmentioned
3-16	159-167	ziemlich	_	_
3-17	168-173	rasch	_	_
3-18	174-176	in	_	_
3-19	177-181	Ihre	_	_
3-20	182-187	Hände	_	_
3-21	188-194	kommen	_	_
3-22	195-200	werde	_	_
3-23	201-202	\;	_	_
3-24	203-205	zu	_	_
3-25	206-211	aller	_	_
3-26	212-220	Vorsicht	_	_
3-27	221-231	addressire	_	_
3-28	232-235	ich	_	_
3-29	236-239	ihn	_	_
3-30	240-242	an	_	_
3-31	243-251	Bellotti	*	PERmentioned
3-32	252-253	:	_	_
