#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Ohne Datum ( ar .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-21	Ohne	_	_
1-5	22-27	Datum	_	_
1-6	28-29	(	_	_
1-7	30-32	ar	_	_
1-8	33-34	.	_	_

#Text=2.36 } Dr. Braun Dir .
2-1	35-39	2.36	_	_
2-2	40-41	}	_	_
2-3	42-45	Dr.	_	_
2-4	46-51	Braun	*	PERaddressee
2-5	52-55	Dir	_	_
2-6	56-57	.	_	_

#Text=Rom .
3-1	58-61	Rom	*	PLACEto
3-2	62-63	.	_	_

#Text=CCCCVIII con Sc. 5.236 9/10 36 Lieber Freund .
4-1	64-72	CCCCVIII	_	_
4-2	73-76	con	_	_
4-3	77-80	Sc.	_	_
4-4	81-86	5.236	_	_
4-5	87-91	9/10	*[5]	DATErecieved[5]
4-6	92-94	36	*[5]	DATErecieved[5]
4-7	95-101	Lieber	_	_
4-8	102-108	Freund	_	_
4-9	109-110	.	_	_

#Text=\; Beifolgend die Scudi 5.36 für Krüger .
5-1	111-112	\;	_	_
5-2	113-123	Beifolgend	_	_
5-3	124-127	die	_	_
5-4	128-133	Scudi	_	_
5-5	134-138	5.36	_	_
5-6	139-142	für	_	_
5-7	143-149	Krüger	*	PERmentioned
5-8	150-151	.	_	_

#Text=- Ich bitte Sie den neu angemeldeten Associato nicht vor der Zeit zu divulgiren .
6-1	152-153	-	_	_
6-2	154-157	Ich	_	_
6-3	158-163	bitte	_	_
6-4	164-167	Sie	_	_
6-5	168-171	den	_	_
6-6	172-175	neu	_	_
6-7	176-188	angemeldeten	_	_
6-8	189-198	Associato	_	_
6-9	199-204	nicht	_	_
6-10	205-208	vor	_	_
6-11	209-212	der	_	_
6-12	213-217	Zeit	_	_
6-13	218-220	zu	_	_
6-14	221-231	divulgiren	_	_
6-15	232-233	.	_	_

#Text=- Von heutiger Sitzung ist mir nichts gesagt .
7-1	234-235	-	_	_
7-2	236-239	Von	_	_
7-3	240-248	heutiger	_	_
7-4	249-256	Sitzung	_	_
7-5	257-260	ist	_	_
7-6	261-264	mir	_	_
7-7	265-271	nichts	_	_
7-8	272-278	gesagt	_	_
7-9	279-280	.	_	_

#Text=Gerhard Mittwochs ı
8-1	281-288	Gerhard	*	PERauthor
8-2	289-298	Mittwochs	_	_
8-3	299-300	ı	_	_
