#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=174 Gerhard an Braun Berlin , 3. Juni 1836 Dr. Braun Berlin den 5.ten Juni 1836 Endlich ist ein Brief von Ihnen angelangt lieber Freund zugleich mit Ihrer Uebersetzung des Bull .
1-1	0-3	174	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-32	3.	*[4]	DATEletter[4]
1-8	33-37	Juni	*[4]	DATEletter[4]
1-9	38-42	1836	*[4]	DATEletter[4]
1-10	43-46	Dr.	_	_
1-11	47-52	Braun	*	PERaddressee
1-12	53-59	Berlin	*	PLACEfrom
1-13	60-63	den	_	_
1-14	64-69	5.ten	*[7]	DATEletter[7]
1-15	70-74	Juni	*[7]	DATEletter[7]
1-16	75-79	1836	*[7]	DATEletter[7]
1-17	80-87	Endlich	_	_
1-18	88-91	ist	_	_
1-19	92-95	ein	_	_
1-20	96-101	Brief	_	_
1-21	102-105	von	_	_
1-22	106-111	Ihnen	_	_
1-23	112-121	angelangt	_	_
1-24	122-128	lieber	_	_
1-25	129-135	Freund	_	_
1-26	136-144	zugleich	_	_
1-27	145-148	mit	_	_
1-28	149-154	Ihrer	_	_
1-29	155-167	Uebersetzung	_	_
1-30	168-171	des	_	_
1-31	172-176	Bull	_	_
1-32	177-178	.	_	_

#Text=Berichts .
2-1	179-187	Berichts	_	_
2-2	188-189	.	_	_

#Text=Ich danke Ihnen bestens dafür , namentlich auch für die diesmal gute Handschrift .
3-1	190-193	Ich	_	_
3-2	194-199	danke	_	_
3-3	200-205	Ihnen	_	_
3-4	206-213	bestens	_	_
3-5	214-219	dafür	_	_
3-6	220-221	,	_	_
3-7	222-232	namentlich	_	_
3-8	233-237	auch	_	_
3-9	238-241	für	_	_
3-10	242-245	die	_	_
3-11	246-253	diesmal	_	_
3-12	254-258	gute	_	_
3-13	259-270	Handschrift	_	_
3-14	271-272	.	_	_

#Text=Wenn Sie bei ähnlicher Mittheilung ein wenig mehr Variirtes zwischen Orisinal und Vebersetzung ins Werk setzen , wird es vermuthlich Ihre Mittheilungen noch mehr vor jeder Mißdeutung sicher stellen .
4-1	273-277	Wenn	_	_
4-2	278-281	Sie	_	_
4-3	282-285	bei	_	_
4-4	286-295	ähnlicher	_	_
4-5	296-307	Mittheilung	_	_
4-6	308-311	ein	_	_
4-7	312-317	wenig	_	_
4-8	318-322	mehr	_	_
4-9	323-332	Variirtes	_	_
4-10	333-341	zwischen	_	_
4-11	342-350	Orisinal	_	_
4-12	351-354	und	_	_
4-13	355-367	Vebersetzung	_	_
4-14	368-371	ins	_	_
4-15	372-376	Werk	_	_
4-16	377-383	setzen	_	_
4-17	384-385	,	_	_
4-18	386-390	wird	_	_
4-19	391-393	es	_	_
4-20	394-405	vermuthlich	_	_
4-21	406-410	Ihre	_	_
4-22	411-424	Mittheilungen	_	_
4-23	425-429	noch	_	_
4-24	430-434	mehr	_	_
4-25	435-438	vor	_	_
4-26	439-444	jeder	_	_
4-27	445-455	Mißdeutung	_	_
4-28	456-462	sicher	_	_
4-29	463-470	stellen	_	_
4-30	471-472	.	_	_

#Text=Beifolgend eine endliche Rechnung an Cades .
5-1	473-483	Beifolgend	_	_
5-2	484-488	eine	_	_
5-3	489-497	endliche	_	_
5-4	498-506	Rechnung	_	_
5-5	507-509	an	_	_
5-6	510-515	Cades	*	PERmentioned
5-7	516-517	.	_	_

#Text=Er bekommt nicht mehr als Sc. 64.80 .
6-1	518-520	Er	_	_
6-2	521-528	bekommt	_	_
6-3	529-534	nicht	_	_
6-4	535-539	mehr	_	_
6-5	540-543	als	_	_
6-6	544-547	Sc.	_	_
6-7	548-553	64.80	_	_
6-8	554-555	.	_	_

#Text=Davon waren 59.66 bereits in der Institutsrechnung vom 24 März angewiesen \; die fehlenden Sc. 5.14 bitte ich aus meinem Privatkredit ihm zu ermitteln \; eben daher auch etwaige Auslagen , die Lepsius einfordern könnte .
7-1	556-561	Davon	_	_
7-2	562-567	waren	_	_
7-3	568-573	59.66	_	_
7-4	574-581	bereits	_	_
7-5	582-584	in	_	_
7-6	585-588	der	_	_
7-7	589-606	Institutsrechnung	_	_
7-8	607-610	vom	_	_
7-9	611-613	24	*[9]	DATEmentioned[9]
7-10	614-618	März	*[9]	DATEmentioned[9]
7-11	619-629	angewiesen	_	_
7-12	630-631	\;	_	_
7-13	632-635	die	_	_
7-14	636-645	fehlenden	_	_
7-15	646-649	Sc.	_	_
7-16	650-654	5.14	_	_
7-17	655-660	bitte	_	_
7-18	661-664	ich	_	_
7-19	665-668	aus	_	_
7-20	669-675	meinem	_	_
7-21	676-688	Privatkredit	_	_
7-22	689-692	ihm	_	_
7-23	693-695	zu	_	_
7-24	696-705	ermitteln	_	_
7-25	706-707	\;	_	_
7-26	708-712	eben	_	_
7-27	713-718	daher	_	_
7-28	719-723	auch	_	_
7-29	724-731	etwaige	_	_
7-30	732-740	Auslagen	_	_
7-31	741-742	,	_	_
7-32	743-746	die	_	_
7-33	747-754	Lepsius	*	PERmentioned
7-34	755-765	einfordern	_	_
7-35	766-772	könnte	_	_
7-36	773-774	.	_	_

#Text=Cades hat nun noch 2 Copien gut , die allernächst nach D abgehen , 1 .
8-1	775-780	Cades	*	PERmentioned
8-2	781-784	hat	_	_
8-3	785-788	nun	_	_
8-4	789-793	noch	_	_
8-5	794-795	2	_	_
8-6	796-802	Copien	_	_
8-7	803-806	gut	_	_
8-8	807-808	,	_	_
8-9	809-812	die	_	_
8-10	813-824	allernächst	_	_
8-11	825-829	nach	_	_
8-12	830-831	D	_	_
