#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=ut 65 Gerhard an Braun Berlin , 2 !
1-1	0-2	ut	_	_
1-2	3-5	65	_	_
1-3	6-13	Gerhard	*	PERauthor
1-4	14-16	an	_	_
1-5	17-22	Braun	*	PERaddressee
1-6	23-29	Berlin	*	PLACEfrom
1-7	30-31	,	_	_
1-8	32-33	2	*[4]	DATEletter[4]
1-9	34-35	!	*[4]	DATEletter[4]

#Text=Febmuar 1836 sen schickt was vom Erlös der vorjährigen Exemplare den Sekretären zusteht .
2-1	36-43	Febmuar	*[4]	DATEletter[4]
2-2	44-48	1836	*[4]	DATEletter[4]
2-3	49-52	sen	_	_
2-4	53-60	schickt	_	_
2-5	61-64	was	_	_
2-6	65-68	vom	_	_
2-7	69-74	Erlös	_	_
2-8	75-78	der	_	_
2-9	79-90	vorjährigen	_	_
2-10	91-100	Exemplare	_	_
2-11	101-104	den	_	_
2-12	105-115	Sekretären	_	_
2-13	116-123	zusteht	_	_
2-14	124-125	.	_	_

#Text=Ohne diesen Punkt , der in der Generalabrechnung völlig ausgelassen ist , können wir unsere Privatrechnung für 21. April 35 nicht abschließen , und Lanci mag bestimmen , so viel er will .
3-1	126-130	Ohne	_	_
3-2	131-137	diesen	_	_
3-3	138-143	Punkt	_	_
3-4	144-145	,	_	_
3-5	146-149	der	_	_
3-6	150-152	in	_	_
3-7	153-156	der	_	_
3-8	157-174	Generalabrechnung	_	_
3-9	175-181	völlig	_	_
3-10	182-193	ausgelassen	_	_
3-11	194-197	ist	_	_
3-12	198-199	,	_	_
3-13	200-206	können	_	_
3-14	207-210	wir	_	_
3-15	211-217	unsere	_	_
3-16	218-232	Privatrechnung	_	_
3-17	233-236	für	_	_
3-18	237-240	21.	*[5]	DATEmentioned[5]
3-19	241-246	April	*[5]	DATEmentioned[5]
3-20	247-249	35	*[5]	DATEmentioned[5]
3-21	250-255	nicht	_	_
3-22	256-267	abschließen	_	_
3-23	268-269	,	_	_
3-24	270-273	und	_	_
3-25	274-279	Lanci	*	PERmentioned
3-26	280-283	mag	_	_
3-27	284-293	bestimmen	_	_
3-28	294-295	,	_	_
3-29	296-298	so	_	_
3-30	299-303	viel	_	_
3-31	304-306	er	_	_
3-32	307-311	will	_	_
3-33	312-313	.	_	_

#Text=- Billig bleibt es daß wir selbst eine Rechnung besitzen die , als wäre sie abgemacht , dem Publikum gedruckt gegeben ist .
4-1	314-315	-	_	_
4-2	316-322	Billig	_	_
4-3	323-329	bleibt	_	_
