#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Ancona , 20. März 1837 Dr. Braun g . 23/3 37 XCV Dir .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Ancona	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	20.	*[4]	DATEletter[4]
1-7	30-34	März	*[4]	DATEletter[4]
1-8	35-39	1837	*[4]	DATEletter[4]
1-9	40-43	Dr.	_	_
1-10	44-49	Braun	*	PERmentioned
1-11	50-51	g	_	_
1-12	52-53	.	_	_
1-13	54-58	23/3	*[6]	DATErecieved[6]
1-14	59-61	37	*[6]	DATErecieved[6]
1-15	62-65	XCV	_	_
1-16	66-69	Dir	_	_
1-17	70-71	.	_	_

#Text=Rom .
2-1	72-75	Rom	*	PLACEto
2-2	76-77	.	_	_

#Text=Gerh .
3-1	78-82	Gerh	_	_
3-2	83-84	.	_	_

#Text=Ancona 20 März 37 Hier lieber Freund bin ich mit Fieber heut angelangt \; morgen soll ich ins Schiff steigen .
4-1	85-91	Ancona	*	PLACEfrom
4-2	92-94	20	*[9]	DATEletter[9]
4-3	95-99	März	*[9]	DATEletter[9]
4-4	100-102	37	*[9]	DATEletter[9]
4-5	103-107	Hier	_	_
4-6	108-114	lieber	_	_
4-7	115-121	Freund	_	_
4-8	122-125	bin	_	_
4-9	126-129	ich	_	_
4-10	130-133	mit	_	_
4-11	134-140	Fieber	_	_
4-12	141-145	heut	_	_
4-13	146-155	angelangt	_	_
4-14	156-157	\;	_	_
4-15	158-164	morgen	_	_
4-16	165-169	soll	_	_
4-17	170-173	ich	_	_
4-18	174-177	ins	_	_
4-19	178-184	Schiff	_	_
4-20	185-192	steigen	_	_
4-21	193-194	.	_	_

#Text=Auf dem Fostwagen sind mir allerlei Institutssorgen eingefallen die ich auf einem anhangenden Blatt an Lanci comnetiren will \; item ist mir ( unter uns ) ziemlich klar geworden daß ich im voraussetzlichen Fall glücklicher Rückkehr jedenfalls noch auf 8 Tage nach Rom komme .
5-1	195-198	Auf	_	_
5-2	199-202	dem	_	_
5-3	203-212	Fostwagen	_	_
5-4	213-217	sind	_	_
5-5	218-221	mir	_	_
5-6	222-230	allerlei	_	_
5-7	231-246	Institutssorgen	_	_
5-8	247-258	eingefallen	_	_
5-9	259-262	die	_	_
