#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Livorno , 17. Juni 1837 CIXXXIV Dir .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-24	Livorno	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-30	17.	*[5]	DATEletter[5]
1-7	31-35	Juni	*[5]	DATEletter[5]
1-8	36-40	1837	*[5]	DATEletter[5]
1-9	41-48	CIXXXIV	_	_
1-10	49-52	Dir	_	_
1-11	53-54	.	_	_

#Text=Ron .
2-1	55-58	Ron	*	PLACEto
2-2	59-60	.	_	_

#Text=g . 22/6 37 r . 22/6 37 Livorno 17 Juni 37 Aus der Addresse sehen Sie lieber Freund wohin ich verschlagen bin \; es kommt mich theuer zu stehn daß ich in folge vielen Mißgeschicks ( keines Unglücks ) heute hier angelangt bin um die gräßliche , nirgend anderwärts gleich lange , Quarantaine von 35 Tagen zu bestehen , einer wünschenswerthen Rückkehr für 8 Tage nach Rom zu Liebe .
3-1	61-62	g	_	_
3-2	63-64	.	_	_
3-3	65-69	22/6	*[6]	DATErecieved[6]
3-4	70-72	37	*[6]	DATErecieved[6]
3-5	73-74	r	_	_
3-6	75-76	.	_	_
3-7	77-81	22/6	*[7]	DATEanswered[7]
3-8	82-84	37	*[7]	DATEanswered[7]
3-9	85-92	Livorno	*	PLACEfrom
3-10	93-95	17	*[9]	DATEletter[9]
3-11	96-100	Juni	*[9]	DATEletter[9]
3-12	101-103	37	*[9]	DATEletter[9]
3-13	104-107	Aus	_	_
3-14	108-111	der	_	_
3-15	112-120	Addresse	_	_
3-16	121-126	sehen	_	_
3-17	127-130	Sie	_	_
3-18	131-137	lieber	_	_
3-19	138-144	Freund	_	_
3-20	145-150	wohin	_	_
3-21	151-154	ich	_	_
3-22	155-166	verschlagen	_	_
3-23	167-170	bin	_	_
3-24	171-172	\;	_	_
3-25	173-175	es	_	_
3-26	176-181	kommt	_	_
3-27	182-186	mich	_	_
3-28	187-193	theuer	_	_
3-29	194-196	zu	_	_
3-30	197-202	stehn	_	_
3-31	203-206	daß	_	_
3-32	207-210	ich	_	_
3-33	211-213	in	_	_
3-34	214-219	folge	_	_
3-35	220-226	vielen	_	_
3-36	227-239	Mißgeschicks	_	_
3-37	240-241	(	_	_
3-38	242-248	keines	_	_
