#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 28. Dezember 1837 Die Publicität die B. dem neuen K label geben will habe ich ihn ersucht zu verschieben , da er doch erst mit 1838 anfange , der 1.sten Bogen 1838 nicht vor Febr .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	28.	*[4]	DATEletter[4]
1-7	30-38	Dezember	*[4]	DATEletter[4]
1-8	39-43	1837	*[4]	DATEletter[4]
1-9	44-47	Die	_	_
1-10	48-58	Publicität	_	_
1-11	59-62	die	_	_
1-12	63-65	B.	_	_
1-13	66-69	dem	_	_
1-14	70-75	neuen	_	_
1-15	76-77	K	_	_
1-16	78-83	label	_	_
1-17	84-89	geben	_	_
1-18	90-94	will	_	_
1-19	95-99	habe	_	_
1-20	100-103	ich	_	_
1-21	104-107	ihn	_	_
1-22	108-115	ersucht	_	_
1-23	116-118	zu	_	_
1-24	119-130	verschieben	_	_
1-25	131-132	,	_	_
1-26	133-135	da	_	_
1-27	136-138	er	_	_
1-28	139-143	doch	_	_
1-29	144-148	erst	_	_
1-30	149-152	mit	_	_
1-31	153-157	1838	*	DATEmentioned
1-32	158-165	anfange	_	_
1-33	166-167	,	_	_
1-34	168-171	der	_	_
1-35	172-178	1.sten	_	_
1-36	179-184	Bogen	_	_
1-37	185-189	1838	*	DATEmentioned
1-38	190-195	nicht	_	_
1-39	196-199	vor	_	_
1-40	200-204	Febr	_	_
1-41	205-206	.	_	_

#Text=in Rom erscheinen ........ Jesuiten dem vorigen Komissar Aergerniß geben könne \; das Institut hat alle Ursache „ oeo .... , aus pflichtmäßiger Dankbarkeit und Klugheit für rückständige Einkassirungen .
2-1	207-209	in	_	_
2-2	210-213	Rom	*	PLACEmentioned
2-3	214-224	erscheinen	_	_
2-4	225-233	........	_	_
2-5	234-242	Jesuiten	_	_
2-6	243-246	dem	_	_
2-7	247-254	vorigen	_	_
2-8	255-263	Komissar	_	_
2-9	264-273	Aergerniß	_	_
2-10	274-279	geben	_	_
2-11	280-285	könne	_	_
2-12	286-287	\;	_	_
2-13	288-291	das	_	_
2-14	292-300	Institut	*	ORGmentioned
2-15	301-304	hat	_	_
2-16	305-309	alle	_	_
2-17	310-317	Ursache	_	_
