#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=re .
1-1	0-2	re	_	_
1-2	3-4	.	_	_

#Text=( Sehr schwer zu Gerhard an Braun lesen wegen der vielen Correkturen ) Ohne Jahreszahl : 18. Juli An Braun 18 Juli Sie leben in einem süßen Wahn lieber Fraund und müssen von den zahlreichen Mißverständnissen bisheriger Schreibereien wenig gelitten haben , wenn Sie wirklich bedauern daß ich die neuliche Denkschrift in Institutssachen nicht ausführlich beantwortet habe \; was ich unter Freunden , die vom Bestreben nach dem was das Beste ist gleich eifrig durchdrungen sind , bald mündlich auszugleichen hoffe , war ich überzeugt nicht noch mehr zu verwickeln als zu Ende zu bringen , wenn ich mich auf hier und London einließ .
2-1	5-6	(	_	_
2-2	7-11	Sehr	_	_
2-3	12-18	schwer	_	_
2-4	19-21	zu	_	_
2-5	22-29	Gerhard	*	PERauthor
2-6	30-32	an	_	_
2-7	33-38	Braun	*	PERaddressee
2-8	39-44	lesen	_	_
2-9	45-50	wegen	_	_
2-10	51-54	der	_	_
2-11	55-61	vielen	_	_
2-12	62-73	Correkturen	_	_
2-13	74-75	)	_	_
2-14	76-80	Ohne	_	_
2-15	81-91	Jahreszahl	_	_
2-16	92-93	:	_	_
2-17	94-97	18.	*[4]	DATEletter[4]
2-18	98-102	Juli	*[4]	DATEletter[4]
2-19	103-105	An	_	_
2-20	106-111	Braun	*	PERaddressee
2-21	112-114	18	*[5]	DATEletter[5]
2-22	115-119	Juli	*[5]	DATEletter[5]
2-23	120-123	Sie	_	_
2-24	124-129	leben	_	_
2-25	130-132	in	_	_
2-26	133-138	einem	_	_
2-27	139-144	süßen	_	_
2-28	145-149	Wahn	_	_
2-29	150-156	lieber	_	_
2-30	157-163	Fraund	_	_
2-31	164-167	und	_	_
2-32	168-174	müssen	_	_
2-33	175-178	von	_	_
2-34	179-182	den	_	_
2-35	183-194	zahlreichen	_	_
2-36	195-212	Mißverständnissen	_	_
2-37	213-223	bisheriger	_	_
2-38	224-237	Schreibereien	_	_
2-39	238-243	wenig	_	_
2-40	244-252	gelitten	_	_
2-41	253-258	haben	_	_
2-42	259-260	,	_	_
2-43	261-265	wenn	_	_
2-44	266-269	Sie	_	_
2-45	270-278	wirklich	_	_
2-46	279-287	bedauern	_	_
2-47	288-291	daß	_	_
2-48	292-295	ich	_	_
2-49	296-299	die	_	_
2-50	300-308	neuliche	_	_
2-51	309-320	Denkschrift	_	_
2-52	321-323	in	_	_
2-53	324-339	Institutssachen	_	_
2-54	340-345	nicht	_	_
2-55	346-357	ausführlich	_	_
2-56	358-369	beantwortet	_	_
2-57	370-374	habe	_	_
2-58	375-376	\;	_	_
2-59	377-380	was	_	_
2-60	381-384	ich	_	_
2-61	385-390	unter	_	_
2-62	391-399	Freunden	_	_
2-63	400-401	,	_	_
2-64	402-405	die	_	_
