#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 20 .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-28	20	*[4]	DATEletter[4]
1-7	29-30	.	*[4]	DATEletter[4]

#Text=Oktober 1837 sind mit besonderer Befriedigung behandelt , alles ist symbolisch und nur symbolisch erklärt , auf keine fremde Forschung Rücksicht genommen , viel Mißwollen gegen das Buch und viel einseit-ige Obstination der Arbeit unvermeidlich , die ganze Arbeit aber dennoch erfreulich .
2-1	31-38	Oktober	*[4]	DATEletter[4]
2-2	39-43	1837	*[4]	DATEletter[4]
2-3	44-48	sind	_	_
2-4	49-52	mit	_	_
2-5	53-63	besonderer	_	_
2-6	64-76	Befriedigung	_	_
2-7	77-86	behandelt	_	_
2-8	87-88	,	_	_
2-9	89-94	alles	_	_
2-10	95-98	ist	_	_
2-11	99-109	symbolisch	_	_
2-12	110-113	und	_	_
2-13	114-117	nur	_	_
2-14	118-128	symbolisch	_	_
2-15	129-136	erklärt	_	_
2-16	137-138	,	_	_
2-17	139-142	auf	_	_
2-18	143-148	keine	_	_
2-19	149-155	fremde	_	_
2-20	156-165	Forschung	_	_
2-21	166-175	Rücksicht	_	_
2-22	176-184	genommen	_	_
2-23	185-186	,	_	_
2-24	187-191	viel	_	_
2-25	192-201	Mißwollen	_	_
2-26	202-207	gegen	_	_
2-27	208-211	das	_	_
2-28	212-216	Buch	_	_
2-29	217-220	und	_	_
2-30	221-225	viel	_	_
2-31	226-237	einseit-ige	_	_
2-32	238-249	Obstination	_	_
2-33	250-253	der	_	_
2-34	254-260	Arbeit	_	_
2-35	261-274	unvermeidlich	_	_
2-36	275-276	,	_	_
2-37	277-280	die	_	_
2-38	281-286	ganze	_	_
2-39	287-293	Arbeit	_	_
2-40	294-298	aber	_	_
2-41	299-306	dennoch	_	_
2-42	307-317	erfreulich	_	_
2-43	318-319	.	_	_

#Text=Unser eigensinniger guter Freund läßt übrigens schon wieder ein Schriftchen gegen Sokrates vom Stapel laufen .
3-1	320-325	Unser	_	_
3-2	326-339	eigensinniger	_	_
3-3	340-345	guter	_	_
3-4	346-352	Freund	_	_
3-5	353-357	läßt	_	_
3-6	358-366	übrigens	_	_
