#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 18. Februar 1836 Dr. Braun Berlin 18 Febr 36 .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	18.	*[4]	DATEletter[4]
1-7	30-37	Februar	*[4]	DATEletter[4]
1-8	38-42	1836	*[4]	DATEletter[4]
1-9	43-46	Dr.	_	_
1-10	47-52	Braun	*	PERauthor
1-11	53-59	Berlin	*	PLACEfrom
1-12	60-62	18	*[7]	DATEletter[7]
1-13	63-67	Febr	*[7]	DATEletter[7]
1-14	68-70	36	*[7]	DATEletter[7]
1-15	71-72	.	_	_

#Text=Ihr Brief war leer lieber Freund und meiner ist es auch \; fast ist es besser als wenn beide sehr voll wären .
2-1	73-76	Ihr	_	_
2-2	77-82	Brief	_	_
2-3	83-86	war	_	_
2-4	87-91	leer	_	_
2-5	92-98	lieber	_	_
2-6	99-105	Freund	_	_
2-7	106-109	und	_	_
2-8	110-116	meiner	_	_
2-9	117-120	ist	_	_
2-10	121-123	es	_	_
2-11	124-128	auch	_	_
2-12	129-130	\;	_	_
2-13	131-135	fast	_	_
2-14	136-139	ist	_	_
2-15	140-142	es	_	_
2-16	143-149	besser	_	_
2-17	150-153	als	_	_
2-18	154-158	wenn	_	_
2-19	159-164	beide	_	_
2-20	165-169	sehr	_	_
2-21	170-174	voll	_	_
2-22	175-180	wären	_	_
2-23	181-182	.	_	_

#Text=- Der Dizionario muß weiland von Valentini der es jezt verleugnet bei Röstell bestellt sein , aber 1 1/2 Jahr in Rom gelegen haben .
3-1	183-184	-	_	_
3-2	185-188	Der	_	_
3-3	189-199	Dizionario	_	_
3-4	200-203	muß	_	_
3-5	204-211	weiland	_	_
3-6	212-215	von	_	_
3-7	216-225	Valentini	*	PERmentioned
3-8	226-229	der	_	_
3-9	230-232	es	_	_
3-10	233-237	jezt	_	_
3-11	238-248	verleugnet	_	_
3-12	249-252	bei	_	_
3-13	253-260	Röstell	*	PERmentioned
3-14	261-269	bestellt	_	_
3-15	270-274	sein	_	_
3-16	275-276	,	_	_
3-17	277-281	aber	_	_
3-18	282-283	1	_	_
3-19	284-287	1/2	_	_
3-20	288-292	Jahr	_	_
3-21	293-295	in	_	_
