#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 14 , April 1836 gestehen 1 ) daß Niemand anders als Sie Fürsorge tragen kann schändliche Dummheiten der B llini 's zu verhüten .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-28	14	*[4]	DATEletter[4]
1-7	29-30	,	*[4]	DATEletter[4]
1-8	31-36	April	*[4]	DATEletter[4]
1-9	37-41	1836	*[4]	DATEletter[4]
1-10	42-50	gestehen	_	_
1-11	51-52	1	_	_
1-12	53-54	)	_	_
1-13	55-58	daß	_	_
1-14	59-66	Niemand	_	_
1-15	67-73	anders	_	_
1-16	74-77	als	_	_
1-17	78-81	Sie	_	_
1-18	82-90	Fürsorge	_	_
1-19	91-97	tragen	_	_
1-20	98-102	kann	_	_
1-21	103-114	schändliche	_	_
1-22	115-125	Dummheiten	_	_
1-23	126-129	der	_	_
1-24	130-131	B	_	_
1-25	132-137	llini	_	_
1-26	138-140	's	_	_
1-27	141-143	zu	_	_
1-28	144-152	verhüten	_	_
1-29	153-154	.	_	_

#Text=2 ) daß ich nicht umhin kann zum Abschluß meiner Rechnung mir Ihre Schiarimenti auszubitten .
2-1	155-156	2	_	_
2-2	157-158	)	_	_
2-3	159-162	daß	_	_
2-4	163-166	ich	_	_
2-5	167-172	nicht	_	_
2-6	173-178	umhin	_	_
2-7	179-183	kann	_	_
2-8	184-187	zum	_	_
2-9	188-196	Abschluß	_	_
2-10	197-203	meiner	_	_
2-11	204-212	Rechnung	_	_
2-12	213-216	mir	_	_
2-13	217-221	Ihre	_	_
2-14	222-234	Schiarimenti	_	_
2-15	235-246	auszubitten	_	_
2-16	247-248	.	_	_

#Text=In ruhiger Stunde will ich nun , da Sie es nicht gethan haben , die Rechnungen selbst wieder vornehmen , dieja wol nach dem was Sie mir schreiben auf Ihr früheres Resultat zurückkommen .
3-1	249-251	In	_	_
3-2	252-259	ruhiger	_	_
3-3	260-266	Stunde	_	_
3-4	267-271	will	_	_
3-5	272-275	ich	_	_
3-6	276-279	nun	_	_
3-7	280-281	,	_	_
3-8	282-284	da	_	_
3-9	285-288	Sie	_	_
3-10	289-291	es	_	_
3-11	292-297	nicht	_	_
3-12	298-304	gethan	_	_
