#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=u , Gerhard an Braun Athen , 18. April 1837 Es war glaube ich abgemacht daß die Zeichnung der Cista von S. Iuca die ich selbst noch nicht sah , Ihrer besten Einsicht gemäß zum Stich gegeben werden könnte , sobald Apolloni sie abgeliefert hat .
1-1	0-1	u	_	_
1-2	2-3	,	_	_
1-3	4-11	Gerhard	*	PERauthor
1-4	12-14	an	_	_
1-5	15-20	Braun	*	PERaddressee
1-6	21-26	Athen	*	PLACEfrom
1-7	27-28	,	_	_
1-8	29-32	18.	*[4]	DATEletter[4]
1-9	33-38	April	*[4]	DATEletter[4]
1-10	39-43	1837	*[4]	DATEletter[4]
1-11	44-46	Es	_	_
1-12	47-50	war	_	_
1-13	51-57	glaube	_	_
1-14	58-61	ich	_	_
1-15	62-71	abgemacht	_	_
1-16	72-75	daß	_	_
1-17	76-79	die	_	_
1-18	80-89	Zeichnung	_	_
1-19	90-93	der	_	_
1-20	94-99	Cista	*	OBJ
1-21	100-103	von	_	_
1-22	104-106	S.	*[6]	PLACEmentioned[6]
1-23	107-111	Iuca	*[6]	PLACEmentioned[6]
1-24	112-115	die	_	_
1-25	116-119	ich	_	_
1-26	120-126	selbst	_	_
1-27	127-131	noch	_	_
1-28	132-137	nicht	_	_
1-29	138-141	sah	_	_
1-30	142-143	,	_	_
1-31	144-149	Ihrer	_	_
1-32	150-156	besten	_	_
1-33	157-165	Einsicht	_	_
1-34	166-171	gemäß	_	_
1-35	172-175	zum	_	_
1-36	176-181	Stich	_	_
1-37	182-189	gegeben	_	_
1-38	190-196	werden	_	_
1-39	197-203	könnte	_	_
1-40	204-205	,	_	_
1-41	206-212	sobald	_	_
1-42	213-221	Apolloni	*	PERmentioned
1-43	222-225	sie	_	_
1-44	226-237	abgeliefert	_	_
1-45	238-241	hat	_	_
1-46	242-243	.	_	_

#Text=Ich empfehle Ihnen die Angelegenheit meiner Steinsorten und die Ergänzung meiner römischen Janographie in .
2-1	244-247	Ich	_	_
2-2	248-256	empfehle	_	_
2-3	257-262	Ihnen	_	_
2-4	263-266	die	_	_
2-5	267-280	Angelegenheit	_	_
2-6	281-287	meiner	_	_
2-7	288-299	Steinsorten	_	_
2-8	300-303	und	_	_
2-9	304-307	die	_	_
2-10	308-317	Ergänzung	_	_
2-11	318-324	meiner	_	_
2-12	325-334	römischen	_	_
2-13	335-346	Janographie	_	_
2-14	347-349	in	_	_
2-15	350-351	.	_	_

#Text=im Vetuie , Wie lange Rom und Livorno gegen Neapel , si quidam , noch sperren , darüber werden Sie mich wol gründlichst Nachricht in Ancona finden lassen .
3-1	352-354	im	_	_
3-2	355-361	Vetuie	_	_
3-3	362-363	,	_	_
3-4	364-367	Wie	_	_
3-5	368-373	lange	_	_
3-6	374-377	Rom	*	PLACEmentioned
3-7	378-381	und	_	_
3-8	382-389	Livorno	*	PLACEmentioned
3-9	390-395	gegen	_	_
3-10	396-402	Neapel	*	PLACEmentioned
3-11	403-404	,	_	_
3-12	405-407	si	_	_
3-13	408-414	quidam	_	_
3-14	415-416	,	_	_
3-15	417-421	noch	_	_
3-16	422-429	sperren	_	_
3-17	430-431	,	_	_
3-18	432-439	darüber	_	_
3-19	440-446	werden	_	_
3-20	447-450	Sie	_	_
3-21	451-455	mich	_	_
3-22	456-459	wol	_	_
3-23	460-471	gründlichst	_	_
3-24	472-481	Nachricht	_	_
3-25	482-484	in	_	_
3-26	485-491	Ancona	*	PLACEmentioned
3-27	492-498	finden	_	_
3-28	499-505	lassen	_	_
3-29	506-507	.	_	_

#Text=Dato mögen Sie gefälligst von Bellotti Kunde einziehen , welchen Tag der Eilwagen von Aquila nach Neapel abgeht und wie lange er geht .
4-1	508-512	Dato	_	_
4-2	513-518	mögen	_	_
4-3	519-522	Sie	_	_
4-4	523-533	gefälligst	_	_
4-5	534-537	von	_	_
4-6	538-546	Bellotti	*	PERmentioned
4-7	547-552	Kunde	_	_
4-8	553-562	einziehen	_	_
4-9	563-564	,	_	_
4-10	565-572	welchen	_	_
4-11	573-576	Tag	_	_
4-12	577-580	der	_	_
4-13	581-589	Eilwagen	_	_
4-14	590-593	von	_	_
4-15	594-600	Aquila	*	PLACEmentioned
4-16	601-605	nach	_	_
4-17	606-612	Neapel	*	PLACEmentioned
4-18	613-619	abgeht	_	_
4-19	620-623	und	_	_
4-20	624-627	wie	_	_
4-21	628-633	lange	_	_
4-22	634-636	er	_	_
4-23	637-641	geht	_	_
4-24	642-643	.	_	_
