#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=162 Gerhard an Braun Berlin , 12. Mai 1836 Das Erstaunlichste in dieser Lage , Bunsens schöne Epitaphios auf Fea , wird auch nach einem halben Jahre nicht minder willkommen sein .
1-1	0-3	162	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	12.	*[4]	DATEletter[4]
1-8	34-37	Mai	*[4]	DATEletter[4]
1-9	38-42	1836	*[4]	DATEletter[4]
1-10	43-46	Das	_	_
1-11	47-61	Erstaunlichste	_	_
1-12	62-64	in	_	_
1-13	65-71	dieser	_	_
1-14	72-76	Lage	_	_
1-15	77-78	,	_	_
1-16	79-86	Bunsens	*	PERmentioned
1-17	87-93	schöne	_	_
1-18	94-104	Epitaphios	_	_
1-19	105-108	auf	_	_
1-20	109-112	Fea	*	PERmentioned
1-21	113-114	,	_	_
1-22	115-119	wird	_	_
1-23	120-124	auch	_	_
1-24	125-129	nach	_	_
1-25	130-135	einem	_	_
1-26	136-142	halben	_	_
1-27	143-148	Jahre	_	_
1-28	149-154	nicht	_	_
1-29	155-161	minder	_	_
1-30	162-172	willkommen	_	_
1-31	173-177	sein	_	_
1-32	178-179	.	_	_

#Text=Ihr oder Bunsens Brief hat unsern braven Gerstäcker doppelt gekränkt , daß er versichert , wie sonst bei starkem Aerger sei ihm sein Krauskopf dabei wiedergekonmen .
2-1	180-183	Ihr	_	_
2-2	184-188	oder	_	_
2-3	189-196	Bunsens	*	PERmentioned
2-4	197-202	Brief	_	_
2-5	203-206	hat	_	_
2-6	207-213	unsern	_	_
2-7	214-220	braven	_	_
2-8	221-231	Gerstäcker	*	PERmentioned
2-9	232-239	doppelt	_	_
2-10	240-248	gekränkt	_	_
2-11	249-250	,	_	_
2-12	251-254	daß	_	_
2-13	255-257	er	_	_
2-14	258-268	versichert	_	_
2-15	269-270	,	_	_
2-16	271-274	wie	_	_
2-17	275-280	sonst	_	_
2-18	281-284	bei	_	_
2-19	285-292	starkem	_	_
2-20	293-299	Aerger	_	_
2-21	300-303	sei	_	_
2-22	304-307	ihm	_	_
2-23	308-312	sein	_	_
2-24	313-322	Krauskopf	_	_
2-25	323-328	dabei	_	_
2-26	329-343	wiedergekonmen	_	_
2-27	344-345	.	_	_

#Text=Er Versichert der Brief sei allzuschnöde als daß er mir ihn zeigen könne , und Rösselll der ihn gelesen hat scheint das auch zu meinen .
3-1	346-348	Er	_	_
3-2	349-359	Versichert	_	_
3-3	360-363	der	_	_
3-4	364-369	Brief	_	_
3-5	370-373	sei	_	_
3-6	374-386	allzuschnöde	_	_
3-7	387-390	als	_	_
3-8	391-394	daß	_	_
3-9	395-397	er	_	_
3-10	398-401	mir	_	_
3-11	402-405	ihn	_	_
3-12	406-412	zeigen	_	_
3-13	413-418	könne	_	_
3-14	419-420	,	_	_
3-15	421-424	und	_	_
3-16	425-433	Rösselll	_	_
3-17	434-437	der	_	_
3-18	438-441	ihn	_	_
3-19	442-449	gelesen	_	_
3-20	450-453	hat	_	_
3-21	454-461	scheint	_	_
3-22	462-465	das	_	_
3-23	466-470	auch	_	_
3-24	471-473	zu	_	_
3-25	474-480	meinen	_	_
3-26	481-482	.	_	_

#Text=Unnittelbar darauf hat G. erklärt , daß er dieses Geschäft aufgeben müsse , falls er ähnliches zu erwarten habe .
4-1	483-494	Unnittelbar	_	_
4-2	495-501	darauf	_	_
4-3	502-505	hat	_	_
4-4	506-508	G.	*	PERmentioned
4-5	509-516	erklärt	_	_
4-6	517-518	,	_	_
4-7	519-522	daß	_	_
4-8	523-525	er	_	_
4-9	526-532	dieses	_	_
4-10	533-541	Geschäft	_	_
4-11	542-550	aufgeben	_	_
4-12	551-556	müsse	_	_
4-13	557-558	,	_	_
4-14	559-564	falls	_	_
4-15	565-567	er	_	_
4-16	568-577	ähnliches	_	_
4-17	578-580	zu	_	_
4-18	581-589	erwarten	_	_
4-19	590-594	habe	_	_
4-20	595-596	.	_	_

#Text=Ritschl hat Geldsachen nie weiter berührt , ich natürlich sie nicht angeregt , da Sie nir kein dazu erforderliches Blatt übersandt hatten .
5-1	597-604	Ritschl	*	PERmentioned
5-2	605-608	hat	_	_
5-3	609-619	Geldsachen	_	_
5-4	620-623	nie	_	_
5-5	624-630	weiter	_	_
5-6	631-638	berührt	_	_
5-7	639-640	,	_	_
5-8	641-644	ich	_	_
5-9	645-654	natürlich	_	_
5-10	655-658	sie	_	_
5-11	659-664	nicht	_	_
5-12	665-673	angeregt	_	_
5-13	674-675	,	_	_
5-14	676-678	da	_	_
5-15	679-682	Sie	_	_
5-16	683-686	nir	_	_
5-17	687-691	kein	_	_
5-18	692-696	dazu	_	_
5-19	697-711	erforderliches	_	_
5-20	712-717	Blatt	_	_
5-21	718-727	übersandt	_	_
5-22	728-734	hatten	_	_
5-23	735-736	.	_	_

#Text=Er mag wol Grund haben sich einzuschränken , wie ich auch aus seinen beschränkten Reiseplänen sehe , und in Deutschland kann ihm die bereits gezahlte Summe enorm scheinen \; Sie und Franz Haben dennoch Unrecht sich dabei begnügt zu haben , falls Sie wußten es so ausbedungen und billigerweise zu fordern zu haben .
6-1	737-739	Er	_	_
6-2	740-743	mag	_	_
6-3	744-747	wol	_	_
6-4	748-753	Grund	_	_
6-5	754-759	haben	_	_
6-6	760-764	sich	_	_
6-7	765-779	einzuschränken	_	_
6-8	780-781	,	_	_
6-9	782-785	wie	_	_
6-10	786-789	ich	_	_
6-11	790-794	auch	_	_
6-12	795-798	aus	_	_
6-13	799-805	seinen	_	_
6-14	806-818	beschränkten	_	_
6-15	819-830	Reiseplänen	_	_
6-16	831-835	sehe	_	_
6-17	836-837	,	_	_
6-18	838-841	und	_	_
6-19	842-844	in	_	_
6-20	845-856	Deutschland	*	PLACEmentioned
6-21	857-861	kann	_	_
6-22	862-865	ihm	_	_
6-23	866-869	die	_	_
6-24	870-877	bereits	_	_
6-25	878-886	gezahlte	_	_
