#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Livorno , 20. juni 1837 den Zeichnungen gebe ich zu bedenken , daß gar keine Gefahr ist , sobald sie Jemand mitnimmt der irgendwo der Quarantaine sich unterzieht \; so bringe ich alles Meinige hoffentlich unversehrt aus der Nähe der Schwefelhütten .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-24	Livorno	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-30	20.	*[4]	DATEletter[4]
1-7	31-35	juni	*[4]	DATEletter[4]
1-8	36-40	1837	*[4]	DATEletter[4]
1-9	41-44	den	_	_
1-10	45-56	Zeichnungen	_	_
1-11	57-61	gebe	_	_
1-12	62-65	ich	_	_
1-13	66-68	zu	_	_
1-14	69-77	bedenken	_	_
1-15	78-79	,	_	_
1-16	80-83	daß	_	_
1-17	84-87	gar	_	_
1-18	88-93	keine	_	_
1-19	94-100	Gefahr	_	_
1-20	101-104	ist	_	_
1-21	105-106	,	_	_
1-22	107-113	sobald	_	_
1-23	114-117	sie	_	_
1-24	118-124	Jemand	_	_
1-25	125-133	mitnimmt	_	_
1-26	134-137	der	_	_
1-27	138-146	irgendwo	_	_
1-28	147-150	der	_	_
1-29	151-162	Quarantaine	_	_
1-30	163-167	sich	_	_
1-31	168-178	unterzieht	_	_
1-32	179-180	\;	_	_
1-33	181-183	so	_	_
1-34	184-190	bringe	_	_
1-35	191-194	ich	_	_
1-36	195-200	alles	_	_
1-37	201-208	Meinige	_	_
1-38	209-220	hoffentlich	_	_
1-39	221-231	unversehrt	_	_
1-40	232-235	aus	_	_
1-41	236-239	der	_	_
1-42	240-244	Nähe	_	_
1-43	245-248	der	_	_
1-44	249-263	Schwefelhütten	_	_
1-45	264-265	.	_	_

#Text=Und an Reisenden die 14 Tage Choleraquarantaine nach Deutschland reisend machen , sollte es wol nicht fehlen .
2-1	266-269	Und	_	_
2-2	270-272	an	_	_
2-3	273-282	Reisenden	_	_
2-4	283-286	die	_	_
2-5	287-289	14	_	_
2-6	290-294	Tage	_	_
2-7	295-313	Choleraquarantaine	_	_
2-8	314-318	nach	_	_
2-9	319-330	Deutschland	*	PLACEmentioned
2-10	331-338	reisend	_	_
2-11	339-345	machen	_	_
2-12	346-347	,	_	_
2-13	348-354	sollte	_	_
2-14	355-357	es	_	_
2-15	358-361	wol	_	_
2-16	362-367	nicht	_	_
2-17	368-374	fehlen	_	_
2-18	375-376	.	_	_

#Text=Ich bitte Sie in dieser Erwägung etwas in Neapel zu verfügen \; vergleichen Sie gefälligst was ich da oben geschrieben .
3-1	377-380	Ich	_	_
3-2	381-386	bitte	_	_
3-3	387-390	Sie	_	_
3-4	391-393	in	_	_
3-5	394-400	dieser	_	_
3-6	401-409	Erwägung	_	_
3-7	410-415	etwas	_	_
3-8	416-418	in	_	_
3-9	419-425	Neapel	*	PLACEmentioned
3-10	426-428	zu	_	_
3-11	429-437	verfügen	_	_
3-12	438-439	\;	_	_
3-13	440-451	vergleichen	_	_
3-14	452-455	Sie	_	_
3-15	456-466	gefälligst	_	_
3-16	467-470	was	_	_
3-17	471-474	ich	_	_
3-18	475-477	da	_	_
3-19	478-482	oben	_	_
3-20	483-494	geschrieben	_	_
3-21	495-496	.	_	_

#Text=In wie fern Jatta den Zahn in Freiburg über seine Vasen läßt , muß wol Schulz wissen und sagen können \; wo ist dieser ?
4-1	497-499	In	_	_
4-2	500-503	wie	_	_
4-3	504-508	fern	_	_
4-4	509-514	Jatta	*	PERmentioned
4-5	515-518	den	_	_
4-6	519-523	Zahn	*	PERmentioned
4-7	524-526	in	_	_
4-8	527-535	Freiburg	*	PLACEmentioned
4-9	536-540	über	_	_
4-10	541-546	seine	_	_
4-11	547-552	Vasen	*	OBJ
4-12	553-557	läßt	_	_
4-13	558-559	,	_	_
4-14	560-563	muß	_	_
4-15	564-567	wol	_	_
4-16	568-574	Schulz	*	PERmentioned
4-17	575-581	wissen	_	_
4-18	582-585	und	_	_
4-19	586-591	sagen	_	_
4-20	592-598	können	_	_
4-21	599-600	\;	_	_
4-22	601-603	wo	_	_
4-23	604-607	ist	_	_
4-24	608-614	dieser	_	_
4-25	615-616	?	_	_
