#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=) Gerhard an Braun Athen , 18. April 1837 Dr. Braun CLIX Dir .
1-1	0-1	)	_	_
1-2	2-9	Gerhard	*	PERauthor
1-3	10-12	an	_	_
1-4	13-18	Braun	*	PERaddressee
1-5	19-24	Athen	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	18.	*[4]	DATEletter[4]
1-8	31-36	April	*[4]	DATEletter[4]
1-9	37-41	1837	*[4]	DATEletter[4]
1-10	42-45	Dr.	_	_
1-11	46-51	Braun	*	DATEletter
1-12	52-56	CLIX	_	_
1-13	57-60	Dir	_	_
1-14	61-62	.	_	_

#Text=Ron .
2-1	63-66	Ron	*	PLACEto
2-2	67-68	.	_	_

#Text=Athen 18 April 77 .
3-1	69-74	Athen	*	PLACEfrom
3-2	75-77	18	*[8]	DATEletter[8]
3-3	78-83	April	*[8]	DATEletter[8]
3-4	84-86	77	*[8]	DATEletter[8]
3-5	87-88	.	_	_

#Text=Ich schreibe Ihnen lieber Freund unmittelbar nach der Rückkehr von einem so mühseligen als genußreichen Ausflug nach Theben , Lebad „ O0 one us , Delphi \; zurück brachte mich der korinthische Golf und der Landweg über Mega a . Durch den Gesamteindruck des Landes den ich dort aufnahm und zurückreisend gleicherweise vom Pelopones zu empfangen gedenke wird der Hauptzweck meiner Reise erreicht sein , hoffentlich ohne Schaden für meine Gesundheit \; einige Erschöpfung wird sich , wenn nicht früher , hoffentlich in Bayruth vor Ancona wieder ausgleichen , wo ich fortwährend am 18.ten Mai anzulegen erhoffe , zugleich Ihrer dort mir aufgehaltener Briefe gewärtig .
4-1	89-92	Ich	_	_
4-2	93-101	schreibe	_	_
4-3	102-107	Ihnen	_	_
4-4	108-114	lieber	_	_
4-5	115-121	Freund	_	_
4-6	122-133	unmittelbar	_	_
4-7	134-138	nach	_	_
4-8	139-142	der	_	_
4-9	143-151	Rückkehr	_	_
4-10	152-155	von	_	_
4-11	156-161	einem	_	_
4-12	162-164	so	_	_
4-13	165-175	mühseligen	_	_
4-14	176-179	als	_	_
4-15	180-192	genußreichen	_	_
4-16	193-200	Ausflug	_	_
4-17	201-205	nach	_	_
4-18	206-212	Theben	*	PLACEmentioned
4-19	213-214	,	_	_
4-20	215-220	Lebad	*	PLACEmentioned
4-21	221-222	„	_	_
4-22	223-225	O0	*[11]	PLACEmentioned[11]
4-23	226-229	one	*[11]	PLACEmentioned[11]
4-24	230-232	us	*[11]	PLACEmentioned[11]
4-25	233-234	,	_	_
4-26	235-241	Delphi	*	PLACEmentioned
4-27	242-243	\;	_	_
4-28	244-250	zurück	_	_
4-29	251-258	brachte	_	_
4-30	259-263	mich	_	_
4-31	264-267	der	_	_
4-32	268-280	korinthische	*[13]	PLACEmentioned[13]
4-33	281-285	Golf	*[13]	PLACEmentioned[13]
4-34	286-289	und	_	_
4-35	290-293	der	_	_
4-36	294-301	Landweg	_	_
4-37	302-306	über	_	_
4-38	307-311	Mega	*[14]	PLACEmentioned[14]
4-39	312-313	a	*[14]	PLACEmentioned[14]
4-40	314-315	.	*[14]	PLACEmentioned[14]
4-41	316-321	Durch	_	_
4-42	322-325	den	_	_
4-43	326-340	Gesamteindruck	_	_
4-44	341-344	des	_	_
4-45	345-351	Landes	_	_
4-46	352-355	den	_	_
4-47	356-359	ich	_	_
4-48	360-364	dort	_	_
4-49	365-372	aufnahm	_	_
4-50	373-376	und	_	_
4-51	377-390	zurückreisend	_	_
4-52	391-404	gleicherweise	_	_
4-53	405-408	vom	_	_
4-54	409-418	Pelopones	*	PLACEmentioned
4-55	419-421	zu	_	_
4-56	422-431	empfangen	_	_
4-57	432-439	gedenke	_	_
4-58	440-444	wird	_	_
4-59	445-448	der	_	_
4-60	449-459	Hauptzweck	_	_
4-61	460-466	meiner	_	_
4-62	467-472	Reise	_	_
4-63	473-481	erreicht	_	_
4-64	482-486	sein	_	_
4-65	487-488	,	_	_
4-66	489-500	hoffentlich	_	_
4-67	501-505	ohne	_	_
4-68	506-513	Schaden	_	_
4-69	514-517	für	_	_
4-70	518-523	meine	_	_
4-71	524-534	Gesundheit	_	_
4-72	535-536	\;	_	_
4-73	537-543	einige	_	_
4-74	544-555	Erschöpfung	_	_
4-75	556-560	wird	_	_
4-76	561-565	sich	_	_
4-77	566-567	,	_	_
4-78	568-572	wenn	_	_
4-79	573-578	nicht	_	_
4-80	579-585	früher	_	_
4-81	586-587	,	_	_
4-82	588-599	hoffentlich	_	_
4-83	600-602	in	_	_
4-84	603-610	Bayruth	*	PLACEmentioned
4-85	611-614	vor	_	_
4-86	615-621	Ancona	*	PLACEmentioned
4-87	622-628	wieder	_	_
4-88	629-640	ausgleichen	_	_
4-89	641-642	,	_	_
4-90	643-645	wo	_	_
4-91	646-649	ich	_	_
4-92	650-661	fortwährend	_	_
4-93	662-664	am	_	_
4-94	665-671	18.ten	*[18]	DATEmentioned[18]
4-95	672-675	Mai	*[18]	DATEmentioned[18]
4-96	676-685	anzulegen	_	_
4-97	686-693	erhoffe	_	_
4-98	694-695	,	_	_
4-99	696-704	zugleich	_	_
4-100	705-710	Ihrer	_	_
4-101	711-715	dort	_	_
4-102	716-719	mir	_	_
4-103	720-733	aufgehaltener	_	_
4-104	734-740	Briefe	_	_
4-105	741-749	gewärtig	_	_
4-106	750-751	.	_	_

#Text=Theilen Sie diese Festhaltung meines Termins gefälligst auch unsern Freunden , namentlich an Bunsen mit , von dem ich hilfreiche Papiere für Sanitäts und Zollbeamte dort vorzufinden hoffe .
5-1	752-759	Theilen	_	_
5-2	760-763	Sie	_	_
5-3	764-769	diese	_	_
5-4	770-781	Festhaltung	_	_
5-5	782-788	meines	_	_
5-6	789-796	Termins	_	_
5-7	797-807	gefälligst	_	_
5-8	808-812	auch	_	_
5-9	813-819	unsern	_	_
5-10	820-828	Freunden	_	_
5-11	829-830	,	_	_
5-12	831-841	namentlich	_	_
5-13	842-844	an	_	_
5-14	845-851	Bunsen	*	PERmentioned
5-15	852-855	mit	_	_
5-16	856-857	,	_	_
5-17	858-861	von	_	_
5-18	862-865	dem	_	_
5-19	866-869	ich	_	_
5-20	870-880	hilfreiche	_	_
5-21	881-888	Papiere	_	_
5-22	889-892	für	_	_
5-23	893-901	Sanitäts	_	_
5-24	902-905	und	_	_
5-25	906-916	Zollbeamte	_	_
5-26	917-921	dort	_	_
5-27	922-933	vorzufinden	_	_
5-28	934-939	hoffe	_	_
5-29	940-941	.	_	_

#Text=Demnächst noch auf eine Woche nach Rom zu kommen ist mein Plan \; doch muß ich es von deutschen Nachrichten und von Ihren napoletanischen abhängig machen , ob es praktisch sein werde .
6-1	942-951	Demnächst	_	_
6-2	952-956	noch	_	_
6-3	957-960	auf	_	_
6-4	961-965	eine	_	_
6-5	966-971	Woche	_	_
6-6	972-976	nach	_	_
6-7	977-980	Rom	*	PLACEmentioned
6-8	981-983	zu	_	_
6-9	984-990	kommen	_	_
6-10	991-994	ist	_	_
6-11	995-999	mein	_	_
6-12	1000-1004	Plan	_	_
6-13	1005-1006	\;	_	_
6-14	1007-1011	doch	_	_
6-15	1012-1015	muß	_	_
6-16	1016-1019	ich	_	_
6-17	1020-1022	es	_	_
6-18	1023-1026	von	_	_
6-19	1027-1036	deutschen	_	_
6-20	1037-1048	Nachrichten	_	_
6-21	1049-1052	und	_	_
6-22	1053-1056	von	_	_
6-23	1057-1062	Ihren	_	_
6-24	1063-1078	napoletanischen	_	_
6-25	1079-1087	abhängig	_	_
6-26	1088-1094	machen	_	_
6-27	1095-1096	,	_	_
6-28	1097-1099	ob	_	_
6-29	1100-1102	es	_	_
6-30	1103-1112	praktisch	_	_
6-31	1113-1117	sein	_	_
6-32	1118-1123	werde	_	_
6-33	1124-1125	.	_	_

#Text=Auf der Akropolis wenig Ausbeute , obwohl emsig am Euchtheum gegraben wird .
7-1	1126-1129	Auf	_	_
7-2	1130-1133	der	_	_
7-3	1134-1143	Akropolis	*	OBJ
7-4	1144-1149	wenig	_	_
7-5	1150-1158	Ausbeute	_	_
7-6	1159-1160	,	_	_
7-7	1161-1167	obwohl	_	_
7-8	1168-1173	emsig	_	_
7-9	1174-1176	am	_	_
7-10	1177-1186	Euchtheum	*	OBJ
7-11	1187-1195	gegraben	_	_
7-12	1196-1200	wird	_	_
7-13	1201-1202	.	_	_

#Text=Außerdem gar keine Ausgra-
8-1	1203-1211	Außerdem	_	_
8-2	1212-1215	gar	_	_
8-3	1216-1221	keine	_	_
8-4	1222-1229	Ausgra-	_	_
