#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=162 Gerhard an Braun Berlin , 12. Mai 1836 Nämlich ob man einem dato rathen kann nach Italien zu reisen oder nicht .
1-1	0-3	162	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	12.	*[4]	DATEletter[4]
1-8	34-37	Mai	*[4]	DATEletter[4]
1-9	38-42	1836	*[4]	DATEletter[4]
1-10	43-50	Nämlich	_	_
1-11	51-53	ob	_	_
1-12	54-57	man	_	_
1-13	58-63	einem	_	_
1-14	64-68	dato	_	_
1-15	69-75	rathen	_	_
1-16	76-80	kann	_	_
1-17	81-85	nach	_	_
1-18	86-93	Italien	*	PLACEmentioned
1-19	94-96	zu	_	_
1-20	97-103	reisen	_	_
1-21	104-108	oder	_	_
1-22	109-114	nicht	_	_
1-23	115-116	.	_	_

#Text=Von Rom aus läßt sich das besser erfahren als durch Deutsche Zeitungen .
2-1	117-120	Von	_	_
2-2	121-124	Rom	*	PLACEmentioned
2-3	125-128	aus	_	_
2-4	129-133	läßt	_	_
2-5	134-138	sich	_	_
2-6	139-142	das	_	_
2-7	143-149	besser	_	_
2-8	150-158	erfahren	_	_
2-9	159-162	als	_	_
2-10	163-168	durch	_	_
2-11	169-177	Deutsche	_	_
2-12	178-187	Zeitungen	_	_
2-13	188-189	.	_	_

#Text=Ambrosch rüstet eine gelehrte Schrift über den Charon aus .
3-1	190-198	Ambrosch	*	PERmentioned
3-2	199-205	rüstet	_	_
3-3	206-210	eine	_	_
3-4	211-219	gelehrte	_	_
3-5	220-227	Schrift	_	_
3-6	228-232	über	_	_
3-7	233-236	den	_	_
3-8	237-243	Charon	_	_
3-9	244-247	aus	_	_
3-10	248-249	.	_	_

#Text=- Kellermann ist hier und will es hier durchtreiben nach Maßgabe der Briefe an Bunsen die er bereits hier vorzufänden erhoffte .
4-1	250-251	-	_	_
4-2	252-262	Kellermann	*	PERmentioned
4-3	263-266	ist	_	_
4-4	267-271	hier	_	_
4-5	272-275	und	_	_
4-6	276-280	will	_	_
4-7	281-283	es	_	_
4-8	284-288	hier	_	_
4-9	289-301	durchtreiben	_	_
4-10	302-306	nach	_	_
4-11	307-314	Maßgabe	_	_
4-12	315-318	der	_	_
4-13	319-325	Briefe	_	_
4-14	326-328	an	_	_
4-15	329-335	Bunsen	*	PERmentioned
4-16	336-339	die	_	_
4-17	340-342	er	_	_
4-18	343-350	bereits	_	_
4-19	351-355	hier	_	_
4-20	356-367	vorzufänden	_	_
4-21	368-376	erhoffte	_	_
4-22	377-378	.	_	_

#Text=Desgleichen ist Tippelskirch hier \; er und sie im gebesserten Gesundheitszustand .
5-1	379-390	Desgleichen	_	_
5-2	391-394	ist	_	_
5-3	395-407	Tippelskirch	*	PERmentioned
5-4	408-412	hier	_	_
5-5	413-414	\;	_	_
5-6	415-417	er	_	_
5-7	418-421	und	_	_
5-8	422-425	sie	_	_
5-9	426-428	im	_	_
5-10	429-440	gebesserten	_	_
5-11	441-459	Gesundheitszustand	_	_
5-12	460-461	.	_	_

#Text=Er gedenkt nach Düsseldorf zurückzugehen .
6-1	462-464	Er	_	_
6-2	465-472	gedenkt	_	_
6-3	473-477	nach	_	_
6-4	478-488	Düsseldorf	*	PLACEmentioned
6-5	489-502	zurückzugehen	_	_
6-6	503-504	.	_	_

#Text=Ich bin weit entfernt lieber Freund zu begehren daß Sie andre gedeihliche Lebenswege die sich Ihnen eröffnen könnten , ausschlagen sollen um mit der Mühsal , ja mit der Kränkung die mir fehlen wird der römischen Administration ferner obzuliegen .
7-1	505-508	Ich	_	_
7-2	509-512	bin	_	_
7-3	513-517	weit	_	_
7-4	518-526	entfernt	_	_
7-5	527-533	lieber	_	_
7-6	534-540	Freund	_	_
7-7	541-543	zu	_	_
7-8	544-552	begehren	_	_
7-9	553-556	daß	_	_
7-10	557-560	Sie	_	_
7-11	561-566	andre	_	_
7-12	567-578	gedeihliche	_	_
7-13	579-589	Lebenswege	_	_
7-14	590-593	die	_	_
7-15	594-598	sich	_	_
7-16	599-604	Ihnen	_	_
7-17	605-613	eröffnen	_	_
7-18	614-621	könnten	_	_
7-19	622-623	,	_	_
7-20	624-635	ausschlagen	_	_
7-21	636-642	sollen	_	_
7-22	643-645	um	_	_
7-23	646-649	mit	_	_
7-24	650-653	der	_	_
7-25	654-660	Mühsal	_	_
7-26	661-662	,	_	_
7-27	663-665	ja	_	_
7-28	666-669	mit	_	_
7-29	670-673	der	_	_
7-30	674-682	Kränkung	_	_
7-31	683-686	die	_	_
7-32	687-690	mir	_	_
7-33	691-697	fehlen	_	_
7-34	698-702	wird	_	_
7-35	703-706	der	_	_
7-36	707-716	römischen	_	_
7-37	717-731	Administration	_	_
7-38	732-738	ferner	_	_
7-39	739-749	obzuliegen	_	_
7-40	750-751	.	_	_

#Text=Indeß glaube ich daß Sie nicht gut thun würden für sich selbst plötzlich und voreilig Sich davon zurückzuziehen , und ich kann Ihnen mithin um so mehr das P er und obdura zurufen , welches ich Ihnen im Interesse der Sache und als meinen persönlichen Wunsch ausspreche .
8-1	752-757	Indeß	_	_
8-2	758-764	glaube	_	_
8-3	765-768	ich	_	_
8-4	769-772	daß	_	_
8-5	773-776	Sie	_	_
8-6	777-782	nicht	_	_
8-7	783-786	gut	_	_
8-8	787-791	thun	_	_
8-9	792-798	würden	_	_
8-10	799-802	für	_	_
8-11	803-807	sich	_	_
8-12	808-814	selbst	_	_
8-13	815-824	plötzlich	_	_
8-14	825-828	und	_	_
8-15	829-837	voreilig	_	_
8-16	838-842	Sich	_	_
8-17	843-848	davon	_	_
8-18	849-863	zurückzuziehen	_	_
8-19	864-865	,	_	_
8-20	866-869	und	_	_
8-21	870-873	ich	_	_
8-22	874-878	kann	_	_
8-23	879-884	Ihnen	_	_
8-24	885-891	mithin	_	_
8-25	892-894	um	_	_
8-26	895-897	so	_	_
8-27	898-902	mehr	_	_
