#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=177 Gerhard an Braun Berlin , 7. Juni 1836 sorgen wissen , und ich denke von mir dem Sie so viel Liebes gethan haben können Sie immer solchen Vorschlag unbedenklich annehmen .
1-1	0-3	177	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-32	7.	*[4]	DATEletter[4]
1-8	33-37	Juni	*[4]	DATEletter[4]
1-9	38-42	1836	*[4]	DATEletter[4]
1-10	43-49	sorgen	_	_
1-11	50-56	wissen	_	_
1-12	57-58	,	_	_
1-13	59-62	und	_	_
1-14	63-66	ich	_	_
1-15	67-72	denke	_	_
1-16	73-76	von	_	_
1-17	77-80	mir	_	_
1-18	81-84	dem	_	_
1-19	85-88	Sie	_	_
1-20	89-91	so	_	_
1-21	92-96	viel	_	_
1-22	97-103	Liebes	_	_
1-23	104-110	gethan	_	_
1-24	111-116	haben	_	_
1-25	117-123	können	_	_
1-26	124-127	Sie	_	_
1-27	128-133	immer	_	_
1-28	134-141	solchen	_	_
1-29	142-151	Vorschlag	_	_
1-30	152-164	unbedenklich	_	_
1-31	165-173	annehmen	_	_
1-32	174-175	.	_	_

#Text=Dieses mein Vorschlag .
2-1	176-182	Dieses	_	_
2-2	183-187	mein	_	_
2-3	188-197	Vorschlag	_	_
2-4	198-199	.	_	_

#Text=Die Doppelzahl arbeitender Männer die B. begehrt durch Ihre Belastung ZU schwächen dürfen Sie ja wol keine Bedenken tragen \; die Schweirigkeit und geringe Ehre Ihrer neuen Stellung die Sie fortwährend in festhält ist allzu ostensibel und irgend ein 2.ter wird sich ja wol vorzeigen und zuziehen lassen .
3-1	200-203	Die	_	_
3-2	204-214	Doppelzahl	_	_
3-3	215-226	arbeitender	_	_
3-4	227-233	Männer	_	_
3-5	234-237	die	_	_
3-6	238-240	B.	_	_
3-7	241-248	begehrt	_	_
3-8	249-254	durch	_	_
3-9	255-259	Ihre	_	_
3-10	260-269	Belastung	_	_
3-11	270-272	ZU	_	_
3-12	273-282	schwächen	_	_
3-13	283-289	dürfen	_	_
3-14	290-293	Sie	_	_
3-15	294-296	ja	_	_
3-16	297-300	wol	_	_
3-17	301-306	keine	_	_
3-18	307-315	Bedenken	_	_
3-19	316-322	tragen	_	_
3-20	323-324	\;	_	_
3-21	325-328	die	_	_
3-22	329-342	Schweirigkeit	_	_
3-23	343-346	und	_	_
3-24	347-354	geringe	_	_
3-25	355-359	Ehre	_	_
3-26	360-365	Ihrer	_	_
3-27	366-371	neuen	_	_
3-28	372-380	Stellung	_	_
3-29	381-384	die	_	_
3-30	385-388	Sie	_	_
3-31	389-400	fortwährend	_	_
3-32	401-403	in	_	_
3-33	404-412	festhält	_	_
3-34	413-416	ist	_	_
3-35	417-422	allzu	_	_
3-36	423-433	ostensibel	_	_
3-37	434-437	und	_	_
3-38	438-444	irgend	_	_
3-39	445-448	ein	_	_
3-40	449-454	2.ter	_	_
3-41	455-459	wird	_	_
3-42	460-464	sich	_	_
3-43	465-467	ja	_	_
3-44	468-471	wol	_	_
3-45	472-481	vorzeigen	_	_
3-46	482-485	und	_	_
3-47	486-494	zuziehen	_	_
3-48	495-501	lassen	_	_
3-49	502-503	.	_	_

#Text=Ich hoffe sehr lieber Freund daß Sie meinen Vorschlag annehmen werden , antworten Sie schleunig .
4-1	504-507	Ich	_	_
4-2	508-513	hoffe	_	_
4-3	514-518	sehr	_	_
4-4	519-525	lieber	_	_
4-5	526-532	Freund	_	_
4-6	533-536	daß	_	_
4-7	537-540	Sie	_	_
4-8	541-547	meinen	_	_
4-9	548-557	Vorschlag	_	_
4-10	558-566	annehmen	_	_
4-11	567-573	werden	_	_
4-12	574-575	,	_	_
4-13	576-585	antworten	_	_
4-14	586-589	Sie	_	_
4-15	590-599	schleunig	_	_
4-16	600-601	.	_	_

#Text=Ich hoffe in 6 Wochen flott zu sein , wenn der Minister nicht unvermutet sich widersetzt .
5-1	602-605	Ich	_	_
5-2	606-611	hoffe	_	_
5-3	612-614	in	_	_
5-4	615-616	6	_	_
5-5	617-623	Wochen	_	_
5-6	624-629	flott	_	_
5-7	630-632	zu	_	_
5-8	633-637	sein	_	_
5-9	638-639	,	_	_
5-10	640-644	wenn	_	_
5-11	645-648	der	_	_
5-12	649-657	Minister	_	_
5-13	658-663	nicht	_	_
5-14	664-674	unvermutet	_	_
5-15	675-679	sich	_	_
5-16	680-690	widersetzt	_	_
5-17	691-692	.	_	_

#Text=Ändert Bunsens Brief etwas in meiner Ansicht , was ich jedoch nicht glauben kann , so schreibe ich Ihnen bald wieder .
6-1	693-699	Ändert	_	_
6-2	700-707	Bunsens	*	PERmentioned
6-3	708-713	Brief	_	_
6-4	714-719	etwas	_	_
6-5	720-722	in	_	_
6-6	723-729	meiner	_	_
6-7	730-737	Ansicht	_	_
6-8	738-739	,	_	_
6-9	740-743	was	_	_
6-10	744-747	ich	_	_
6-11	748-754	jedoch	_	_
6-12	755-760	nicht	_	_
6-13	761-768	glauben	_	_
6-14	769-773	kann	_	_
6-15	774-775	,	_	_
6-16	776-778	so	_	_
6-17	779-787	schreibe	_	_
6-18	788-791	ich	_	_
6-19	792-797	Ihnen	_	_
6-20	798-802	bald	_	_
6-21	803-809	wieder	_	_
6-22	810-811	.	_	_

#Text=- Die 34 Sc. 47,5 ziehen Sie gefälligst von Vollard ein , Gott mit Ihnen \| !
7-1	812-813	-	_	_
7-2	814-817	Die	_	_
7-3	818-820	34	_	_
7-4	821-824	Sc.	_	_
7-5	825-829	47,5	_	_
7-6	830-836	ziehen	_	_
7-7	837-840	Sie	_	_
7-8	841-851	gefälligst	_	_
7-9	852-855	von	_	_
7-10	856-863	Vollard	*	PERmentioned
7-11	864-867	ein	_	_
7-12	868-869	,	_	_
7-13	870-874	Gott	_	_
7-14	875-878	mit	_	_
7-15	879-884	Ihnen	_	_
7-16	885-886	\|	_	_
7-17	887-888	!	_	_

#Text=Herzlichst Ihr Gerhard Die fehlenden Hefte des Museo Chiusino die ich für Ambrosch statt der längst zurückgesandten Duplikate gratis erwarte , sind 10 und 11 tabb .
8-1	889-899	Herzlichst	_	_
8-2	900-903	Ihr	_	_
8-3	904-911	Gerhard	*	PERauthor
8-4	912-915	Die	_	_
8-5	916-925	fehlenden	_	_
8-6	926-931	Hefte	_	_
8-7	932-935	des	_	_
8-8	936-941	Museo	*[8]	ORGmentioned[8]
8-9	942-950	Chiusino	*[8]	ORGmentioned[8]
8-10	951-954	die	_	_
8-11	955-958	ich	_	_
8-12	959-962	für	_	_
8-13	963-971	Ambrosch	*	PERmentioned
8-14	972-977	statt	_	_
8-15	978-981	der	_	_
8-16	982-988	längst	_	_
8-17	989-1004	zurückgesandten	_	_
8-18	1005-1014	Duplikate	_	_
8-19	1015-1021	gratis	_	_
8-20	1022-1029	erwarte	_	_
8-21	1030-1031	,	_	_
8-22	1032-1036	sind	_	_
8-23	1037-1039	10	_	_
8-24	1040-1043	und	_	_
8-25	1044-1046	11	_	_
8-26	1047-1051	tabb	_	_
8-27	1052-1053	.	_	_

#Text=109 - 132 .
9-1	1054-1057	109	_	_
9-2	1058-1059	-	_	_
9-3	1060-1063	132	_	_
9-4	1064-1065	.	_	_

#Text=Können Sie mir irgend einen der Lari di Cerveteri verschaffen , so ist es mir lieb .
10-1	1066-1072	Können	_	_
10-2	1073-1076	Sie	_	_
10-3	1077-1080	mir	_	_
10-4	1081-1087	irgend	_	_
10-5	1088-1093	einen	_	_
10-6	1094-1097	der	_	_
10-7	1098-1102	Lari	*[10]	OBJ[10]
10-8	1103-1105	di	*[10]	OBJ[10]
10-9	1106-1115	Cerveteri	*[10]|*[11]	OBJ[10]|PLACEmentioned[11]
10-10	1116-1127	verschaffen	_	_
10-11	1128-1129	,	_	_
10-12	1130-1132	so	_	_
10-13	1133-1136	ist	_	_
10-14	1137-1139	es	_	_
10-15	1140-1143	mir	_	_
10-16	1144-1148	lieb	_	_
10-17	1149-1150	.	_	_
