#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=nr Gerhard an Braun Berlin , 23. Februar 1836 Dr. Braun Nebst Einlage an Lanci Berlin 23 Febr 36 .
1-1	0-2	nr	_	_
1-2	3-10	Gerhard	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Braun	*	PERaddressee
1-5	20-26	Berlin	*	PLACEfrom
1-6	27-28	,	_	_
1-7	29-32	23.	*[4]	DATEletter[4]
1-8	33-40	Februar	*[4]	DATEletter[4]
1-9	41-45	1836	*[4]	DATEletter[4]
1-10	46-49	Dr.	_	_
1-11	50-55	Braun	*	PERmentioned
1-12	56-61	Nebst	_	_
1-13	62-69	Einlage	_	_
1-14	70-72	an	_	_
1-15	73-78	Lanci	*	PERaddressee
1-16	79-85	Berlin	*	PLACEfrom
1-17	86-88	23	*[8]	DATEletter[8]
1-18	89-93	Febr	*[8]	DATEletter[8]
1-19	94-96	36	*[8]	DATEletter[8]
1-20	97-98	.	_	_

#Text=Mein theurer Freund .
2-1	99-103	Mein	_	_
2-2	104-111	theurer	_	_
2-3	112-118	Freund	_	_
2-4	119-120	.	_	_

#Text=Der heutige Posttag ist ernsthaft , Die Pariser sind mit Vorschlägen herausgekommen , völlig auf die meinigen vom 1 Aug . gegründet .
3-1	121-124	Der	_	_
3-2	125-132	heutige	_	_
3-3	133-140	Posttag	_	_
3-4	141-144	ist	_	_
3-5	145-154	ernsthaft	_	_
3-6	155-156	,	_	_
3-7	157-160	Die	_	_
3-8	161-168	Pariser	*	PLACEmentioned
3-9	169-173	sind	_	_
3-10	174-177	mit	_	_
3-11	178-189	Vorschlägen	_	_
3-12	190-204	herausgekommen	_	_
3-13	205-206	,	_	_
3-14	207-213	völlig	_	_
3-15	214-217	auf	_	_
3-16	218-221	die	_	_
3-17	222-230	meinigen	_	_
3-18	231-234	vom	_	_
3-19	235-236	1	*[10]	DATEmentioned[10]
3-20	237-240	Aug	*[10]	DATEmentioned[10]
3-21	241-242	.	*[10]	DATEmentioned[10]
3-22	243-252	gegründet	_	_
3-23	253-254	.	_	_

#Text=Sie wollen die Hälfte Ann .
4-1	255-258	Sie	_	_
4-2	259-265	wollen	_	_
4-3	266-269	die	_	_
4-4	270-276	Hälfte	_	_
4-5	277-280	Ann	_	_
4-6	281-282	.	_	_

#Text=und Monum .
5-1	283-286	und	_	_
5-2	287-292	Monum	_	_
5-3	293-294	.	_	_

#Text=ediren , so daß vor dem Publikum sie 1836 , wir 1837 ediren und so fort , das Bull .
6-1	295-301	ediren	_	_
6-2	302-303	,	_	_
6-3	304-306	so	_	_
6-4	307-310	daß	_	_
6-5	311-314	vor	_	_
6-6	315-318	dem	_	_
6-7	319-327	Publikum	_	_
6-8	328-331	sie	_	_
6-9	332-336	1836	*	DATEmentioned
6-10	337-338	,	_	_
6-11	339-342	wir	_	_
6-12	343-347	1837	*	DATEmentioned
6-13	348-354	ediren	_	_
6-14	355-358	und	_	_
6-15	359-361	so	_	_
6-16	362-366	fort	_	_
6-17	367-368	,	_	_
