#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=kr Na Üiedlens > Gerhard an Braun Athen , 20. April 1837 und den Bedienten zu wechseln .
1-1	0-2	kr	_	_
1-2	3-5	Na	_	_
1-3	6-14	Üiedlens	_	_
1-4	15-16	>	_	_
1-5	17-24	Gerhard	*	PERauthor
1-6	25-27	an	_	_
1-7	28-33	Braun	*	PERaddressee
1-8	34-39	Athen	*	PLACEfrom
1-9	40-41	,	_	_
1-10	42-45	20.	*[4]	DATEletter[4]
1-11	46-51	April	*[4]	DATEletter[4]
1-12	52-56	1837	*[4]	DATEletter[4]
1-13	57-60	und	_	_
1-14	61-64	den	_	_
1-15	65-74	Bedienten	_	_
1-16	75-77	zu	_	_
1-17	78-86	wechseln	_	_
1-18	87-88	.	_	_

#Text=Durchwässerung , schlechte Seefahrten , Reiseerschöpfung , nur 4 oder 5 Ostertage in denen Schiffe Pferde und Menschen ihre Dienste versagen - sind zusammengekommen um meine weitere Reise zu erschweren .
2-1	89-103	Durchwässerung	_	_
2-2	104-105	,	_	_
2-3	106-115	schlechte	_	_
2-4	116-126	Seefahrten	_	_
2-5	127-128	,	_	_
2-6	129-145	Reiseerschöpfung	_	_
2-7	146-147	,	_	_
2-8	148-151	nur	_	_
2-9	152-153	4	_	_
2-10	154-158	oder	_	_
2-11	159-160	5	_	_
2-12	161-170	Ostertage	_	_
2-13	171-173	in	_	_
2-14	174-179	denen	_	_
2-15	180-187	Schiffe	_	_
2-16	188-194	Pferde	_	_
2-17	195-198	und	_	_
2-18	199-207	Menschen	_	_
2-19	208-212	ihre	_	_
2-20	213-220	Dienste	_	_
2-21	221-229	versagen	_	_
2-22	230-231	-	_	_
2-23	232-236	sind	_	_
2-24	237-253	zusammengekommen	_	_
2-25	254-256	um	_	_
2-26	257-262	meine	_	_
2-27	263-270	weitere	_	_
2-28	271-276	Reise	_	_
2-29	277-279	zu	_	_
2-30	280-290	erschweren	_	_
2-31	291-292	.	_	_

#Text=sing es jedoch gut .
3-1	293-297	sing	_	_
3-2	298-300	es	_	_
3-3	301-307	jedoch	_	_
3-4	308-311	gut	_	_
3-5	312-313	.	_	_

#Text=In Athen sah ich das Wichtigste \; anständige ee eneue bei Hofe und ein wohlgelungnes Fest des 21.sten April , Rom auf dem Laden der alten Aka ........ unter Griechen zu feiern , fehlten nicht .
4-1	314-316	In	_	_
4-2	317-322	Athen	*	PLACEmentioned
4-3	323-326	sah	_	_
4-4	327-330	ich	_	_
4-5	331-334	das	_	_
4-6	335-345	Wichtigste	_	_
4-7	346-347	\;	_	_
4-8	348-358	anständige	_	_
4-9	359-361	ee	_	_
4-10	362-367	eneue	_	_
4-11	368-371	bei	_	_
4-12	372-376	Hofe	_	_
4-13	377-380	und	_	_
4-14	381-384	ein	_	_
4-15	385-398	wohlgelungnes	_	_
4-16	399-403	Fest	_	_
4-17	404-407	des	_	_
4-18	408-415	21.sten	*[6]	DATEmentioned[6]
4-19	416-421	April	*[6]	DATEmentioned[6]
4-20	422-423	,	_	_
4-21	424-427	Rom	*	PLACEmentioned
4-22	428-431	auf	_	_
4-23	432-435	dem	_	_
4-24	436-441	Laden	_	_
4-25	442-445	der	_	_
4-26	446-451	alten	_	_
4-27	452-455	Aka	_	_
4-28	456-464	........	_	_
4-29	465-470	unter	_	_
4-30	471-479	Griechen	_	_
4-31	480-482	zu	_	_
4-32	483-489	feiern	_	_
4-33	490-491	,	_	_
4-34	492-499	fehlten	_	_
4-35	500-505	nicht	_	_
4-36	506-507	.	_	_

#Text=Dem Institut habe ich allerlei Nutzen geschafft , selbst jetzt bei meiner unerwarteten Rückkehr \; was dahin einschlägt , bringe ich Ihnen selbst mit oder schreibe es von italischer Küste .
5-1	508-511	Dem	_	_
5-2	512-520	Institut	*	ORGmentioned
5-3	521-525	habe	_	_
5-4	526-529	ich	_	_
5-5	530-538	allerlei	_	_
5-6	539-545	Nutzen	_	_
5-7	546-555	geschafft	_	_
5-8	556-557	,	_	_
5-9	558-564	selbst	_	_
5-10	565-570	jetzt	_	_
5-11	571-574	bei	_	_
5-12	575-581	meiner	_	_
5-13	582-594	unerwarteten	_	_
5-14	595-603	Rückkehr	_	_
5-15	604-605	\;	_	_
5-16	606-609	was	_	_
5-17	610-615	dahin	_	_
5-18	616-626	einschlägt	_	_
5-19	627-628	,	_	_
5-20	629-635	bringe	_	_
5-21	636-639	ich	_	_
5-22	640-645	Ihnen	_	_
5-23	646-652	selbst	_	_
5-24	653-656	mit	_	_
5-25	657-661	oder	_	_
5-26	662-670	schreibe	_	_
5-27	671-673	es	_	_
5-28	674-677	von	_	_
5-29	678-688	italischer	_	_
5-30	689-694	Küste	_	_
5-31	695-696	.	_	_

#Text=Leider kann ich nun weder Corfu noch Zante berühren .
6-1	697-703	Leider	_	_
6-2	704-708	kann	_	_
6-3	709-712	ich	_	_
6-4	713-716	nun	_	_
6-5	717-722	weder	_	_
6-6	723-728	Corfu	*	PLACEmentioned
6-7	729-733	noch	_	_
6-8	734-739	Zante	*	PLACEmentioned
6-9	740-748	berühren	_	_
6-10	749-750	.	_	_

#Text=Hier ein sehr wichtiger Ministerwechsel \; Rizo der Justiz und Kultusminister und eir .
7-1	751-755	Hier	_	_
7-2	756-759	ein	_	_
7-3	760-764	sehr	_	_
7-4	765-774	wichtiger	_	_
7-5	775-790	Ministerwechsel	_	_
7-6	791-792	\;	_	_
7-7	793-797	Rizo	*	PERmentioned
7-8	798-801	der	_	_
7-9	802-808	Justiz	_	_
7-10	809-812	und	_	_
7-11	813-827	Kultusminister	_	_
7-12	828-831	und	_	_
7-13	832-835	eir	_	_
7-14	836-837	.	_	_

#Text=Obskurant war , ist durch den in Deutschland juristisch gebildeten elesanten geachteten Polyzoides ersetzt .
8-1	838-847	Obskurant	_	_
8-2	848-851	war	_	_
8-3	852-853	,	_	_
8-4	854-857	ist	_	_
8-5	858-863	durch	_	_
8-6	864-867	den	_	_
8-7	868-870	in	_	_
8-8	871-882	Deutschland	*	PLACEmentioned
8-9	883-893	juristisch	_	_
8-10	894-904	gebildeten	_	_
8-11	905-914	elesanten	_	_
8-12	915-925	geachteten	_	_
8-13	926-936	Polyzoides	*	PERmentioned
8-14	937-944	ersetzt	_	_
8-15	945-946	.	_	_

#Text=Mit den herzlichsten Empfehlungen und Grüßen an alle Gästige Ihr Gerhard Athen 2. Mai .
9-1	947-950	Mit	_	_
9-2	951-954	den	_	_
9-3	955-967	herzlichsten	_	_
9-4	968-980	Empfehlungen	_	_
9-5	981-984	und	_	_
9-6	985-991	Grüßen	_	_
9-7	992-994	an	_	_
9-8	995-999	alle	_	_
9-9	1000-1007	Gästige	_	_
9-10	1008-1011	Ihr	_	_
9-11	1012-1019	Gerhard	*	PERauthor
9-12	1020-1025	Athen	*	PLACEfrom
9-13	1026-1028	2.	*[16]	DATEletter[16]
9-14	1029-1032	Mai	*[16]	DATEletter[16]
9-15	1033-1034	.	_	_

#Text=Man 1äßt mich hoffen daß die Absperrung auf
10-1	1035-1038	Man	_	_
10-2	1039-1043	1äßt	_	_
10-3	1044-1048	mich	_	_
10-4	1049-1055	hoffen	_	_
10-5	1056-1059	daß	_	_
10-6	1060-1063	die	_	_
10-7	1064-1074	Absperrung	_	_
10-8	1075-1078	auf	_	_
