#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 19. Juli 1836 Dr. Braun COXXVI 1/8 36 Vorstehenden Brief lieber Freund habe ich so eingerichtet daß er alles gewünschte über Institutssachen enthält und zugleich ostensibel ist .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	19.	*[4]	DATEletter[4]
1-7	30-34	Juli	*[4]	DATEletter[4]
1-8	35-39	1836	*[4]	DATEletter[4]
1-9	40-43	Dr.	_	_
1-10	44-49	Braun	*	PERaddressee
1-11	50-56	COXXVI	_	_
1-12	57-60	1/8	*[6]	DATEletter[6]
1-13	61-63	36	*[6]	DATEletter[6]
1-14	64-76	Vorstehenden	_	_
1-15	77-82	Brief	_	_
1-16	83-89	lieber	_	_
1-17	90-96	Freund	_	_
1-18	97-101	habe	_	_
1-19	102-105	ich	_	_
1-20	106-108	so	_	_
1-21	109-121	eingerichtet	_	_
1-22	122-125	daß	_	_
1-23	126-128	er	_	_
1-24	129-134	alles	_	_
1-25	135-145	gewünschte	_	_
1-26	146-150	über	_	_
1-27	151-166	Institutssachen	_	_
1-28	167-174	enthält	_	_
1-29	175-178	und	_	_
1-30	179-187	zugleich	_	_
1-31	188-198	ostensibel	_	_
1-32	199-202	ist	_	_
1-33	203-204	.	_	_

#Text=Verdrießlich daß Sie über die Leichtigkeit in Italien dermalen zu reisen nichts schreiben \; ich muß demnach auf Triest einrichten , wie oben .
2-1	205-217	Verdrießlich	_	_
2-2	218-221	daß	_	_
2-3	222-225	Sie	_	_
2-4	226-230	über	_	_
2-5	231-234	die	_	_
2-6	235-247	Leichtigkeit	_	_
2-7	248-250	in	_	_
2-8	251-258	Italien	*	PLACEmentioned
2-9	259-267	dermalen	_	_
2-10	268-270	zu	_	_
2-11	271-277	reisen	_	_
2-12	278-284	nichts	_	_
2-13	285-294	schreiben	_	_
2-14	295-296	\;	_	_
2-15	297-300	ich	_	_
2-16	301-304	muß	_	_
2-17	305-312	demnach	_	_
2-18	313-316	auf	_	_
2-19	317-323	Triest	*	PLACEmentioned
2-20	324-334	einrichten	_	_
2-21	335-336	,	_	_
2-22	337-340	wie	_	_
2-23	341-345	oben	_	_
2-24	346-347	.	_	_

