#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 5. April 1836 de sei .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-28	5.	*[4]	DATEletter[4]
1-7	29-34	April	*[4]	DATEletter[4]
1-8	35-39	1836	*[4]	DATEletter[4]
1-9	40-42	de	_	_
1-10	43-46	sei	_	_
1-11	47-48	.	_	_

#Text=Ich wünschte Lanci hätte auch dergleichen Gesinnungen \; es solte mir leid thun wenn seine Besonnenheit sich daneben auch zum Schwindel neigte , und die verdrißlichen , obwohl höchst wichtigen und nur mit Vermeidung neuer Illusion geflissentlich bitter aufgestellter Rechnungsresultate könnten ihn wohl kopfscheu zu machen .
2-1	49-52	Ich	_	_
2-2	53-61	wünschte	_	_
2-3	62-67	Lanci	*	PERmentioned
2-4	68-73	hätte	_	_
2-5	74-78	auch	_	_
2-6	79-90	dergleichen	_	_
2-7	91-102	Gesinnungen	_	_
2-8	103-104	\;	_	_
2-9	105-107	es	_	_
2-10	108-113	solte	_	_
2-11	114-117	mir	_	_
2-12	118-122	leid	_	_
2-13	123-127	thun	_	_
2-14	128-132	wenn	_	_
2-15	133-138	seine	_	_
2-16	139-151	Besonnenheit	_	_
2-17	152-156	sich	_	_
2-18	157-164	daneben	_	_
2-19	165-169	auch	_	_
2-20	170-173	zum	_	_
2-21	174-183	Schwindel	_	_
2-22	184-190	neigte	_	_
2-23	191-192	,	_	_
2-24	193-196	und	_	_
2-25	197-200	die	_	_
2-26	201-214	verdrißlichen	_	_
2-27	215-216	,	_	_
2-28	217-223	obwohl	_	_
2-29	224-230	höchst	_	_
2-30	231-240	wichtigen	_	_
2-31	241-244	und	_	_
2-32	245-248	nur	_	_
2-33	249-252	mit	_	_
2-34	253-263	Vermeidung	_	_
2-35	264-269	neuer	_	_
2-36	270-278	Illusion	_	_
2-37	279-293	geflissentlich	_	_
2-38	294-300	bitter	_	_
2-39	301-314	aufgestellter	_	_
2-40	315-333	Rechnungsresultate	_	_
2-41	334-341	könnten	_	_
2-42	342-345	ihn	_	_
2-43	346-350	wohl	_	_
2-44	351-360	kopfscheu	_	_
2-45	361-363	zu	_	_
2-46	364-370	machen	_	_
2-47	371-372	.	_	_

