#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 27. Juli 1836 will man haben .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	27.	*[4]	DATEletter[4]
1-7	30-34	Juli	*[4]	DATEletter[4]
1-8	35-39	1836	*[4]	DATEletter[4]
1-9	40-44	will	_	_
1-10	45-48	man	_	_
1-11	49-54	haben	_	_
1-12	55-56	.	_	_

#Text=Sie sehen in welcher Stelle ich hier gewesen bin und welche litterarischen , welche : .
2-1	57-60	Sie	_	_
2-2	61-66	sehen	_	_
2-3	67-69	in	_	_
2-4	70-77	welcher	_	_
2-5	78-84	Stelle	_	_
2-6	85-88	ich	_	_
2-7	89-93	hier	_	_
2-8	94-101	gewesen	_	_
2-9	102-105	bin	_	_
2-10	106-109	und	_	_
2-11	110-116	welche	_	_
2-12	117-131	litterarischen	_	_
2-13	132-133	,	_	_
2-14	134-140	welche	_	_
2-15	141-142	:	_	_
2-16	143-144	.	_	_

#Text=Hoffnungen mir hier blühen , wo ich doch in Jahr und Tag wieder zurück sein muß .
3-1	145-155	Hoffnungen	_	_
3-2	156-159	mir	_	_
3-3	160-164	hier	_	_
3-4	165-171	blühen	_	_
3-5	172-173	,	_	_
3-6	174-176	wo	_	_
3-7	177-180	ich	_	_
3-8	181-185	doch	_	_
3-9	186-188	in	_	_
3-10	189-193	Jahr	_	_
3-11	194-197	und	_	_
3-12	198-201	Tag	_	_
3-13	202-208	wieder	_	_
3-14	209-215	zurück	_	_
3-15	216-220	sein	_	_
3-16	221-224	muß	_	_
3-17	225-226	.	_	_

#Text=- Die Nothventgkeit Monun .
4-1	227-228	-	_	_
4-2	229-232	Die	_	_
4-3	233-246	Nothventgkeit	_	_
4-4	247-252	Monun	_	_
4-5	253-254	.	_	_

#Text=beizuschaffen d. h. die vorhandenen abzihen : zu lassen kann Sie nun wol nicht länger in Rom halten \; wegen des Annalendrucks hatten Sie Sich schon eingerichtet ( badate bene !
5-1	255-268	beizuschaffen	_	_
5-2	269-271	d.	_	_
5-3	272-274	h.	_	_
5-4	275-278	die	_	_
5-5	279-290	vorhandenen	_	_
5-6	291-298	abzihen	_	_
5-7	299-300	:	_	_
5-8	301-303	zu	_	_
