#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Sr BEN Gerhard an Braun Berlin , 19. März 1836 Herrn Dr. Braun Nebst Beischluß an Vollard Berlin 19/3 36 Mein theurer Freund .
1-1	0-2	Sr	_	_
1-2	3-6	BEN	_	_
1-3	7-14	Gerhard	*	PERauthor
1-4	15-17	an	_	_
1-5	18-23	Braun	*	PERaddressee
1-6	24-30	Berlin	*	PLACEfrom
1-7	31-32	,	_	_
1-8	33-36	19.	*[4]	DATEletter[4]
1-9	37-41	März	*[4]	DATEletter[4]
1-10	42-46	1836	*[4]	DATEletter[4]
1-11	47-52	Herrn	_	_
1-12	53-56	Dr.	_	_
1-13	57-62	Braun	*	PERaddressee
1-14	63-68	Nebst	_	_
1-15	69-78	Beischluß	_	_
1-16	79-81	an	_	_
1-17	82-89	Vollard	*	PERmentioned
1-18	90-96	Berlin	*	PLACEfrom
1-19	97-101	19/3	*[8]	DATEletter[8]
1-20	102-104	36	*[8]	DATEletter[8]
1-21	105-109	Mein	_	_
1-22	110-117	theurer	_	_
1-23	118-124	Freund	_	_
1-24	125-126	.	_	_

#Text=Vor etlichen Tagen bescheinigt mir Manus die Ankunft seiner Bull .
2-1	127-130	Vor	_	_
2-2	131-139	etlichen	_	_
2-3	140-145	Tagen	_	_
2-4	146-157	bescheinigt	_	_
2-5	158-161	mir	_	_
2-6	162-167	Manus	_	_
2-7	168-171	die	_	_
2-8	172-179	Ankunft	_	_
2-9	180-186	seiner	_	_
2-10	187-191	Bull	_	_
2-11	192-193	.	_	_

#Text=Sendung .
3-1	194-201	Sendung	_	_
3-2	202-203	.	_	_

#Text=Beigepackt waren 5 H Coment .
4-1	204-214	Beigepackt	_	_
4-2	215-220	waren	_	_
4-3	221-222	5	_	_
4-4	223-224	H	_	_
4-5	225-231	Coment	_	_
4-6	232-233	.	_	_

#Text=( 6 Umschläge an M & jan , 9 d.° an Palus beide vermuthlich in Ordnung ?
5-1	234-235	(	_	_
5-2	236-237	6	_	_
5-3	238-247	Umschläge	_	_
5-4	248-250	an	_	_
5-5	251-252	M	*[9]	PERmentioned[9]
5-6	253-254	&	*[9]	PERmentioned[9]
5-7	255-258	jan	*[9]	PERmentioned[9]
5-8	259-260	,	_	_
5-9	261-262	9	_	_
5-10	263-266	d.°	_	_
5-11	267-269	an	_	_
5-12	270-275	Palus	_	_
5-13	276-281	beide	_	_
5-14	282-293	vermuthlich	_	_
5-15	294-296	in	_	_
5-16	297-304	Ordnung	_	_
5-17	305-306	?	_	_

#Text=aber nicht avwvisirt ) 2 Ex .
6-1	307-311	aber	_	_
6-2	312-317	nicht	_	_
6-3	318-327	avwvisirt	_	_
6-4	328-329	)	_	_
6-5	330-331	2	_	_
6-6	332-334	Ex	_	_
6-7	335-336	.	_	_

#Text=Gerhard Monum .
7-1	337-344	Gerhard	*	PERmentioned
7-2	345-350	Monum	_	_
7-3	351-352	.	_	_

#Text=figurativi adressiert an Fea und Canina .
8-1	353-363	figurativi	_	_
8-2	364-374	adressiert	_	_
8-3	375-377	an	_	_
8-4	378-381	Fea	*	PERmentioned
8-5	382-385	und	_	_
8-6	386-392	Canina	*	PERmentioned
8-7	393-394	.	_	_

#Text=Frage darüber , Beschwerde daßı No .
9-1	395-400	Frage	_	_
9-2	401-408	darüber	_	_
9-3	409-410	,	_	_
9-4	411-421	Beschwerde	_	_
9-5	422-426	daßı	_	_
9-6	427-429	No	_	_
9-7	430-431	.	_	_

#Text=VIII a Welicker und nicht an ihn kommen , Aufforderung an mich zu steuern .
10-1	432-436	VIII	_	_
10-2	437-438	a	_	_
10-3	439-447	Welicker	*	PERmentioned
10-4	448-451	und	_	_
10-5	452-457	nicht	_	_
10-6	458-460	an	_	_
10-7	461-464	ihn	_	_
10-8	465-471	kommen	_	_
10-9	472-473	,	_	_
10-10	474-486	Aufforderung	_	_
10-11	487-489	an	_	_
10-12	490-494	mich	_	_
10-13	495-497	zu	_	_
10-14	498-505	steuern	_	_
10-15	506-507	.	_	_

#Text=- Sind unbequem von einem Mann den man lieber um Geld passen möchte .
11-1	508-509	-	_	_
11-2	510-514	Sind	_	_
11-3	515-523	unbequem	_	_
11-4	524-527	von	_	_
11-5	528-533	einem	_	_
11-6	534-538	Mann	_	_
11-7	539-542	den	_	_
11-8	543-546	man	_	_
11-9	547-553	lieber	_	_
11-10	554-556	um	_	_
11-11	557-561	Geld	_	_
11-12	562-568	passen	_	_
11-13	569-575	möchte	_	_
11-14	576-577	.	_	_

#Text=Ich habe in einem begütigenden , ihm durchaus Recht gebenden Brief die für den Augenblick nöthige Besichtigung ersucht \; hätten Sie zugleich geschrieben , so wäre wahrscheinlich nur die Verwechslung der H schen Ex .
12-1	578-581	Ich	_	_
12-2	582-586	habe	_	_
12-3	587-589	in	_	_
12-4	590-595	einem	_	_
12-5	596-608	begütigenden	_	_
12-6	609-610	,	_	_
12-7	611-614	ihm	_	_
12-8	615-623	durchaus	_	_
12-9	624-629	Recht	_	_
12-10	630-638	gebenden	_	_
12-11	639-644	Brief	_	_
12-12	645-648	die	_	_
12-13	649-652	für	_	_
12-14	653-656	den	_	_
12-15	657-667	Augenblick	_	_
12-16	668-675	nöthige	_	_
12-17	676-688	Besichtigung	_	_
12-18	689-696	ersucht	_	_
12-19	697-698	\;	_	_
12-20	699-705	hätten	_	_
12-21	706-709	Sie	_	_
12-22	710-718	zugleich	_	_
12-23	719-730	geschrieben	_	_
12-24	731-732	,	_	_
12-25	733-735	so	_	_
12-26	736-740	wäre	_	_
12-27	741-755	wahrscheinlich	_	_
12-28	756-759	nur	_	_
12-29	760-763	die	_	_
12-30	764-776	Verwechslung	_	_
12-31	777-780	der	_	_
12-32	781-782	H	_	_
12-33	783-788	schen	_	_
12-34	789-791	Ex	_	_
12-35	792-793	.	_	_

#Text=und meiner Broschüre als wirkliche , obwohl fatale , Versehen zu bezeichnen gewesen .
13-1	794-797	und	_	_
13-2	798-804	meiner	_	_
13-3	805-814	Broschüre	_	_
13-4	815-818	als	_	_
13-5	819-828	wirkliche	_	_
13-6	829-830	,	_	_
13-7	831-837	obwohl	_	_
13-8	838-844	fatale	_	_
13-9	845-846	,	_	_
13-10	847-855	Versehen	_	_
13-11	856-858	zu	_	_
13-12	859-869	bezeichnen	_	_
13-13	870-877	gewesen	_	_
13-14	878-879	.	_	_

#Text=Ich liebe hier meist dgl .
14-1	880-883	Ich	_	_
14-2	884-889	liebe	_	_
14-3	890-894	hier	_	_
14-4	895-900	meist	_	_
14-5	901-904	dgl	_	_
14-6	905-906	.	_	_

#Text=Vergeßlichkeiten auf Rechnung Ihrer Geschäftslast zu schreiben \; wollen Sie es ja der Direzione ad v. Manus und seines Geldes divolgiren , so würde ich es nicht bloß mit eigner Entschuldisung Ihres Versehens , sondern auch als einen Beweis geltend machen , daß bei erstellender Assistenz Ihnen vorzugsweise die eventuellen Geschäfte abgenommen , die littera-
15-1	907-923	Vergeßlichkeiten	_	_
15-2	924-927	auf	_	_
15-3	928-936	Rechnung	_	_
15-4	937-942	Ihrer	_	_
15-5	943-956	Geschäftslast	_	_
15-6	957-959	zu	_	_
15-7	960-969	schreiben	_	_
15-8	970-971	\;	_	_
15-9	972-978	wollen	_	_
15-10	979-982	Sie	_	_
15-11	983-985	es	_	_
15-12	986-988	ja	_	_
15-13	989-992	der	_	_
15-14	993-1002	Direzione	*	ORGmentioned
15-15	1003-1005	ad	_	_
15-16	1006-1008	v.	_	_
15-17	1009-1014	Manus	_	_
15-18	1015-1018	und	_	_
15-19	1019-1025	seines	_	_
15-20	1026-1032	Geldes	_	_
15-21	1033-1043	divolgiren	_	_
15-22	1044-1045	,	_	_
15-23	1046-1048	so	_	_
15-24	1049-1054	würde	_	_
15-25	1055-1058	ich	_	_
15-26	1059-1061	es	_	_
15-27	1062-1067	nicht	_	_
15-28	1068-1072	bloß	_	_
15-29	1073-1076	mit	_	_
15-30	1077-1083	eigner	_	_
15-31	1084-1098	Entschuldisung	_	_
15-32	1099-1104	Ihres	_	_
15-33	1105-1114	Versehens	_	_
15-34	1115-1116	,	_	_
15-35	1117-1124	sondern	_	_
15-36	1125-1129	auch	_	_
15-37	1130-1133	als	_	_
15-38	1134-1139	einen	_	_
15-39	1140-1146	Beweis	_	_
15-40	1147-1154	geltend	_	_
15-41	1155-1161	machen	_	_
15-42	1162-1163	,	_	_
15-43	1164-1167	daß	_	_
15-44	1168-1171	bei	_	_
15-45	1172-1184	erstellender	_	_
15-46	1185-1194	Assistenz	_	_
15-47	1195-1200	Ihnen	_	_
15-48	1201-1213	vorzugsweise	_	_
15-49	1214-1217	die	_	_
15-50	1218-1229	eventuellen	_	_
15-51	1230-1239	Geschäfte	_	_
15-52	1240-1250	abgenommen	_	_
15-53	1251-1252	,	_	_
15-54	1253-1256	die	_	_
15-55	1257-1265	littera-	_	_
