#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=604 Gerhard an Braun Berlin , 14. Juli 1836 niß der damaligen wichtigsten Umstände , ohne die Pariser Aktenstücke und ohne P.s Rechnungsabschluß vor mir zu haben , entscheiden was für das Institut zweckmäßig oder nicht zweckmäßig sei , was für dasselbe möglich , oder , sofern man nicht über Gelder disponieren will die ihm nicht gehören , wenigstens moralisch unmöglich sei ?
1-1	0-3	604	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	14.	*[4]	DATEletter[4]
1-8	34-38	Juli	*[4]	DATEletter[4]
1-9	39-43	1836	*[4]	DATEletter[4]
1-10	44-47	niß	_	_
1-11	48-51	der	_	_
1-12	52-61	damaligen	_	_
1-13	62-73	wichtigsten	_	_
1-14	74-82	Umstände	_	_
1-15	83-84	,	_	_
1-16	85-89	ohne	_	_
1-17	90-93	die	_	_
1-18	94-101	Pariser	*	PLACEmentioned
1-19	102-113	Aktenstücke	_	_
1-20	114-117	und	_	_
1-21	118-122	ohne	_	_
1-22	123-126	P.s	_	_
1-23	127-144	Rechnungsabschluß	_	_
1-24	145-148	vor	_	_
1-25	149-152	mir	_	_
1-26	153-155	zu	_	_
1-27	156-161	haben	_	_
1-28	162-163	,	_	_
1-29	164-175	entscheiden	_	_
1-30	176-179	was	_	_
1-31	180-183	für	_	_
1-32	184-187	das	_	_
1-33	188-196	Institut	*	ORGmentioned
1-34	197-207	zweckmäßig	_	_
1-35	208-212	oder	_	_
1-36	213-218	nicht	_	_
1-37	219-229	zweckmäßig	_	_
1-38	230-233	sei	_	_
1-39	234-235	,	_	_
1-40	236-239	was	_	_
1-41	240-243	für	_	_
1-42	244-252	dasselbe	_	_
1-43	253-260	möglich	_	_
1-44	261-262	,	_	_
1-45	263-267	oder	_	_
1-46	268-269	,	_	_
1-47	270-276	sofern	_	_
1-48	277-280	man	_	_
1-49	281-286	nicht	_	_
1-50	287-291	über	_	_
1-51	292-298	Gelder	_	_
1-52	299-310	disponieren	_	_
1-53	311-315	will	_	_
1-54	316-319	die	_	_
1-55	320-323	ihm	_	_
1-56	324-329	nicht	_	_
1-57	330-337	gehören	_	_
1-58	338-339	,	_	_
1-59	340-350	wenigstens	_	_
1-60	351-360	moralisch	_	_
1-61	361-370	unmöglich	_	_
