#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=181 Gerhard an Braun Berlin , 13. Juni 1836 aufgefordert , als daß ich eine solche Hindeutung , ohne irgend ein faktisches Element , zu entschuldigen bräuchte .
1-1	0-3	181	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	13.	*[4]	DATEletter[4]
1-8	34-38	Juni	*[4]	DATEletter[4]
1-9	39-43	1836	*[4]	DATEletter[4]
1-10	44-56	aufgefordert	_	_
1-11	57-58	,	_	_
1-12	59-62	als	_	_
1-13	63-66	daß	_	_
1-14	67-70	ich	_	_
1-15	71-75	eine	_	_
1-16	76-82	solche	_	_
1-17	83-93	Hindeutung	_	_
1-18	94-95	,	_	_
1-19	96-100	ohne	_	_
1-20	101-107	irgend	_	_
1-21	108-111	ein	_	_
1-22	112-122	faktisches	_	_
1-23	123-130	Element	_	_
1-24	131-132	,	_	_
1-25	133-135	zu	_	_
1-26	136-149	entschuldigen	_	_
1-27	150-158	bräuchte	_	_
1-28	159-160	.	_	_

#Text=Vebrigens wünscht R. daß Sie seinen Brief nicht weiter zeigen mögen , es wäre denn im äußersten Nothfall .
2-1	161-170	Vebrigens	_	_
2-2	171-178	wünscht	_	_
2-3	179-181	R.	_	_
2-4	182-185	daß	_	_
2-5	186-189	Sie	_	_
2-6	190-196	seinen	_	_
2-7	197-202	Brief	_	_
2-8	203-208	nicht	_	_
2-9	209-215	weiter	_	_
2-10	216-222	zeigen	_	_
2-11	223-228	mögen	_	_
2-12	229-230	,	_	_
2-13	231-233	es	_	_
2-14	234-238	wäre	_	_
2-15	239-243	denn	_	_
2-16	244-246	im	_	_
2-17	247-256	äußersten	_	_
2-18	257-265	Nothfall	_	_
2-19	266-267	.	_	_

#Text=Den Inhalt seiner Berichtigung behält er sich für seinen eignen nächsten Brief an Bunsen vor .
3-1	268-271	Den	_	_
3-2	272-278	Inhalt	_	_
3-3	279-285	seiner	_	_
3-4	286-298	Berichtigung	_	_
3-5	299-305	behält	_	_
3-6	306-308	er	_	_
3-7	309-313	sich	_	_
3-8	314-317	für	_	_
3-9	318-324	seinen	_	_
3-10	325-331	eignen	_	_
3-11	332-340	nächsten	_	_
3-12	341-346	Brief	_	_
3-13	347-349	an	_	_
3-14	350-356	Bunsen	*	PERmentioned
3-15	357-360	vor	_	_
3-16	361-362	.	_	_

#Text=In gestriger Akademiesitzung sind vorläufig S. di Falco und Borghesi zu Mitgliedern erwählt \; in Pleno ist aber darüber noch nicht abgestimmt .
4-1	363-365	In	_	_
4-2	366-375	gestriger	_	_
4-3	376-391	Akademiesitzung	_	_
4-4	392-396	sind	_	_
4-5	397-406	vorläufig	_	_
4-6	407-409	S.	*[6]	PERmentioned[6]
4-7	410-412	di	*[6]	PERmentioned[6]
4-8	413-418	Falco	*[6]	PERmentioned[6]
4-9	419-422	und	_	_
4-10	423-431	Borghesi	*	PERmentioned
4-11	432-434	zu	_	_
4-12	435-446	Mitgliedern	_	_
4-13	447-454	erwählt	_	_
4-14	455-456	\;	_	_
4-15	457-459	in	_	_
4-16	460-465	Pleno	_	_
4-17	466-469	ist	_	_
4-18	470-474	aber	_	_
4-19	475-482	darüber	_	_
4-20	483-487	noch	_	_
4-21	488-493	nicht	_	_
4-22	494-504	abgestimmt	_	_
4-23	505-506	.	_	_

#Text=Eben so wenig dürfte sich schon davon reden lassen , was Sie heuer wieder zu rechnen , daß für Kellermanns Opus jährlich 200 rt für 3 Jahre ausgemittelt wurden .
5-1	507-511	Eben	_	_
5-2	512-514	so	_	_
5-3	515-520	wenig	_	_
5-4	521-527	dürfte	_	_
5-5	528-532	sich	_	_
5-6	533-538	schon	_	_
5-7	539-544	davon	_	_
5-8	545-550	reden	_	_
5-9	551-557	lassen	_	_
5-10	558-559	,	_	_
5-11	560-563	was	_	_
5-12	564-567	Sie	_	_
5-13	568-573	heuer	_	_
5-14	574-580	wieder	_	_
5-15	581-583	zu	_	_
5-16	584-591	rechnen	_	_
5-17	592-593	,	_	_
5-18	594-597	daß	_	_
5-19	598-601	für	_	_
5-20	602-613	Kellermanns	*	PERmentioned
5-21	614-618	Opus	_	_
5-22	619-627	jährlich	_	_
5-23	628-631	200	_	_
5-24	632-634	rt	_	_
5-25	635-638	für	_	_
5-26	639-640	3	_	_
5-27	641-646	Jahre	_	_
5-28	647-659	ausgemittelt	_	_
5-29	660-666	wurden	_	_
5-30	667-668	.	_	_

#Text=Daß Lepsius zum 2.ten mal 500 rt für Hieroglyphisches ziehen wird , ist ebenfalls vorläufig abgemacht , und können Sie ihm , wenn Bie es angemessen finden , mit meinen Glückwünschen ihm mittheilen .
6-1	669-672	Daß	_	_
6-2	673-680	Lepsius	*	PERmentioned
6-3	681-684	zum	_	_
6-4	685-690	2.ten	*	DATEmentioned
6-5	691-694	mal	_	_
6-6	695-698	500	_	_
6-7	699-701	rt	_	_
6-8	702-705	für	_	_
6-9	706-722	Hieroglyphisches	_	_
6-10	723-729	ziehen	_	_
6-11	730-734	wird	_	_
6-12	735-736	,	_	_
6-13	737-740	ist	_	_
6-14	741-750	ebenfalls	_	_
6-15	751-760	vorläufig	_	_
6-16	761-770	abgemacht	_	_
6-17	771-772	,	_	_
6-18	773-776	und	_	_
6-19	777-783	können	_	_
6-20	784-787	Sie	_	_
6-21	788-791	ihm	_	_
6-22	792-793	,	_	_
6-23	794-798	wenn	_	_
6-24	799-802	Bie	_	_
6-25	803-805	es	_	_
6-26	806-816	angemessen	_	_
6-27	817-823	finden	_	_
6-28	824-825	,	_	_
6-29	826-829	mit	_	_
6-30	830-836	meinen	_	_
6-31	837-850	Glückwünschen	_	_
6-32	851-854	ihm	_	_
6-33	855-865	mittheilen	_	_
6-34	866-867	.	_	_

#Text=Pinder berechnet nun auch jährlich 300 rt für Assistenz bei Böckhs Inschriften .
7-1	868-874	Pinder	_	_
7-2	875-884	berechnet	_	_
7-3	885-888	nun	_	_
7-4	889-893	auch	_	_
7-5	894-902	jährlich	_	_
7-6	903-906	300	_	_
7-7	907-909	rt	_	_
7-8	910-913	für	_	_
7-9	914-923	Assistenz	_	_
7-10	924-927	bei	_	_
7-11	928-934	Böckhs	*	PERmentioned
7-12	935-946	Inschriften	*	OBJ
7-13	947-948	.	_	_

#Text=Ein eben angelangter Brief von D. Groß ist vermuthlich nur Bescheinigung \; ich lege ihn bei nächster Gelegenheit bei .
8-1	949-952	Ein	_	_
8-2	953-957	eben	_	_
8-3	958-969	angelangter	_	_
8-4	970-975	Brief	_	_
8-5	976-979	von	_	_
8-6	980-982	D.	*[13]	PERmentioned[13]
8-7	983-987	Groß	*[13]	PERmentioned[13]
8-8	988-991	ist	_	_
8-9	992-1003	vermuthlich	_	_
8-10	1004-1007	nur	_	_
8-11	1008-1021	Bescheinigung	_	_
8-12	1022-1023	\;	_	_
8-13	1024-1027	ich	_	_
8-14	1028-1032	lege	_	_
8-15	1033-1036	ihn	_	_
8-16	1037-1040	bei	_	_
8-17	1041-1049	nächster	_	_
8-18	1050-1061	Gelegenheit	_	_
8-19	1062-1065	bei	_	_
8-20	1066-1067	.	_	_

#Text=Vomhagens Biographie aus Re Briefwechsel machen viel Lärm \; es sind sogar Briefe darin die nach ihrer Ankunft bestimmt waren zerrissen zu werden .
9-1	1068-1077	Vomhagens	_	_
9-2	1078-1088	Biographie	_	_
9-3	1089-1092	aus	_	_
9-4	1093-1095	Re	_	_
9-5	1096-1108	Briefwechsel	_	_
9-6	1109-1115	machen	_	_
9-7	1116-1120	viel	_	_
9-8	1121-1125	Lärm	_	_
9-9	1126-1127	\;	_	_
9-10	1128-1130	es	_	_
9-11	1131-1135	sind	_	_
9-12	1136-1141	sogar	_	_
9-13	1142-1148	Briefe	_	_
9-14	1149-1154	darin	_	_
9-15	1155-1158	die	_	_
9-16	1159-1163	nach	_	_
9-17	1164-1169	ihrer	_	_
9-18	1170-1177	Ankunft	_	_
9-19	1178-1186	bestimmt	_	_
9-20	1187-1192	waren	_	_
9-21	1193-1202	zerrissen	_	_
9-22	1203-1205	zu	_	_
9-23	1206-1212	werden	_	_
9-24	1213-1214	.	_	_

#Text=Meine Hoffnungen für die Zukunft bleiben wie neulich \; geschehen ist noch weiter nichts .
10-1	1215-1220	Meine	_	_
10-2	1221-1231	Hoffnungen	_	_
10-3	1232-1235	für	_	_
10-4	1236-1239	die	_	_
10-5	1240-1247	Zukunft	_	_
