#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=440 Gerhard an Braun Bonn , 11 .
1-1	0-3	440	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-25	Bonn	*	PLACEfrom
1-6	26-27	,	_	_
1-7	28-30	11	*[1]	DATEletter[1]
1-8	31-32	.	*[1]	DATEletter[1]

#Text=August 1844 A. d . Dir .
2-1	33-39	August	*[1]	DATEletter[1]
2-2	40-44	1844	*[1]	DATEletter[1]
2-3	45-47	A.	_	_
2-4	48-49	d	_	_
2-5	50-51	.	_	_
2-6	52-55	Dir	_	_
2-7	56-57	.	_	_

#Text=Bonn 19 Aug 44 Gestern Abend lieber Freund kam ich hier an von wo aus ich Ihnen antworten wollte , wobei es wenig hinderlich sein wird , daß Ihr in Frankfurt erhaltener Brief durch ein Versehen der Verpackung nicht vorliegt .
3-1	58-62	Bonn	*	PLACEfrom
3-2	63-65	19	*[2]	DATEletter[2]
3-3	66-69	Aug	*[2]	DATEletter[2]
3-4	70-72	44	*[2]	DATEletter[2]
3-5	73-80	Gestern	*[3]	DATEmentioned[3]
3-6	81-86	Abend	*[3]	DATEmentioned[3]
3-7	87-93	lieber	_	_
3-8	94-100	Freund	_	_
3-9	101-104	kam	_	_
3-10	105-108	ich	_	_
3-11	109-113	hier	_	_
3-12	114-116	an	_	_
3-13	117-120	von	_	_
3-14	121-123	wo	_	_
3-15	124-127	aus	_	_
3-16	128-131	ich	_	_
3-17	132-137	Ihnen	_	_
3-18	138-147	antworten	_	_
3-19	148-154	wollte	_	_
3-20	155-156	,	_	_
3-21	157-162	wobei	_	_
3-22	163-165	es	_	_
3-23	166-171	wenig	_	_
3-24	172-182	hinderlich	_	_
3-25	183-187	sein	_	_
3-26	188-192	wird	_	_
3-27	193-194	,	_	_
3-28	195-198	daß	_	_
3-29	199-202	Ihr	_	_
3-30	203-205	in	_	_
3-31	206-215	Frankfurt	*	PLACEmentioned
3-32	216-226	erhaltener	_	_
3-33	227-232	Brief	_	_
3-34	233-238	durch	_	_
3-35	239-242	ein	_	_
3-36	243-251	Versehen	_	_
3-37	252-255	der	_	_
3-38	256-266	Verpackung	_	_
3-39	267-272	nicht	_	_
3-40	273-281	vorliegt	_	_
3-41	282-283	.	_	_

#Text=Von Berlin reiste ich mit dem Gedanken ab außer einem Streifzug hierher und etwa nach Holland in diesem Jahr nur nach Wildbad zu reisen \; doch hat Welckers Absicht nächstertags nach England zu gehn mich umgestimmt und ich will es darauf wagen für nur 5 oder 6 Tage , die wenigstens dem Cyk .
4-1	284-287	Von	_	_
4-2	288-294	Berlin	*	PLACEmentioned
4-3	295-301	reiste	_	_
4-4	302-305	ich	_	_
4-5	306-309	mit	_	_
4-6	310-313	dem	_	_
4-7	314-322	Gedanken	_	_
4-8	323-325	ab	_	_
4-9	326-331	außer	_	_
4-10	332-337	einem	_	_
4-11	338-347	Streifzug	_	_
4-12	348-355	hierher	_	_
4-13	356-359	und	_	_
4-14	360-364	etwa	_	_
4-15	365-369	nach	_	_
4-16	370-377	Holland	*	PLACEmentioned
4-17	378-380	in	_	_
4-18	381-387	diesem	_	_
4-19	388-392	Jahr	_	_
4-20	393-396	nur	_	_
4-21	397-401	nach	_	_
4-22	402-409	Wildbad	*	PLACEmentioned
4-23	410-412	zu	_	_
4-24	413-419	reisen	_	_
4-25	420-421	\;	_	_
4-26	422-426	doch	_	_
4-27	427-430	hat	_	_
4-28	431-439	Welckers	*	PERmentioned
4-29	440-447	Absicht	_	_
4-30	448-460	nächstertags	_	_
4-31	461-465	nach	_	_
4-32	466-473	England	*	PLACEmentioned
4-33	474-476	zu	_	_
4-34	477-481	gehn	_	_
4-35	482-486	mich	_	_
4-36	487-497	umgestimmt	_	_
4-37	498-501	und	_	_
4-38	502-505	ich	_	_
4-39	506-510	will	_	_
4-40	511-513	es	_	_
4-41	514-520	darauf	_	_
4-42	521-526	wagen	_	_
4-43	527-530	für	_	_
4-44	531-534	nur	_	_
4-45	535-536	5	_	_
4-46	537-541	oder	_	_
4-47	542-543	6	_	_
4-48	544-548	Tage	_	_
4-49	549-550	,	_	_
4-50	551-554	die	_	_
4-51	555-565	wenigstens	_	_
4-52	566-569	dem	_	_
4-53	570-573	Cyk	_	_
4-54	574-575	.	_	_

#Text=Marmoren genügen werden ebenfalls hinüber zu gehn .
5-1	576-584	Marmoren	_	_
5-2	585-592	genügen	_	_
5-3	593-599	werden	_	_
5-4	600-609	ebenfalls	_	_
5-5	610-617	hinüber	_	_
5-6	618-620	zu	_	_
5-7	621-625	gehn	_	_
5-8	626-627	.	_	_

#Text=Am 24 August aber , allerspätestens am 26 müßte ich wieder in Frankfurt sein .
6-1	628-630	Am	_	_
6-2	631-633	24	*[4]	DATEmentioned[4]
6-3	634-640	August	*[4]	DATEmentioned[4]
6-4	641-645	aber	_	_
6-5	646-647	,	_	_
6-6	648-663	allerspätestens	_	_
6-7	664-666	am	_	_
6-8	667-669	26	*	DATEmentioned
6-9	670-675	müßte	_	_
6-10	676-679	ich	_	_
6-11	680-686	wieder	_	_
6-12	687-689	in	_	_
6-13	690-699	Frankfurt	*	PLACEmentioned
6-14	700-704	sein	_	_
6-15	705-706	.	_	_

#Text=Demnächst denke ich morgen allein , oder wahrscheinlich erst 2 Tage später mit Welcker hienüberzureisen und ohne Aufenthalt über Ostende zu gehen : letzteres - am 14 Nachmittag mit Welcker - in der Hoffnung daß Naumann 's gefährlich kranker Sohn in der Besserung fortfahre in der er heute früh sich befindet .
7-1	707-716	Demnächst	_	_
7-2	717-722	denke	_	_
7-3	723-726	ich	_	_
7-4	727-733	morgen	_	_
7-5	734-740	allein	_	_
7-6	741-742	,	_	_
7-7	743-747	oder	_	_
7-8	748-762	wahrscheinlich	_	_
7-9	763-767	erst	_	_
7-10	768-769	2	_	_
7-11	770-774	Tage	_	_
7-12	775-781	später	_	_
7-13	782-785	mit	_	_
7-14	786-793	Welcker	*	PERmentioned
7-15	794-810	hienüberzureisen	_	_
7-16	811-814	und	_	_
7-17	815-819	ohne	_	_
7-18	820-830	Aufenthalt	_	_
7-19	831-835	über	_	_
7-20	836-843	Ostende	_	_
7-21	844-846	zu	_	_
7-22	847-852	gehen	_	_
7-23	853-854	:	_	_
7-24	855-864	letzteres	_	_
7-25	865-866	-	_	_
7-26	867-869	am	_	_
7-27	870-872	14	_	_
7-28	873-883	Nachmittag	_	_
7-29	884-887	mit	_	_
7-30	888-895	Welcker	*	PERmentioned
7-31	896-897	-	_	_
7-32	898-900	in	_	_
7-33	901-904	der	_	_
7-34	905-913	Hoffnung	_	_
7-35	914-917	daß	_	_
7-36	918-925	Naumann	*[6]	PERmentioned[6]
7-37	926-928	's	*[6]	PERmentioned[6]
7-38	929-939	gefährlich	_	_
7-39	940-947	kranker	_	_
7-40	948-952	Sohn	_	_
7-41	953-955	in	_	_
7-42	956-959	der	_	_
7-43	960-969	Besserung	_	_
7-44	970-979	fortfahre	_	_
7-45	980-982	in	_	_
7-46	983-986	der	_	_
7-47	987-989	er	_	_
7-48	990-995	heute	_	_
7-49	996-1000	früh	_	_
7-50	1001-1005	sich	_	_
7-51	1006-1014	befindet	_	_
7-52	1015-1016	.	_	_

#Text=In diesem Fall würden wir am 16 mit einem Ostender Schiff in Iondon ankommen , Freitags .
8-1	1017-1019	In	_	_
8-2	1020-1026	diesem	_	_
8-3	1027-1031	Fall	_	_
8-4	1032-1038	würden	_	_
8-5	1039-1042	wir	_	_
8-6	1043-1045	am	_	_
8-7	1046-1048	16	*	DATEmentioned
8-8	1049-1052	mit	_	_
8-9	1053-1058	einem	_	_
8-10	1059-1067	Ostender	*	PLACEmentioned
8-11	1068-1074	Schiff	_	_
8-12	1075-1077	in	_	_
8-13	1078-1084	Iondon	*	PLACEmentioned
8-14	1085-1093	ankommen	_	_
8-15	1094-1095	,	_	_
8-16	1096-1104	Freitags	*	DATEmentioned
8-17	1105-1106	.	_	_

#Text=Ich begreife wie übel Sonnabend und Sonntag ' ’ s drauf fallen , hoffe aber das britische Museum sich wenigstens Sonnabend wird besuchen lassen , in dieser Zeit in der ohnehin jeder Zutritt
9-1	1107-1110	Ich	_	_
9-2	1111-1119	begreife	_	_
9-3	1120-1123	wie	_	_
9-4	1124-1128	übel	_	_
9-5	1129-1138	Sonnabend	*	DATEmentioned
9-6	1139-1142	und	_	_
9-7	1143-1150	Sonntag	*[7]	DATEmentioned[7]
9-8	1151-1152	'	*[7]	DATEmentioned[7]
9-9	1153-1154	’	*[7]	DATEmentioned[7]
9-10	1155-1156	s	*[7]	DATEmentioned[7]
9-11	1157-1162	drauf	_	_
9-12	1163-1169	fallen	_	_
9-13	1170-1171	,	_	_
9-14	1172-1177	hoffe	_	_
