#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=84 Gerhard an Braun Berlin , 27. Februar 1845 Wesentlichen nicht gleiche Dienste thun könnte \; den Elgersburger Arzt `` Biutti '' ? , über den wir einige Details mehr wünschten , wollen wir jedoch über Hoffnung und nöthige Dauer der Kur schriftlich befragen .
1-1	0-2	84	_	_
1-2	3-10	Gerhard	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Braun	*	PERaddressee
1-5	20-26	Berlin	*	PLACEfrom
1-6	27-28	,	_	_
1-7	29-32	27.	*[5]	DATEletter[5]
1-8	33-40	Februar	*[5]	DATEletter[5]
1-9	41-45	1845	*[5]	DATEletter[5]
1-10	46-58	Wesentlichen	_	_
1-11	59-64	nicht	_	_
1-12	65-72	gleiche	_	_
1-13	73-80	Dienste	_	_
1-14	81-85	thun	_	_
1-15	86-92	könnte	_	_
1-16	93-94	\;	_	_
1-17	95-98	den	_	_
1-18	99-111	Elgersburger	*	PLACEmentioned
1-19	112-116	Arzt	_	_
1-20	117-119	``	_	_
1-21	120-126	Biutti	*	PERmentioned
1-22	127-129	''	_	_
1-23	130-131	?	_	_
1-24	132-133	,	_	_
1-25	134-138	über	_	_
1-26	139-142	den	_	_
1-27	143-146	wir	_	_
1-28	147-153	einige	_	_
1-29	154-161	Details	_	_
1-30	162-166	mehr	_	_
1-31	167-176	wünschten	_	_
1-32	177-178	,	_	_
1-33	179-185	wollen	_	_
1-34	186-189	wir	_	_
1-35	190-196	jedoch	_	_
1-36	197-201	über	_	_
1-37	202-210	Hoffnung	_	_
1-38	211-214	und	_	_
1-39	215-222	nöthige	_	_
1-40	223-228	Dauer	_	_
1-41	229-232	der	_	_
1-42	233-236	Kur	_	_
1-43	237-248	schriftlich	_	_
1-44	249-257	befragen	_	_
1-45	258-259	.	_	_

#Text=Ich will alsdann möglich zu machen suchen meine Frau dort 4 Wochen zubringen zu lassen und im August , wenn ich Urlaub erhalte , sie von da zu weiteren Reisen abzuholen .
2-1	260-263	Ich	_	_
2-2	264-268	will	_	_
2-3	269-276	alsdann	_	_
2-4	277-284	möglich	_	_
2-5	285-287	zu	_	_
2-6	288-294	machen	_	_
2-7	295-301	suchen	_	_
2-8	302-307	meine	_	_
2-9	308-312	Frau	_	_
2-10	313-317	dort	_	_
2-11	318-319	4	_	_
2-12	320-326	Wochen	_	_
2-13	327-336	zubringen	_	_
2-14	337-339	zu	_	_
2-15	340-346	lassen	_	_
2-16	347-350	und	_	_
2-17	351-353	im	_	_
2-18	354-360	August	*	DATEmentioned
2-19	361-362	,	_	_
2-20	363-367	wenn	_	_
2-21	368-371	ich	_	_
2-22	372-378	Urlaub	_	_
2-23	379-386	erhalte	_	_
2-24	387-388	,	_	_
2-25	389-392	sie	_	_
2-26	393-396	von	_	_
2-27	397-399	da	_	_
2-28	400-402	zu	_	_
2-29	403-411	weiteren	_	_
2-30	412-418	Reisen	_	_
2-31	419-428	abzuholen	_	_
2-32	429-430	.	_	_

#Text=Für mich selbst hege ich keine ähnlichen Zwecke \; obwohl einer Wasserkur nicht abgeneigt , habe ich doch bei meiner bekannten körperlichen Apathie von dem Monat dortigen Aufenthalts der alle sonstigen Reisepläne sehr zerstören ( Neapel ) halb ungesund ( Spätherbst ) machen würde keine equivalente Wirkung zu verhoffen .
3-1	431-434	Für	_	_
3-2	435-439	mich	_	_
3-3	440-446	selbst	_	_
3-4	447-451	hege	_	_
3-5	452-455	ich	_	_
3-6	456-461	keine	_	_
3-7	462-471	ähnlichen	_	_
3-8	472-478	Zwecke	_	_
3-9	479-480	\;	_	_
3-10	481-487	obwohl	_	_
3-11	488-493	einer	_	_
3-12	494-503	Wasserkur	_	_
3-13	504-509	nicht	_	_
3-14	510-519	abgeneigt	_	_
3-15	520-521	,	_	_
3-16	522-526	habe	_	_
3-17	527-530	ich	_	_
3-18	531-535	doch	_	_
3-19	536-539	bei	_	_
3-20	540-546	meiner	_	_
3-21	547-556	bekannten	_	_
3-22	557-569	körperlichen	_	_
3-23	570-577	Apathie	_	_
3-24	578-581	von	_	_
3-25	582-585	dem	_	_
3-26	586-591	Monat	_	_
3-27	592-600	dortigen	_	_
3-28	601-612	Aufenthalts	_	_
3-29	613-616	der	_	_
3-30	617-621	alle	_	_
3-31	622-631	sonstigen	_	_
3-32	632-642	Reisepläne	_	_
3-33	643-647	sehr	_	_
3-34	648-657	zerstören	_	_
3-35	658-659	(	_	_
3-36	660-666	Neapel	*	PLACEmentioned
3-37	667-668	)	_	_
3-38	669-673	halb	_	_
3-39	674-682	ungesund	_	_
3-40	683-684	(	_	_
3-41	685-695	Spätherbst	*	DATEmentioned
3-42	696-697	)	_	_
3-43	698-704	machen	_	_
3-44	705-710	würde	_	_
3-45	711-716	keine	_	_
3-46	717-728	equivalente	_	_
3-47	729-736	Wirkung	_	_
3-48	737-739	zu	_	_
3-49	740-749	verhoffen	_	_
3-50	750-751	.	_	_

#Text=Ich bin bereits zu sehr in den Jahren um noch viel Zeit an Probieren für meine Gesundheit zu geben und zu entmuthigt um viel davon zu verhoffen , namentlich nach den vergeblichen häuslichen Versuchen kalter Bäder \; in den ersten Wintermonden wieder ein gut Stück Zeit zu vegetiren darauf muß ich gefaßt sein , es ist mir aber dies , wenn ich wie gewöhnlich bei der besten Jahreszeit meine Zeit mehr auskaufen kann , nicht so empfindlich als die einzige Erfrischungszeit des Jahres an leeres Probieren für meine Gesundheit geben zu müssen , wie ich im vorigen Jahr that .
4-1	752-755	Ich	_	_
4-2	756-759	bin	_	_
4-3	760-767	bereits	_	_
4-4	768-770	zu	_	_
4-5	771-775	sehr	_	_
4-6	776-778	in	_	_
4-7	779-782	den	_	_
4-8	783-789	Jahren	_	_
4-9	790-792	um	_	_
4-10	793-797	noch	_	_
4-11	798-802	viel	_	_
4-12	803-807	Zeit	_	_
4-13	808-810	an	_	_
4-14	811-820	Probieren	_	_
4-15	821-824	für	_	_
4-16	825-830	meine	_	_
4-17	831-841	Gesundheit	_	_
4-18	842-844	zu	_	_
4-19	845-850	geben	_	_
4-20	851-854	und	_	_
4-21	855-857	zu	_	_
4-22	858-868	entmuthigt	_	_
4-23	869-871	um	_	_
4-24	872-876	viel	_	_
4-25	877-882	davon	_	_
4-26	883-885	zu	_	_
4-27	886-895	verhoffen	_	_
4-28	896-897	,	_	_
4-29	898-908	namentlich	_	_
4-30	909-913	nach	_	_
4-31	914-917	den	_	_
4-32	918-930	vergeblichen	_	_
4-33	931-941	häuslichen	_	_
4-34	942-951	Versuchen	_	_
4-35	952-958	kalter	_	_
4-36	959-964	Bäder	_	_
4-37	965-966	\;	_	_
4-38	967-969	in	_	_
4-39	970-973	den	_	_
4-40	974-980	ersten	_	_
4-41	981-993	Wintermonden	_	_
4-42	994-1000	wieder	_	_
4-43	1001-1004	ein	_	_
4-44	1005-1008	gut	_	_
4-45	1009-1014	Stück	_	_
4-46	1015-1019	Zeit	_	_
4-47	1020-1022	zu	_	_
4-48	1023-1032	vegetiren	_	_
4-49	1033-1039	darauf	_	_
4-50	1040-1043	muß	_	_
4-51	1044-1047	ich	_	_
4-52	1048-1054	gefaßt	_	_
4-53	1055-1059	sein	_	_
4-54	1060-1061	,	_	_
4-55	1062-1064	es	_	_
4-56	1065-1068	ist	_	_
4-57	1069-1072	mir	_	_
4-58	1073-1077	aber	_	_
4-59	1078-1082	dies	_	_
4-60	1083-1084	,	_	_
4-61	1085-1089	wenn	_	_
4-62	1090-1093	ich	_	_
4-63	1094-1097	wie	_	_
4-64	1098-1108	gewöhnlich	_	_
4-65	1109-1112	bei	_	_
4-66	1113-1116	der	_	_
4-67	1117-1123	besten	_	_
4-68	1124-1134	Jahreszeit	_	_
4-69	1135-1140	meine	_	_
4-70	1141-1145	Zeit	_	_
4-71	1146-1150	mehr	_	_
4-72	1151-1160	auskaufen	_	_
4-73	1161-1165	kann	_	_
4-74	1166-1167	,	_	_
4-75	1168-1173	nicht	_	_
4-76	1174-1176	so	_	_
4-77	1177-1188	empfindlich	_	_
4-78	1189-1192	als	_	_
4-79	1193-1196	die	_	_
4-80	1197-1204	einzige	_	_
4-81	1205-1221	Erfrischungszeit	_	_
4-82	1222-1225	des	_	_
4-83	1226-1232	Jahres	_	_
4-84	1233-1235	an	_	_
4-85	1236-1242	leeres	_	_
4-86	1243-1252	Probieren	_	_
4-87	1253-1256	für	_	_
4-88	1257-1262	meine	_	_
