#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 4. November 1848 Bonin wäre der Besseren einer gewesen \; wer weiß welcher Schlimmere nächstens ihm succedirt , nachdem die gestrige neue Aussicht auf einen Konflikt durch neue Schwächlichkeiten vermuthlich wieder abgedämpft ward .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-28	4.	*[3]	DATEletter[3]
1-7	29-37	November	*[3]	DATEletter[3]
1-8	38-42	1848	*[3]	DATEletter[3]
1-9	43-48	Bonin	*	PERmentioned
1-10	49-53	wäre	_	_
1-11	54-57	der	_	_
1-12	58-66	Besseren	_	_
1-13	67-72	einer	_	_
1-14	73-80	gewesen	_	_
1-15	81-82	\;	_	_
1-16	83-86	wer	_	_
1-17	87-91	weiß	_	_
1-18	92-99	welcher	_	_
1-19	100-110	Schlimmere	_	_
1-20	111-120	nächstens	_	_
1-21	121-124	ihm	_	_
1-22	125-134	succedirt	_	_
1-23	135-136	,	_	_
1-24	137-144	nachdem	_	_
1-25	145-148	die	_	_
1-26	149-157	gestrige	_	_
1-27	158-162	neue	_	_
1-28	163-171	Aussicht	_	_
1-29	172-175	auf	_	_
1-30	176-181	einen	_	_
1-31	182-190	Konflikt	_	_
1-32	191-196	durch	_	_
1-33	197-201	neue	_	_
1-34	202-219	Schwächlichkeiten	_	_
1-35	220-231	vermuthlich	_	_
1-36	232-238	wieder	_	_
1-37	239-249	abgedämpft	_	_
1-38	250-254	ward	_	_
1-39	255-256	.	_	_

#Text=Usedom der endlich nach Rügen wollte blieb in dieser Aussicht wieder hier .
2-1	257-263	Usedom	*	PERmentioned
2-2	264-267	der	_	_
2-3	268-275	endlich	_	_
2-4	276-280	nach	_	_
2-5	281-286	Rügen	*	PLACEmentioned
2-6	287-293	wollte	_	_
2-7	294-299	blieb	_	_
2-8	300-302	in	_	_
2-9	303-309	dieser	_	_
2-10	310-318	Aussicht	_	_
2-11	319-325	wieder	_	_
2-12	326-330	hier	_	_
2-13	331-332	.	_	_

#Text=Sonst nichts Neues zu melden .
3-1	333-338	Sonst	_	_
3-2	339-345	nichts	_	_
3-3	346-351	Neues	_	_
3-4	352-354	zu	_	_
3-5	355-361	melden	_	_
3-6	362-363	.	_	_

#Text=Der Hermathenenzeichnung , vielleicht auch einer Mittheilung für die Archäologische Zeitung , bin ich von Ihrer Freundlichkeit gewärtig .
4-1	364-367	Der	_	_
4-2	368-388	Hermathenenzeichnung	_	_
4-3	389-390	,	_	_
4-4	391-401	vielleicht	_	_
4-5	402-406	auch	_	_
4-6	407-412	einer	_	_
4-7	413-424	Mittheilung	_	_
4-8	425-428	für	_	_
4-9	429-432	die	_	_
4-10	433-447	Archäologische	_	_
4-11	448-455	Zeitung	_	_
4-12	456-457	,	_	_
4-13	458-461	bin	_	_
4-14	462-465	ich	_	_
4-15	466-469	von	_	_
4-16	470-475	Ihrer	_	_
4-17	476-490	Freundlichkeit	_	_
4-18	491-499	gewärtig	_	_
4-19	500-501	.	_	_

#Text=Viel Grüße an Henzen , Brunn , etc. An Jahn sende ich endlich einangründlichen Mahnbrief , auf daß er Sie drucke .
5-1	502-506	Viel	_	_
5-2	507-512	Grüße	_	_
5-3	513-515	an	_	_
5-4	516-522	Henzen	*	PERmentioned
5-5	523-524	,	_	_
5-6	525-530	Brunn	*	PERmentioned
5-7	531-532	,	_	_
5-8	533-537	etc.	_	_
5-9	538-540	An	_	_
5-10	541-545	Jahn	*	PERmentioned
5-11	546-551	sende	_	_
5-12	552-555	ich	_	_
5-13	556-563	endlich	_	_
5-14	564-580	einangründlichen	_	_
5-15	581-590	Mahnbrief	_	_
5-16	591-592	,	_	_
5-17	593-596	auf	_	_
5-18	597-600	daß	_	_
5-19	601-603	er	_	_
5-20	604-607	Sie	_	_
5-21	608-614	drucke	_	_
5-22	615-616	.	_	_

#Text=Ihr Gerhard
6-1	617-620	Ihr	_	_
6-2	621-628	Gerhard	*	PERauthor
