#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=79 Gerhard an Braun Berlin , 30 .
1-1	0-2	79	_	_
1-2	3-10	Gerhard	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Braun	*	PERaddressee
1-5	20-26	Berlin	*	PLACEfrom
1-6	27-28	,	_	_
1-7	29-31	30	*[1]	DATEletter[1]
1-8	32-33	.	*[1]	DATEletter[1]

#Text=Jamuar 1844 Ob das Institut jetzt Miethe zahlt oder nicht sagt mir wol Ihr nächster Brief , um dann Bunsen zu baldigem Antrag hiefür anzumahnen .
2-1	34-40	Jamuar	*[1]	DATEletter[1]
2-2	41-45	1844	*[1]	DATEletter[1]
2-3	46-48	Ob	_	_
2-4	49-52	das	_	_
2-5	53-61	Institut	*	ORGmentioned
2-6	62-67	jetzt	_	_
2-7	68-74	Miethe	_	_
2-8	75-80	zahlt	_	_
2-9	81-85	oder	_	_
2-10	86-91	nicht	_	_
2-11	92-96	sagt	_	_
2-12	97-100	mir	_	_
2-13	101-104	wol	_	_
2-14	105-108	Ihr	_	_
2-15	109-117	nächster	_	_
2-16	118-123	Brief	_	_
2-17	124-125	,	_	_
2-18	126-128	um	_	_
2-19	129-133	dann	_	_
2-20	134-140	Bunsen	*	PERmentioned
2-21	141-143	zu	_	_
2-22	144-152	baldigem	_	_
2-23	153-159	Antrag	_	_
2-24	160-166	hiefür	_	_
2-25	167-177	anzumahnen	_	_
2-26	178-179	.	_	_

#Text=Ich schreibe ihm dann auch wegen Joseph Tauch .
3-1	180-183	Ich	_	_
3-2	184-192	schreibe	_	_
3-3	193-196	ihm	_	_
3-4	197-201	dann	_	_
3-5	202-206	auch	_	_
3-6	207-212	wegen	_	_
3-7	213-219	Joseph	*[2]	PERmentioned[2]
3-8	220-225	Tauch	*[2]	PERmentioned[2]
3-9	226-227	.	_	_

#Text=Wieviel war im vorigen Herbst verfehlt dadurch daß Sie nicht in Paris , ich nicht mit Ihnen in Rom war !
4-1	228-235	Wieviel	_	_
4-2	236-239	war	_	_
4-3	240-242	im	_	_
4-4	243-250	vorigen	_	_
4-5	251-257	Herbst	_	_
4-6	258-266	verfehlt	_	_
4-7	267-274	dadurch	_	_
4-8	275-278	daß	_	_
4-9	279-282	Sie	_	_
4-10	283-288	nicht	_	_
4-11	289-291	in	_	_
4-12	292-297	Paris	*	PLACEmentioned
4-13	298-299	,	_	_
4-14	300-303	ich	_	_
4-15	304-309	nicht	_	_
4-16	310-313	mit	_	_
4-17	314-319	Ihnen	_	_
4-18	320-322	in	_	_
4-19	323-326	Rom	*	PLACEmentioned
4-20	327-330	war	_	_
4-21	331-332	!	_	_

#Text=Für Cades werde ich also die Göttinger Zahlung einkassiren .
5-1	333-336	Für	_	_
5-2	337-342	Cades	*	PERmentioned
