#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 12. Juni 1846 Sie nach der bisherigen Erörterung wohl abnehmen können \; ich halte aber auf den Schatz Ihres Wohlwollens allzuviel um , wie es seit Jahr und Tag dann und wann geschah , von neuem nie ihn verkümmern zu lassen , Was dahin einschlägt , lassen wir mit Papst Gregorius von dem Sie datiren begraben sein !
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	12.	*[1]	DATEletter[1]
1-7	30-34	Juni	*[1]	DATEletter[1]
1-8	35-39	1846	*[1]	DATEletter[1]
1-9	40-43	Sie	_	_
1-10	44-48	nach	_	_
1-11	49-52	der	_	_
1-12	53-63	bisherigen	_	_
1-13	64-74	Erörterung	_	_
1-14	75-79	wohl	_	_
1-15	80-88	abnehmen	_	_
1-16	89-95	können	_	_
1-17	96-97	\;	_	_
1-18	98-101	ich	_	_
1-19	102-107	halte	_	_
1-20	108-112	aber	_	_
1-21	113-116	auf	_	_
1-22	117-120	den	_	_
1-23	121-127	Schatz	_	_
1-24	128-133	Ihres	_	_
1-25	134-145	Wohlwollens	_	_
1-26	146-155	allzuviel	_	_
1-27	156-158	um	_	_
1-28	159-160	,	_	_
1-29	161-164	wie	_	_
1-30	165-167	es	_	_
1-31	168-172	seit	_	_
1-32	173-177	Jahr	_	_
1-33	178-181	und	_	_
1-34	182-185	Tag	_	_
1-35	186-190	dann	_	_
1-36	191-194	und	_	_
1-37	195-199	wann	_	_
1-38	200-207	geschah	_	_
1-39	208-209	,	_	_
1-40	210-213	von	_	_
1-41	214-219	neuem	_	_
1-42	220-223	nie	_	_
1-43	224-227	ihn	_	_
1-44	228-238	verkümmern	_	_
1-45	239-241	zu	_	_
1-46	242-248	lassen	_	_
1-47	249-250	,	_	_
1-48	251-254	Was	_	_
1-49	255-260	dahin	_	_
1-50	261-271	einschlägt	_	_
1-51	272-273	,	_	_
1-52	274-280	lassen	_	_
1-53	281-284	wir	_	_
1-54	285-288	mit	_	_
1-55	289-294	Papst	*[2]	PERmentioned[2]
1-56	295-304	Gregorius	*[2]	PERmentioned[2]
1-57	305-308	von	_	_
1-58	309-312	dem	_	_
1-59	313-316	Sie	_	_
1-60	317-324	datiren	_	_
