#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 21. April 1846 des Memorienzettels den ich Ihnen zurückließ .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	21.	*[1]	DATEletter[1]
1-7	30-35	April	*[1]	DATEletter[1]
1-8	36-40	1846	*[1]	DATEletter[1]
1-9	41-44	des	_	_
1-10	45-60	Memorienzettels	_	_
1-11	61-64	den	_	_
1-12	65-68	ich	_	_
1-13	69-74	Ihnen	_	_
1-14	75-85	zurückließ	_	_
1-15	86-87	.	_	_

#Text=Hier bin ich angelangt und hätte nun gern bei Seiner Majestät und bei Bunsen für das Institut inclusive der Fortdauer Ihrer Stellung die nöthigen Schritte getahn , aber Ihr Jahresbericht ist noch nicht zur Stelle und nicht einmal ein Exemplar der Institutswerke 1844 .
2-1	88-92	Hier	_	_
2-2	93-96	bin	_	_
2-3	97-100	ich	_	_
2-4	101-110	angelangt	_	_
2-5	111-114	und	_	_
2-6	115-120	hätte	_	_
2-7	121-124	nun	_	_
2-8	125-129	gern	_	_
2-9	130-133	bei	_	_
2-10	134-140	Seiner	*[2]	PERmentioned[2]
2-11	141-149	Majestät	*[2]	PERmentioned[2]
2-12	150-153	und	_	_
2-13	154-157	bei	_	_
2-14	158-164	Bunsen	*	PERmentioned
2-15	165-168	für	_	_
2-16	169-172	das	_	_
2-17	173-181	Institut	*	ORGmentioned
2-18	182-191	inclusive	_	_
2-19	192-195	der	_	_
2-20	196-205	Fortdauer	_	_
2-21	206-211	Ihrer	_	_
2-22	212-220	Stellung	_	_
2-23	221-224	die	_	_
2-24	225-233	nöthigen	_	_
2-25	234-242	Schritte	_	_
2-26	243-249	getahn	_	_
2-27	250-251	,	_	_
2-28	252-256	aber	_	_
2-29	257-260	Ihr	_	_
2-30	261-274	Jahresbericht	_	_
2-31	275-278	ist	_	_
2-32	279-283	noch	_	_
2-33	284-289	nicht	_	_
2-34	290-293	zur	_	_
2-35	294-300	Stelle	_	_
2-36	301-304	und	_	_
2-37	305-310	nicht	_	_
2-38	311-317	einmal	_	_
2-39	318-321	ein	_	_
2-40	322-330	Exemplar	_	_
2-41	331-334	der	_	_
2-42	335-349	Institutswerke	_	_
