#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=266 Gerhard an Braun Berlin , 26. Juli 1845 Von Herzen der Ihrige Gerhard Jahn hat Betrübniß mit seiner Frau die seit länger von ihm ist und gemüthskrank zu werden droht .
1-1	0-3	266	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	26.	*[1]	DATEletter[1]
1-8	34-38	Juli	*[1]	DATEletter[1]
1-9	39-43	1845	*[1]	DATEletter[1]
1-10	44-47	Von	_	_
1-11	48-54	Herzen	_	_
1-12	55-58	der	_	_
1-13	59-65	Ihrige	_	_
1-14	66-73	Gerhard	*	PERauthor
1-15	74-78	Jahn	*	PERmentioned
1-16	79-82	hat	_	_
1-17	83-92	Betrübniß	_	_
1-18	93-96	mit	_	_
1-19	97-103	seiner	_	_
1-20	104-108	Frau	_	_
1-21	109-112	die	_	_
1-22	113-117	seit	_	_
1-23	118-124	länger	_	_
1-24	125-128	von	_	_
1-25	129-132	ihm	_	_
1-26	133-136	ist	_	_
1-27	137-140	und	_	_
1-28	141-153	gemüthskrank	_	_
1-29	154-156	zu	_	_
1-30	157-163	werden	_	_
1-31	164-169	droht	_	_
1-32	170-171	.	_	_

#Text=Er ist sehr reizbar dabei .
2-1	172-174	Er	_	_
2-2	175-178	ist	_	_
2-3	179-183	sehr	_	_
2-4	184-191	reizbar	_	_
2-5	192-197	dabei	_	_
2-6	198-199	.	_	_

#Text=Schreiben Sie mir nach Frankfurt : Kurhessische Gesandtschaft .
3-1	200-209	Schreiben	_	_
3-2	210-213	Sie	_	_
3-3	214-217	mir	_	_
3-4	218-222	nach	_	_
3-5	223-232	Frankfurt	*	PLACEmentioned
3-6	233-234	:	_	_
3-7	235-247	Kurhessische	_	_
3-8	248-261	Gesandtschaft	*[2]	ORGmentioned[2]
3-9	262-263	.	*[2]	ORGmentioned[2]
