#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=92 Gerhard an Braun Berlin , 8. Februar 1844 qui concerne le personel de la Direction ä Rome . ''
1-1	0-2	92	_	_
1-2	3-10	Gerhard	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Braun	*	PERaddressee
1-5	20-26	Berlin	*	PLACEfrom
1-6	27-28	,	_	_
1-7	29-31	8.	*[3]	DATEletter[3]
1-8	32-39	Februar	*[3]	DATEletter[3]
1-9	40-44	1844	*[3]	DATEletter[3]
1-10	45-48	qui	_	_
1-11	49-57	concerne	_	_
1-12	58-60	le	_	_
1-13	61-69	personel	_	_
1-14	70-72	de	_	_
1-15	73-75	la	_	_
1-16	76-85	Direction	*	ORGmentioned
1-17	86-87	ä	_	_
1-18	88-92	Rome	*	PLACEmentioned
1-19	93-94	.	_	_
1-20	95-97	''	_	_

#Text=Dieser Rath bleibt mir dunkel \; zieht er aber die Hälfte der Einnahme nach sich , so wird er unausführbar sein .
2-1	98-104	Dieser	_	_
2-2	105-109	Rath	_	_
2-3	110-116	bleibt	_	_
2-4	117-120	mir	_	_
2-5	121-127	dunkel	_	_
2-6	128-129	\;	_	_
2-7	130-135	zieht	_	_
2-8	136-138	er	_	_
2-9	139-143	aber	_	_
2-10	144-147	die	_	_
2-11	148-154	Hälfte	_	_
2-12	155-158	der	_	_
2-13	159-167	Einnahme	_	_
2-14	168-172	nach	_	_
2-15	173-177	sich	_	_
2-16	178-179	,	_	_
2-17	180-182	so	_	_
2-18	183-187	wird	_	_
2-19	188-190	er	_	_
2-20	191-203	unausführbar	_	_
2-21	204-208	sein	_	_
2-22	209-210	.	_	_

#Text=Das Beste ist daß der Bescheid glimpflich wie er ist eine Einigung hoffen 1äßt wenn Ihr Probebullettino zugleich mit begleitendem Schreiben einen guten Eindruck in Paris macht , wie ich kaum zweifle .
3-1	211-214	Das	_	_
3-2	215-220	Beste	_	_
3-3	221-224	ist	_	_
3-4	225-228	daß	_	_
3-5	229-232	der	_	_
3-6	233-241	Bescheid	_	_
3-7	242-252	glimpflich	_	_
3-8	253-256	wie	_	_
3-9	257-259	er	_	_
3-10	260-263	ist	_	_
3-11	264-268	eine	_	_
