#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Du Gerhard an Braun Berlin , 15. November 1848 8 .
1-1	0-2	Du	_	_
1-2	3-10	Gerhard	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Braun	*	PERaddressee
1-5	20-26	Berlin	*	PLACEfrom
1-6	27-28	,	_	_
1-7	29-32	15.	*[3]	DATEletter[3]
1-8	33-41	November	*[3]	DATEletter[3]
1-9	42-46	1848	*[3]	DATEletter[3]
1-10	47-48	8	_	_
1-11	49-50	.	_	_

#Text=27/XI 48 r . 8/XII 48 Berlin 15 Nov 48 Lieber Freund .
2-1	51-56	27/XI	*[4]	DATErecieved[4]
2-2	57-59	48	*[4]	DATErecieved[4]
2-3	60-61	r	_	_
2-4	62-63	.	_	_
2-5	64-69	8/XII	*[5]	DATEanswered[5]
2-6	70-72	48	*[5]	DATEanswered[5]
2-7	73-79	Berlin	*	PLACEfrom
2-8	80-82	15	*[6]	DATEletter[6]
2-9	83-86	Nov	*[6]	DATEletter[6]
2-10	87-89	48	*[6]	DATEletter[6]
2-11	90-96	Lieber	_	_
2-12	97-103	Freund	_	_
2-13	104-105	.	_	_

#Text=Sie werden gern vernehmen daß es in unserm sogenannten Belagerungszustand besser als vorher geht : aller Verkehr außer Clubbs und Plakate wie sonst und heute läuft auch die Ablieferung der Waffen Seitens der Bürgerwehr ruhig ab .
3-1	106-109	Sie	_	_
3-2	110-116	werden	_	_
3-3	117-121	gern	_	_
3-4	122-131	vernehmen	_	_
3-5	132-135	daß	_	_
3-6	136-138	es	_	_
3-7	139-141	in	_	_
3-8	142-148	unserm	_	_
3-9	149-160	sogenannten	_	_
3-10	161-179	Belagerungszustand	_	_
3-11	180-186	besser	_	_
3-12	187-190	als	_	_
3-13	191-197	vorher	_	_
3-14	198-202	geht	_	_
3-15	203-204	:	_	_
3-16	205-210	aller	_	_
3-17	211-218	Verkehr	_	_
3-18	219-224	außer	_	_
3-19	225-231	Clubbs	_	_
3-20	232-235	und	_	_
3-21	236-243	Plakate	_	_
3-22	244-247	wie	_	_
3-23	248-253	sonst	_	_
3-24	254-257	und	_	_
3-25	258-263	heute	_	_
3-26	264-269	läuft	_	_
3-27	270-274	auch	_	_
3-28	275-278	die	_	_
3-29	279-290	Ablieferung	_	_
3-30	291-294	der	_	_
3-31	295-301	Waffen	_	_
3-32	302-309	Seitens	_	_
3-33	310-313	der	_	_
3-34	314-324	Bürgerwehr	_	_
3-35	325-330	ruhig	_	_
3-36	331-333	ab	_	_
3-37	334-335	.	_	_

#Text=Wie der große Bruch zwischen Königs und Volksvertretern gelöst werden soll bleibt eine hoffentlich unblutig abzuwickelnde Frage .
4-1	336-339	Wie	_	_
4-2	340-343	der	_	_
4-3	344-349	große	_	_
4-4	350-355	Bruch	_	_
4-5	356-364	zwischen	_	_
4-6	365-371	Königs	*	PERmentioned
4-7	372-375	und	_	_
4-8	376-391	Volksvertretern	_	_
4-9	392-398	gelöst	_	_
4-10	399-405	werden	_	_
4-11	406-410	soll	_	_
4-12	411-417	bleibt	_	_
4-13	418-422	eine	_	_
4-14	423-434	hoffentlich	_	_
4-15	435-443	unblutig	_	_
4-16	444-457	abzuwickelnde	_	_
4-17	458-463	Frage	_	_
4-18	464-465	.	_	_

#Text=Für Zeichnung und Belehrung hinsichtlich der Kapitolinischen Herme besten Dank .
5-1	466-469	Für	_	_
5-2	470-479	Zeichnung	_	_
5-3	480-483	und	_	_
5-4	484-493	Belehrung	_	_
5-5	494-506	hinsichtlich	_	_
5-6	507-510	der	_	_
5-7	511-526	Kapitolinischen	*[7]	OBJ[7]
5-8	527-532	Herme	*[7]	OBJ[7]
5-9	533-539	besten	_	_
5-10	540-544	Dank	_	_
5-11	545-546	.	_	_

#Text=Ich erhalte recht gern seiner Zeit eine Zeichnung derselben in genügender Größe \; den neulichen kleinen Maßstab hatte ich nur für Kopf und Bruststück verstanden wie bei Arditi .
6-1	547-550	Ich	_	_
6-2	551-558	erhalte	_	_
6-3	559-564	recht	_	_
6-4	565-569	gern	_	_
6-5	570-576	seiner	_	_
6-6	577-581	Zeit	_	_
6-7	582-586	eine	_	_
6-8	587-596	Zeichnung	_	_
6-9	597-606	derselben	_	_
6-10	607-609	in	_	_
6-11	610-620	genügender	_	_
6-12	621-626	Größe	_	_
6-13	627-628	\;	_	_
6-14	629-632	den	_	_
6-15	633-642	neulichen	_	_
6-16	643-650	kleinen	_	_
6-17	651-658	Maßstab	_	_
6-18	659-664	hatte	_	_
6-19	665-668	ich	_	_
6-20	669-672	nur	_	_
6-21	673-676	für	_	_
6-22	677-681	Kopf	_	_
6-23	682-685	und	_	_
6-24	686-696	Bruststück	_	_
6-25	697-707	verstanden	_	_
6-26	708-711	wie	_	_
6-27	712-715	bei	_	_
6-28	716-722	Arditi	*	PERmentioned
6-29	723-724	.	_	_

#Text=Ich lasse das Monument nun weg .
7-1	725-728	Ich	_	_
7-2	729-734	lasse	_	_
7-3	735-738	das	_	_
7-4	739-747	Monument	_	_
7-5	748-751	nun	_	_
7-6	752-755	weg	_	_
7-7	756-757	.	_	_

#Text=Olfers hat endlich etwa die Hälfte meiner Antiken übernommen , der seit 1846 ihm vorliegenden \; die gute Lehre mich nicht in neue dergleichen Verlegenheit zu stecken habe ich weg , obwohl ich kleine Ankäufe von eminenter Wichtigkeit auf meine Schultern zu nehmen auch Jetzt noch nicht anstehen würde .
8-1	758-764	Olfers	*	PERmentioned
8-2	765-768	hat	_	_
8-3	769-776	endlich	_	_
8-4	777-781	etwa	_	_
8-5	782-785	die	_	_
8-6	786-792	Hälfte	_	_
8-7	793-799	meiner	_	_
8-8	800-807	Antiken	_	_
8-9	808-818	übernommen	_	_
8-10	819-820	,	_	_
8-11	821-824	der	_	_
8-12	825-829	seit	_	_
8-13	830-834	1846	*	DATEmentioned
8-14	835-838	ihm	_	_
8-15	839-851	vorliegenden	_	_
8-16	852-853	\;	_	_
8-17	854-857	die	_	_
8-18	858-862	gute	_	_
8-19	863-868	Lehre	_	_
8-20	869-873	mich	_	_
8-21	874-879	nicht	_	_
8-22	880-882	in	_	_
8-23	883-887	neue	_	_
8-24	888-899	dergleichen	_	_
8-25	900-912	Verlegenheit	_	_
8-26	913-915	zu	_	_
8-27	916-923	stecken	_	_
8-28	924-928	habe	_	_
8-29	929-932	ich	_	_
8-30	933-936	weg	_	_
8-31	937-938	,	_	_
8-32	939-945	obwohl	_	_
8-33	946-949	ich	_	_
8-34	950-956	kleine	_	_
8-35	957-964	Ankäufe	_	_
8-36	965-968	von	_	_
8-37	969-978	eminenter	_	_
8-38	979-990	Wichtigkeit	_	_
8-39	991-994	auf	_	_
8-40	995-1000	meine	_	_
8-41	1001-1010	Schultern	_	_
8-42	1011-1013	zu	_	_
8-43	1014-1020	nehmen	_	_
8-44	1021-1025	auch	_	_
8-45	1026-1031	Jetzt	_	_
8-46	1032-1036	noch	_	_
8-47	1037-1042	nicht	_	_
8-48	1043-1051	anstehen	_	_
8-49	1052-1057	würde	_	_
8-50	1058-1059	.	_	_

#Text=Nun denke ich aber
9-1	1060-1063	Nun	_	_
9-2	1064-1069	denke	_	_
9-3	1070-1073	ich	_	_
9-4	1074-1078	aber	_	_
